馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
リネンフクウン,12,87.0,14.7,21.9,0,1,1200,0,1,0,0,1,1,5,452,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,74.4,1,0,0,0,16,10,3,54,14,14,0,0,37.9,452,+2,1.4,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,74.2,0,0,0,1,16,11,3,54,13,13,0,0,38.6,450,+20,1.9,0,0,0,1,0,0,0,0,0,0,15,1,0,1000,60.7,1,0,0,0,15,6,3,54,1,0,0,0,34.4,430,-14,3.6,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,72.5,1,0,0,0,13,5,3,54,11,12,0,0,35.8,444,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノハイスバル,15,242.1,42.8,64.3,0,1,1200,0,1,0,0,1,2,26,464,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,1,0,1800,116.1,0,0,0,1,14,1,3,54,10,10,11,14,39.9,466,-2,4.9,0,0,0,0,0,0,0,0,0,1,11,1,0,1200,71.2,1,0,0,0,15,14,3,54,11,12,0,0,36.1,468,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミカルベウス,2,7.3,2.2,3.0,0,1,1200,0,1,0,0,2,3,28,466,-4,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,2,0,1,1000,60.2,0,1,0,0,10,4,3,54,1,1,0,0,37.0,470,-8,0.6,0,1,0,0,0,0,0,0,0,0,6,1,0,1200,70.7,1,0,0,0,12,5,3,51,9,10,0,0,35.5,478,-10,0.7,0,1,0,0,0,0,0,0,0,0,7,1,0,1200,71.5,1,0,0,0,9,5,3,54,5,3,0,0,35.7,488,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィジオネール,9,8.7,2.3,3.1,0,1,1200,0,1,0,0,2,4,10,420,+4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,72.8,0,0,0,1,16,12,3,54,11,11,0,0,37.5,416,-8,0.5,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,89.1,1,0,0,0,16,13,3,54,2,2,0,0,38.1,424,+2,0.2,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,73.7,0,1,0,0,15,12,3,54,8,9,0,0,38.9,422,+4,0.0,0,0,0,1,0,0,0,0,0,0,9,1,0,1400,85.5,0,1,0,0,15,14,3,54,3,3,0,0,36.9,418,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンショーサザナミ,16,177.6,70.1,105.3,0,1,1200,0,1,0,0,3,5,15,410,-6,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,1,0,1400,86.5,1,0,0,0,17,8,3,54,13,14,0,0,36.5,416,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニントレフル,11,121.8,25.6,38.4,0,1,1200,0,1,0,0,3,6,6,424,-10,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,76.0,1,0,0,0,15,6,3,54,12,11,0,0,39.3,434,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピンクドラゴン,13,168.9,37.5,56.2,0,1,1200,0,1,0,0,4,7,6,470,+4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,75.0,1,0,0,0,16,6,3,54,13,14,0,0,39.1,466,+12,1.8,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,75.7,1,0,0,0,15,6,3,54,3,2,0,0,40.4,454,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コートリーラッシュ,6,14.4,2.9,4.0,0,1,1200,0,1,0,0,4,8,2,450,-2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,86.4,0,0,0,1,16,16,3,54,3,3,0,0,37.3,452,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビューティガッキ,8,8.0,2.5,3.5,0,1,1200,0,1,0,0,5,9,14,444,+4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,9,1,0,1400,83.2,1,0,0,0,18,10,3,54,15,13,0,0,35.0,440,-2,0.5,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,86.8,0,0,0,1,12,7,3,54,8,9,0,0,36.6,442,-2,0.7,0,1,0,0,0,0,0,0,0,0,9,1,0,1200,72.1,1,0,0,0,9,6,3,54,8,7,0,0,36.1,444,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドキャンティー,1,4.5,1.7,2.3,0,1,1200,0,1,0,0,5,10,17,438,0,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,3,0,1,1150,69.9,1,0,0,0,16,16,3,54,2,2,0,0,37.9,438,+2,0.1,0,0,1,0,0,0,0,0,0,0,8,1,0,1200,71.3,1,0,0,0,16,14,3,54,3,3,0,0,36.4,436,0,0.5,0,0,1,0,0,0,0,0,0,0,6,1,0,1200,72.7,1,0,0,0,11,3,3,54,5,6,0,0,36.0,436,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
