馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ハヤブサマジック,8,5.0,1.5,2.0,0,1,1200,0,1,0,0,1,1,1,492,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,73.0,1,0,0,0,16,5,3,56,4,4,0,0,37.0,490,-4,0.1,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,73.5,1,0,0,0,15,5,3,56,5,5,0,0,38.4,494,+14,0.9,0,0,0,0,0,0,1,0,0,0,16,1,0,1400,85.3,1,0,0,0,18,2,3,56,2,2,0,0,38.8,480,-8,2.4,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,73.6,0,1,0,0,15,6,3,56,4,4,0,0,37.4,488,-4,0.8,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,75.1,1,0,0,0,16,7,3,56,7,8,0,0,38.9,492,-4,2.1
ビブリア,15,173.9,27.2,44.5,0,1,1200,0,1,0,0,1,2,3,460,-2,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,16,1,0,1200,72.6,1,0,0,0,16,12,3,54,16,16,0,0,35.8,462,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウボンロク,7,136.1,26.1,42.7,0,1,1200,0,1,0,0,2,3,2,494,+14,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,74.4,1,0,0,0,16,5,3,53,12,12,0,0,37.8,480,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミキノグランプリ,6,8.9,1.9,2.9,0,1,1200,0,1,0,0,2,4,3,442,+2,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,73.3,0,1,0,0,15,8,3,56,2,2,0,0,39.5,440,+6,0.9,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,73.7,1,0,0,0,16,5,3,56,3,3,0,0,37.7,434,+2,0.3,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,73.8,1,0,0,0,16,8,3,56,4,3,0,0,37.6,432,-6,0.7,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,73.8,1,0,0,0,16,9,3,56,1,1,0,0,38.1,438,+4,0.6,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,72.0,0,0,1,0,14,8,3,56,3,4,0,0,36.9,434,0,0.5
スタートレイル,16,68.6,15.2,24.7,0,1,1200,0,1,0,0,3,5,0,514,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウエフワン,13,77.1,14.4,23.4,0,1,1200,0,1,0,0,3,6,2,462,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,13,1,0,1400,82.8,1,0,0,0,18,17,3,56,9,9,0,0,35.3,466,+4,1.1,0,0,0,0,0,0,0,1,0,0,10,1,0,1400,83.2,1,0,0,0,12,9,3,55,4,3,0,0,36.5,462,+2,1.4,0,0,0,0,0,0,0,0,1,0,13,0,1,1200,75.7,1,0,0,0,16,2,3,54,14,14,0,0,37.1,460,-2,2.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1200,72.0,0,1,0,0,8,7,3,54,3,2,0,0,35.7,462,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スカイファンタジー,11,12.7,3.7,5.7,0,1,1200,0,1,0,0,4,7,7,482,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1400,81.5,1,0,0,0,18,7,3,54,10,9,0,0,34.4,486,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビバユニヴェール,10,28.6,5.2,8.3,0,1,1200,0,1,0,0,4,8,2,422,-6,1,0,0,3,53.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,73.4,1,0,0,0,16,3,3,53,9,8,0,0,37.2,428,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フルアヘッド,12,52.9,14.6,23.8,0,1,1200,0,1,0,0,5,9,3,478,+4,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,73.2,0,1,0,0,15,10,3,53,10,10,0,0,37.7,474,+4,0.4,0,0,1,0,0,0,0,0,0,0,6,0,1,1150,70.2,1,0,0,0,16,15,3,53,11,11,0,0,37.1,470,-6,0.9,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,75.3,1,0,0,0,16,4,3,56,10,10,0,0,38.2,476,-2,2.1,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,117.7,0,1,0,0,16,13,3,56,15,14,13,13,38.9,478,+6,1.8,0,0,0,0,0,0,1,0,0,0,15,0,1,1200,76.5,1,0,0,0,16,8,3,55,6,7,0,0,41.0,472,0,3.5
エイシンジャドゥー,9,8.2,2.4,3.7,0,1,1200,0,1,0,0,5,10,25,468,-16,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,109.0,0,1,0,0,17,15,3,55,12,12,0,0,35.4,484,+2,0.7,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,87.3,1,0,0,0,14,9,3,55,6,4,0,0,38.9,482,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
