馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ローレルルーチェ,9,108.3,13.8,53.1,0,1,2100,1,0,0,0,1,1,7,456,-6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,14,1,0,2000,125.1,1,0,0,0,16,6,3,56,14,14,16,15,36.3,462,-6,1.4,0,0,0,0,0,0,1,0,0,0,11,1,0,2000,127.5,1,0,0,0,18,10,3,56,14,14,14,14,35.7,468,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンハリケーン,1,1.3,1.0,1.1,0,1,2100,1,0,0,0,2,2,2,510,-8,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,115.4,1,0,0,0,16,15,3,56,10,10,6,3,39.5,518,-6,0.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,117.0,0,0,1,0,14,7,3,56,13,13,10,9,37.8,524,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コマノアスリート,4,142.3,15.9,61.5,0,1,2100,1,0,0,0,3,3,2,458,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,11,1,0,2200,135.8,1,0,0,0,18,15,3,56,12,11,10,11,36.2,456,-6,1.7,0,0,0,0,0,1,0,0,0,0,11,1,0,2200,140.8,1,0,0,0,16,11,3,56,2,4,3,6,37.3,462,0,1.8,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,76.9,1,0,0,0,15,11,3,56,15,15,0,0,39.4,462,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーアイタダキ,10,248.5,23.3,91.0,0,1,2100,1,0,0,0,3,4,1,442,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,118.1,1,0,0,0,16,3,3,56,4,4,4,4,39.5,442,-4,0.9,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,118.1,1,0,0,0,16,2,3,53,8,8,9,9,40.1,446,-8,1.5,0,0,0,0,1,0,0,0,0,0,10,0,1,2100,139.9,1,0,0,0,15,2,3,56,8,8,9,10,39.2,454,+4,1.8,0,0,0,0,1,0,0,0,0,0,9,1,0,2000,132.3,0,0,0,1,10,7,3,55,6,8,9,0,40.9,450,-4,3.9,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,102.4,1,0,0,0,12,11,3,55,10,10,0,0,39.6,454,0,2.8
ハイクロス,5,21.2,2.5,8.5,0,1,2100,1,0,0,0,4,5,4,440,0,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,116.9,1,0,0,0,14,5,3,56,4,4,4,4,39.2,440,-6,2.2,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,118.3,1,0,0,0,15,15,3,56,6,6,5,5,40.0,446,-2,0.6,0,0,0,0,1,0,0,0,0,0,4,0,1,2100,136.9,1,0,0,0,16,13,3,56,2,2,2,2,39.2,448,-6,1.3,0,0,0,0,0,1,0,0,0,0,11,1,0,2200,137.5,1,0,0,0,16,5,3,56,5,5,5,6,37.7,454,+8,1.7,0,0,0,0,0,0,1,0,0,0,4,1,0,2000,124.4,1,0,0,0,18,2,3,55,7,8,11,6,36.0,446,0,0.8
ビリーヴザワン,13,10.3,2.0,6.3,0,1,2100,1,0,0,0,4,6,1,488,-2,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,7,1,0,1800,110.7,1,0,0,0,16,13,3,56,1,1,1,1,37.2,490,-2,0.6,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,113.1,1,0,0,0,16,6,3,56,1,2,2,0,34.2,492,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイヒート,7,51.9,5.1,18.5,0,1,2100,1,0,0,0,5,7,4,468,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,118.9,1,0,0,0,15,11,3,56,11,11,6,8,41.9,466,-2,1.4,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,117.5,0,1,0,0,16,10,3,56,15,15,15,12,40.0,468,-8,1.5,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,102.2,1,0,0,0,16,7,3,55,8,7,0,0,37.9,476,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レオウィッシュ,6,75.6,8.3,31.4,0,1,2100,1,0,0,0,5,8,1,472,+2,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,11,0,1,1700,109.1,1,0,0,0,15,1,3,53,13,13,14,13,39.0,470,-4,2.8,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,118.4,1,0,0,0,16,6,3,53,2,3,4,5,39.2,474,+6,1.3,0,0,0,0,0,1,0,0,0,0,14,1,0,2000,127.0,1,0,0,0,18,8,3,55,13,13,13,12,36.7,468,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュタインベルガー,2,7.9,1.6,4.3,0,1,2100,1,0,0,0,6,9,8,498,-6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,117.7,0,1,0,0,15,15,3,56,5,5,6,7,39.9,504,-8,1.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,119.3,1,0,0,0,16,15,3,56,6,4,3,5,40.3,512,0,1.2,0,0,0,0,0,1,0,0,0,0,6,1,0,1800,112.7,1,0,0,0,16,16,3,55,13,13,13,10,35.9,512,+28,0.6,0,0,0,1,0,0,0,0,0,0,11,1,0,1600,97.8,1,0,0,0,18,10,3,54,11,11,0,0,34.5,484,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランドントウォーク,3,14.0,2.0,6.1,0,1,2100,1,0,0,0,6,10,1,484,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,117.7,1,0,0,0,16,13,3,56,6,5,5,3,40.3,486,+8,1.2,0,0,1,0,0,0,0,0,0,0,14,0,1,1700,111.6,1,0,0,0,15,7,3,56,9,9,7,13,40.1,478,-6,2.4,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,117.4,1,0,0,0,16,15,3,56,9,10,4,4,38.4,484,-6,1.3,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,109.3,0,1,0,0,16,10,3,53,9,9,12,13,38.3,490,+12,1.8,0,0,0,0,1,0,0,0,0,0,18,1,0,1600,102.7,1,0,0,0,18,13,3,55,18,18,0,0,37.3,478,0,5.5
