馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ヴァーノン,6,187.6,31.2,54.3,0,1,1400,0,0,1,0,1,1,1,482,-4,1,0,0,3,53.0,0,0,0,0,1,0,0,0,0,0,15,0,1,1300,81.4,1,0,0,0,16,16,3,56,4,6,0,0,38.4,486,+2,1.8,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,88.2,1,0,0,0,16,1,3,56,13,13,0,0,38.0,484,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックソヴリン,7,39.4,7.4,12.7,0,1,1400,0,0,1,0,1,2,2,456,+6,0,1,0,3,51.0,0,0,0,1,0,0,0,0,0,0,13,0,1,1200,74.6,0,1,0,0,15,6,3,51,3,4,0,0,40.1,450,0,1.8,0,0,1,0,0,0,0,0,0,0,3,0,1,1150,70.4,1,0,0,0,16,3,3,51,1,1,0,0,38.4,450,-4,0.3,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,74.9,1,0,0,0,16,7,3,54,7,9,0,0,39.9,454,+2,1.7,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,73.5,1,0,0,0,16,7,3,54,2,2,0,0,39.1,452,+10,0.6,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,72.8,0,1,0,0,15,4,3,51,2,2,0,0,37.3,442,-6,1.1
カツラオー,14,330.3,69.8,121.9,0,1,1400,0,0,1,0,2,3,2,432,-4,1,0,0,3,53.0,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,89.0,1,0,0,0,15,15,3,53,14,14,0,0,37.4,436,+2,3.2,0,0,0,0,1,0,0,0,0,0,14,1,0,1800,110.0,1,0,0,0,18,11,3,53,13,12,15,0,35.5,434,+2,1.3,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,75.7,1,0,0,0,15,14,3,56,14,14,0,0,38.1,432,-10,2.0,0,0,0,0,0,1,0,0,0,0,16,0,1,1200,76.7,1,0,0,0,16,1,3,56,16,16,0,0,40.2,442,-2,3.5,0,0,1,0,0,0,0,0,0,0,15,1,0,1200,71.8,1,0,0,0,16,3,3,55,15,15,0,0,34.8,444,0,2.5
シュメリア,10,13.0,2.2,3.6,0,1,1400,0,0,1,0,2,4,4,482,-6,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,87.9,1,0,0,0,16,4,3,54,7,9,0,0,37.2,488,-8,0.2,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,119.0,1,0,0,0,16,12,3,54,8,8,6,9,40.8,496,-4,1.5,0,0,0,0,1,0,0,0,0,0,10,0,1,2100,137.7,1,0,0,0,16,11,3,54,14,11,7,4,39.7,500,+2,2.1,0,0,0,0,0,0,1,0,0,0,17,1,0,2000,129.9,1,0,0,0,18,11,3,54,16,16,16,16,36.5,498,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マリーアントワー,13,57.9,8.0,13.6,0,1,1400,0,0,1,0,3,5,2,450,-2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,16,1,0,1800,110.8,1,0,0,0,18,14,3,54,2,2,2,0,37.2,452,-2,2.3,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,74.3,0,0,1,0,16,15,3,54,8,9,0,0,39.5,454,0,2.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,75.1,1,0,0,0,15,13,3,54,1,1,0,0,39.7,454,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バトルヴェルデ,8,62.6,9.2,15.8,0,1,1400,0,0,1,0,3,6,1,450,-6,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,87.0,1,0,0,0,16,11,3,54,5,4,0,0,38.5,456,-4,1.7,0,0,0,1,0,0,0,0,0,0,7,1,0,1200,70.6,1,0,0,0,16,14,3,54,2,2,0,0,36.3,460,+8,0.4,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,74.4,1,0,0,0,16,6,3,54,2,2,0,0,39.6,452,-4,1.3,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,97.5,1,0,0,0,16,8,3,54,2,2,2,0,36.5,456,+4,0.5,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,97.5,1,0,0,0,18,14,3,54,2,2,0,0,34.3,452,0,0.3
ディアヴォーグ,12,21.7,3.8,6.4,0,1,1400,0,0,1,0,4,7,3,470,-4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,87.7,1,0,0,0,16,1,3,56,11,10,0,0,37.1,474,-2,1.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,100.7,1,0,0,0,16,3,3,56,16,16,0,0,37.1,476,+14,1.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1800,116.7,1,0,0,0,14,9,3,56,11,9,6,6,38.8,462,-2,2.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,117.1,0,0,1,0,15,4,3,56,9,11,8,8,39.6,464,-9,0.4,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,91.4,0,1,0,0,12,6,3,56,11,11,5,4,40.2,473,-1,0.5
マハーシュリー,2,2.8,1.2,1.5,0,1,1400,0,0,1,0,4,8,2,432,-4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,87.6,1,0,0,0,16,14,3,54,3,3,0,0,36.5,436,+2,0.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,86.4,1,0,0,0,16,8,3,54,3,4,0,0,37.0,434,0,0.1,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,73.6,0,0,1,0,16,5,3,54,11,11,0,0,37.3,434,-2,0.3,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,74.2,1,0,0,0,16,1,3,54,16,13,0,0,37.3,436,-2,1.1,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,74.1,0,0,1,0,16,12,3,51,6,9,0,0,39.6,438,+2,1.3
ノリノリハッピー,11,8.8,2.5,4.0,0,1,1400,0,0,1,0,5,9,5,460,-4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,109.3,1,0,0,0,18,15,3,56,10,9,9,0,35.3,464,-4,0.6,0,0,1,0,0,0,0,0,0,0,5,1,0,1800,110.6,1,0,0,0,16,6,3,56,8,7,6,5,36.4,468,0,0.5,0,0,0,0,1,0,0,0,0,0,11,1,0,2400,148.9,1,0,0,0,16,11,3,56,7,8,8,6,36.3,468,-2,1.6,0,0,0,0,0,1,0,0,0,0,2,1,0,2000,124.6,1,0,0,0,16,16,3,56,12,13,7,5,35.2,470,0,0.4,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,97.2,0,1,0,0,16,4,3,55,13,8,7,0,35.9,470,0,0.3
ウラレナ,9,10.3,2.1,3.4,0,1,1400,0,0,1,0,5,10,2,498,-4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,100.5,1,0,0,0,16,5,3,56,6,5,0,0,37.4,502,+4,0.6,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,87.2,1,0,0,0,16,13,3,56,9,6,0,0,37.6,498,-2,0.9,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,98.2,1,0,0,0,16,15,3,55,11,10,0,0,34.3,500,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
