馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ハーキュリーズ,2,2.7,1.1,1.5,1,0,1600,1,0,0,0,1,1,8,468,+6,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,94.9,0,1,0,0,16,10,6,57,12,13,0,0,34.4,462,+6,0.2,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,94.7,1,0,0,0,12,5,6,57,5,5,0,0,34.0,456,0,0.1,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,96.6,0,0,1,0,15,5,6,57,11,9,0,0,34.0,456,+8,0.2,0,0,0,0,0,0,1,0,0,0,2,1,0,1600,94.3,1,0,0,0,16,16,6,56,7,5,5,0,34.7,448,+2,0.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,81.1,1,0,0,0,15,13,6,57,5,7,0,0,34.4,446,0,0.1
タガノルミナーレ,10,48.5,4.5,11.3,1,0,1600,1,0,0,0,2,2,1,470,+6,0,1,0,5,55.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1400,82.0,0,1,0,0,16,1,5,55,12,12,0,0,34.2,464,-6,0.5,0,0,0,0,1,0,0,0,0,0,8,1,0,1400,82.5,1,0,0,0,12,9,5,55,8,9,0,0,34.0,470,-2,0.7,0,0,0,0,0,0,0,1,0,0,6,1,0,1800,107.5,1,0,0,0,10,8,5,55,2,1,0,0,34.5,472,+4,0.5,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,105.5,1,0,0,0,14,3,5,55,4,3,0,0,35.1,468,-2,0.7,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,81.4,0,1,0,0,18,7,5,55,3,4,0,0,35.9,470,-10,-0.2
モンテフジサン,4,56.5,4.8,11.9,1,0,1600,1,0,0,0,3,3,0,486,-8,1,0,0,7,57.0,0,0,0,0,1,0,0,0,0,0,11,1,0,1400,83.1,0,1,0,0,16,9,7,57,8,9,0,0,35.0,494,+10,1.2,0,0,0,0,1,0,0,0,0,0,13,1,0,1400,82.6,1,0,0,0,18,13,7,57,6,6,0,0,34.2,484,-4,0.6,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,81.4,1,0,0,0,14,5,7,57,3,5,0,0,33.5,488,+14,0.3,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,95.3,1,0,0,0,10,7,7,57,5,5,0,0,34.8,474,-8,0.7,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,96.7,1,0,0,0,15,3,7,57,3,3,5,0,34.5,482,-4,0.3
メイショウインロウ,5,35.8,3.7,8.9,1,0,1600,1,0,0,0,4,4,3,522,+4,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,1,1,0,1600,96.3,1,0,0,0,16,3,5,57,5,7,7,0,35.9,518,-4,-0.1,0,0,1,0,0,0,0,0,0,0,9,1,0,1800,107.2,1,0,0,0,15,4,5,56,10,11,10,9,34.1,522,-4,0.7,0,0,0,1,0,0,0,0,0,0,4,1,0,1600,98.4,0,0,1,0,15,8,5,57,8,8,0,0,33.8,526,+10,0.4,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,107.8,1,0,0,0,18,11,5,57,9,4,0,0,35.0,516,-2,0.7,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,107.7,0,1,0,0,14,12,5,57,10,9,0,0,35.4,518,-8,0.8
ショウナンラムジ,6,10.7,1.9,4.1,1,0,1600,1,0,0,0,5,5,2,510,+8,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,94.7,1,0,0,0,11,2,5,57,4,4,0,0,34.2,502,0,0.5,0,0,0,0,0,0,0,1,0,0,13,1,0,1600,97.0,0,0,1,0,15,2,5,57,4,6,0,0,34.9,502,-4,0.6,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,94.5,1,0,0,0,12,12,5,57,6,6,0,0,34.0,506,+8,0.5,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,81.2,1,0,0,0,16,3,5,57,9,9,0,0,33.4,498,0,0.6,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,81.0,1,0,0,0,16,16,5,57,2,2,0,0,34.9,498,+6,0.4
カロッサル,3,2.0,1.1,1.2,1,0,1600,1,0,0,0,5,6,3,496,+2,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,93.6,1,0,0,0,10,7,5,57,7,7,0,0,34.0,494,+4,0.2,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,94.0,1,0,0,0,16,4,5,57,10,9,0,0,34.0,490,+2,0.0,0,0,0,0,0,0,1,0,0,0,3,1,0,1600,94.3,1,0,0,0,16,15,5,57,14,16,16,0,34.0,488,-2,0.5,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,95.2,1,0,0,0,12,7,5,57,9,7,0,0,34.4,490,-2,0.5,0,0,0,0,0,0,1,0,0,0,1,1,0,1600,94.3,1,0,0,0,16,16,5,56,16,13,13,0,34.2,492,+6,-0.1
ラブラバード,7,8.1,1.6,3.5,1,0,1600,1,0,0,0,6,7,2,500,-2,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1800,109.3,1,0,0,0,11,7,4,56,1,1,0,0,36.4,502,+4,1.1,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,94.6,1,0,0,0,16,8,4,56,4,6,0,0,34.4,498,+30,0.0,0,0,0,0,0,0,0,0,0,1,12,1,0,2000,120.7,1,0,0,0,12,8,4,54,6,6,5,6,35.7,468,0,0.8,0,0,0,0,0,0,0,0,0,1,10,1,0,1800,107.0,1,0,0,0,13,7,4,54,8,8,7,4,35.6,468,-18,1.0,0,0,0,0,0,0,1,0,0,0,6,1,0,1600,96.6,1,0,0,0,15,12,4,56,2,2,2,0,35.3,486,-2,1.1
モシモシ,8,32.3,4.2,10.3,1,0,1600,1,0,0,0,6,8,2,406,0,0,1,0,4,55.0,0,0,0,0,1,0,0,0,0,0,7,1,0,2400,146.5,1,0,0,0,16,7,4,51,13,14,14,16,34.4,406,-2,0.5,0,0,0,0,0,1,0,0,0,0,7,1,0,2200,135.9,1,0,0,0,13,12,4,54,12,12,11,10,34.1,408,+2,0.6,0,0,0,0,0,1,0,0,0,0,6,1,0,2500,158.1,1,0,0,0,16,15,4,50,16,16,16,16,35.7,406,0,0.4,0,0,0,0,0,0,1,0,0,0,1,1,0,2200,134.0,1,0,0,0,18,14,4,52,18,17,18,18,34.1,406,0,0.0,0,0,1,0,0,0,0,0,0,0,5,1,0,2600,159.7,1,0,0,0,16,3,4,52,16,16,15,15,34.8,406,-2,0.6
ニシノカチヅクシ,1,39.1,4.3,10.6,1,0,1600,1,0,0,0,7,9,2,488,-8,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,109.2,1,0,0,0,11,10,5,57,7,8,0,0,35.8,496,-4,1.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,93.8,1,0,0,0,10,5,5,57,5,5,0,0,34.4,500,0,0.4,0,0,0,0,0,0,0,1,0,0,11,1,0,1200,69.9,1,0,0,0,13,10,5,57,8,8,0,0,33.6,500,+14,0.5,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,82.5,1,0,0,0,14,10,5,57,3,3,0,0,34.2,486,+2,0.4,0,0,0,0,0,0,0,1,0,0,8,1,0,1400,81.8,1,0,0,0,11,7,5,57,3,3,0,0,34.0,484,-2,0.7
ツヨシノブルーム,12,72.2,9.7,25.2,1,0,1600,1,0,0,0,7,10,1,484,0,0,0,1,5,57.0,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,104.2,0,0,0,1,16,15,5,54,9,6,3,3,37.9,484,-2,1.5,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,112.7,1,0,0,0,11,6,5,57,3,2,1,1,38.4,486,+2,0.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,113.1,0,0,1,0,16,13,5,57,10,12,12,11,36.8,484,-2,1.5,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,113.9,1,0,0,0,15,4,5,57,2,1,1,1,40.6,486,+6,1.0,0,0,1,0,0,0,0,0,0,0,7,1,0,1200,68.5,1,0,0,0,16,1,5,57,7,4,0,0,34.6,480,+4,0.2
