馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サンセルマン,14,102.3,17.5,29.0,0,1,1200,1,0,0,0,1,1,4,470,+6,1,0,0,5,57.0,0,0,1,0,0,0,0,0,0,0,14,1,0,1200,70.2,1,0,0,0,16,13,5,53,8,9,0,0,35.4,464,+4,1.0,0,0,0,1,0,0,0,0,0,0,10,0,1,1200,71.9,1,0,0,0,15,13,5,57,2,2,0,0,36.7,460,-2,0.7,0,0,0,0,1,0,0,0,0,0,16,0,1,1400,85.7,0,1,0,0,16,10,5,57,2,2,0,0,38.3,462,-4,2.4,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,72.1,0,1,0,0,15,15,5,57,1,1,0,0,37.8,466,0,0.0,0,0,1,0,0,0,0,0,0,0,2,0,1,1150,68.8,1,0,0,0,13,4,5,57,2,2,0,0,36.8,466,+8,0.3
メイショウゲンブ,8,61.9,9.4,15.5,0,1,1200,1,0,0,0,1,2,6,482,-2,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1300,78.9,1,0,0,0,16,6,5,57,11,12,0,0,35.9,484,-2,0.9,0,0,0,0,0,0,0,0,1,0,8,0,1,1200,72.5,1,0,0,0,16,14,5,57,15,15,0,0,35.6,486,+8,0.8,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,85.6,0,0,1,0,16,2,5,57,15,14,0,0,35.8,478,+4,1.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,95.9,0,0,0,1,16,15,5,57,1,1,0,0,38.7,474,+8,1.8,0,0,0,0,0,0,0,1,0,0,15,0,1,1400,85.5,0,0,1,0,16,13,5,57,4,3,0,0,37.2,466,-10,1.7
キングソング,9,13.6,2.7,4.2,0,1,1200,1,0,0,0,2,3,8,434,+4,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,13,0,1,1200,71.9,0,1,0,0,15,11,4,57,8,7,0,0,36.9,430,0,1.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1200,71.0,0,1,0,0,16,2,4,57,2,2,0,0,36.4,430,-4,-0.2,0,0,0,0,0,0,0,0,1,0,12,0,1,1200,73.8,1,0,0,0,16,16,4,57,10,12,0,0,37.5,434,-8,1.8,0,0,0,0,0,0,1,0,0,0,2,0,1,1200,73.6,1,0,0,0,16,5,4,57,3,3,0,0,37.7,442,-2,0.1,0,0,0,0,0,0,1,0,0,0,5,0,1,1200,73.5,1,0,0,0,16,9,4,54,13,14,0,0,37.0,444,+6,0.9
ハニードント,7,25.7,5.1,8.4,0,1,1200,1,0,0,0,2,4,4,448,0,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,72.1,1,0,0,0,16,16,3,54,3,3,0,0,36.9,448,-2,1.3,0,0,0,0,0,0,0,1,0,0,15,0,1,1400,86.8,1,0,0,0,16,11,3,53,5,7,0,0,40.1,450,+10,3.2,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,71.0,1,0,0,0,15,13,3,53,3,2,0,0,36.2,440,-4,0.0,0,0,0,0,0,0,0,0,0,1,16,0,1,1700,106.4,0,1,0,0,16,14,3,52,2,2,2,2,39.6,444,+2,2.1,0,0,0,0,0,0,1,0,0,0,15,0,1,1400,85.4,1,0,0,0,15,5,3,52,8,8,0,0,38.3,442,-2,2.0
ヒラボクダッシュ,4,10.9,2.6,4.0,0,1,1200,1,0,0,0,3,5,15,454,-2,1,0,0,5,57.0,1,0,0,0,0,0,0,0,0,0,4,0,1,1000,58.6,1,0,0,0,12,3,5,57,8,7,0,0,34.4,456,-4,0.5,0,0,0,0,0,0,1,0,0,0,4,0,1,1400,83.8,1,0,0,0,15,16,5,57,6,4,0,0,36.9,460,+2,0.4,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,71.7,1,0,0,0,16,9,5,57,11,11,0,0,35.4,458,+2,0.8,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,72.6,1,0,0,0,15,14,5,57,14,13,0,0,36.5,456,+2,0.8,0,0,1,0,0,0,0,0,0,0,3,0,1,1150,68.4,1,0,0,0,16,9,5,54,15,14,0,0,35.5,454,-4,0.3
マジッククレスト,11,65.1,10.0,16.5,0,1,1200,1,0,0,0,3,6,8,448,-8,0,1,0,5,55.0,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,71.5,0,1,0,0,15,4,5,52,10,10,0,0,36.3,456,+4,0.6,0,0,0,0,0,0,1,0,0,0,12,0,1,1200,72.1,1,0,0,0,16,13,5,55,13,11,0,0,37.1,452,-6,1.3,0,0,0,1,0,0,0,0,0,0,7,0,1,1200,72.7,1,0,0,0,15,15,5,55,8,8,0,0,37.1,458,+16,0.9,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,72.4,0,1,0,0,16,5,5,55,11,12,0,0,36.3,442,-18,1.7,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,86.3,1,0,0,0,16,9,5,55,5,8,0,0,36.3,460,+14,1.7
プリュム,6,40.8,6.0,9.7,0,1,1200,1,0,0,0,4,7,2,450,-4,0,1,0,5,55.0,0,0,1,0,0,0,0,0,0,0,1,0,1,1150,68.7,1,0,0,0,16,10,5,52,9,7,0,0,36.5,454,+2,-0.2,0,0,1,0,0,0,0,0,0,0,2,0,1,1150,68.8,1,0,0,0,16,12,5,52,6,5,0,0,36.7,452,-2,0.1,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,85.0,1,0,0,0,14,3,5,52,6,5,0,0,37.9,454,+6,0.5,1,0,0,0,0,0,0,0,0,0,6,0,1,1700,106.6,1,0,0,0,13,4,5,55,8,6,4,5,37.8,448,-2,1.2,1,0,0,0,0,0,0,0,0,0,4,0,1,1700,106.8,1,0,0,0,13,9,5,55,2,2,2,2,39.8,450,-12,0.7
スターマイン,9,57.0,8.3,13.7,0,1,1200,1,0,0,0,4,8,21,492,+24,1,0,0,5,57.0,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,69.0,1,0,0,0,10,9,5,57,8,8,0,0,34.7,468,-10,1.3,0,0,0,0,0,0,0,0,1,0,8,1,0,1400,81.4,1,0,0,0,13,5,5,57,2,2,0,0,34.9,478,-2,1.1,0,0,0,0,0,0,0,1,0,0,4,1,0,1200,68.4,1,0,0,0,15,9,5,57,4,4,0,0,33.8,480,+4,0.3,0,0,0,0,0,0,0,1,0,0,3,1,0,1200,68.5,1,0,0,0,16,4,5,57,7,9,0,0,33.4,476,+2,0.4,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,71.7,0,0,1,0,16,3,5,57,6,6,0,0,37.7,474,-14,0.9
レゼトワール,12,39.5,6.6,10.8,0,1,1200,1,0,0,0,5,9,11,480,-5,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,72.7,1,0,0,0,14,12,4,55,5,4,0,0,37.3,485,-7,-0.3,0,0,0,0,0,0,0,0,0,1,3,0,1,1000,58.7,0,0,1,0,14,12,4,55,2,2,0,0,35.4,492,0,0.4,0,0,0,0,0,0,0,0,0,1,2,0,1,1000,58.7,0,1,0,0,13,7,4,55,5,4,0,0,35.8,492,+14,0.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,73.1,1,0,0,0,16,8,4,52,9,6,0,0,37.8,478,+18,0.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.0,1,0,0,0,12,6,4,55,2,1,1,1,39.6,460,-18,-0.4
メイショウユメゴゼ,3,8.1,2.2,3.3,0,1,1200,1,0,0,0,5,10,4,468,-2,0,1,0,5,55.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,71.5,1,0,0,0,16,9,5,55,7,5,0,0,36.1,470,-2,0.7,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,85.0,0,0,1,0,16,10,5,55,3,3,0,0,36.0,472,+4,0.4,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,84.2,1,0,0,0,16,10,5,55,10,9,0,0,36.1,468,0,0.3,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,85.2,1,0,0,0,16,14,5,55,3,3,0,0,38.0,468,+2,0.7,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,84.8,1,0,0,0,16,13,5,55,2,2,0,0,37.2,466,+20,0.2
