馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
シゲルオウミ,3,17.6,4.4,6.1,1,0,1800,1,0,0,0,1,1,1,478,+8,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,3,1,0,2000,120.9,1,0,0,0,18,4,3,54,6,8,10,6,36.4,470,+2,0.4,0,0,0,0,0,0,0,0,0,1,5,1,0,2000,120.3,1,0,0,0,18,13,3,54,9,7,7,7,35.8,468,0,0.6,0,0,0,0,0,0,0,0,0,1,7,1,0,1800,109.6,1,0,0,0,16,1,3,54,5,8,9,9,35.5,468,0,0.6,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,127.0,1,0,0,0,12,10,3,54,9,9,8,8,37.8,468,-4,0.1,0,0,0,0,0,0,1,0,0,0,9,1,0,1400,82.8,1,0,0,0,18,11,3,54,17,18,0,0,34.9,472,+2,0.6
エーデルグランツ,1,4.9,2.0,2.6,1,0,1800,1,0,0,0,1,2,5,480,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1800,109.4,0,1,0,0,16,5,3,56,6,5,3,3,35.4,486,0,0.2,0,0,0,0,0,0,1,0,0,0,5,1,0,2000,127.2,0,1,0,0,17,10,3,56,5,6,5,5,37.7,486,-6,0.4,0,0,0,0,0,0,0,0,1,0,2,1,0,2400,152.8,0,1,0,0,17,2,3,56,2,2,2,2,36.1,492,0,0.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,116.3,1,0,0,0,16,8,3,56,8,7,6,3,38.6,492,-2,1.4,0,0,0,0,0,0,1,0,0,0,8,1,0,2000,131.8,0,0,0,1,18,7,3,56,8,9,11,11,37.4,494,0,1.5
コパノミクス,15,31.9,5.9,8.3,1,0,1800,1,0,0,0,2,3,2,450,-4,1,0,0,3,53.0,1,0,0,0,0,0,0,0,0,0,5,1,0,2000,123.9,1,0,0,0,16,16,3,56,16,16,15,13,35.9,454,+2,1.0,1,0,0,0,0,0,0,0,0,0,11,1,0,2000,124.7,1,0,0,0,16,4,3,56,14,14,2,4,37.6,452,0,1.4,0,1,0,0,0,0,0,0,0,0,3,1,0,2600,163.4,1,0,0,0,16,1,3,56,11,11,10,6,37.3,452,+8,0.3,0,1,0,0,0,0,0,0,0,0,4,1,0,2600,163.3,1,0,0,0,12,2,3,56,11,11,10,7,35.9,444,-2,0.1,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,121.6,1,0,0,0,16,8,3,56,14,14,11,4,35.3,446,-14,0.6
ワイドショー,12,41.0,9.1,13.0,1,0,1800,1,0,0,0,2,4,1,488,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,2,1,0,2000,120.8,1,0,0,0,18,2,3,54,16,15,14,10,36.0,482,-2,0.3,0,0,0,0,0,0,0,0,0,1,5,1,0,1800,108.5,1,0,0,0,16,1,3,54,13,13,11,9,36.0,484,-2,0.9,0,0,0,0,0,0,0,0,0,1,9,1,0,1800,109.7,1,0,0,0,16,4,3,54,13,12,12,13,35.3,486,+6,0.7,0,0,0,0,0,0,0,1,0,0,13,1,0,1800,110.5,1,0,0,0,18,2,3,54,8,8,0,0,36.8,480,0,2.1,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,109.1,1,0,0,0,18,5,3,54,7,8,0,0,35.2,480,-2,0.2
ヤマニンエルフィン,5,13.0,4.0,5.6,1,0,1800,1,0,0,0,3,5,1,458,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1800,108.2,1,0,0,0,16,13,3,54,7,8,5,4,35.7,458,+6,0.0,0,0,0,0,0,0,1,0,0,0,8,1,0,1400,82.6,1,0,0,0,18,10,3,54,6,6,0,0,35.6,452,-6,0.4,0,0,0,0,0,0,0,1,0,0,7,1,0,1400,82.1,1,0,0,0,18,13,3,54,5,4,0,0,34.9,458,+2,0.4,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,81.2,1,0,0,0,18,8,3,54,6,5,0,0,35.1,456,-2,0.2,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,80.9,1,0,0,0,18,17,3,54,2,2,0,0,34.4,458,+4,1.0
ヒロキセキ,8,4.7,1.6,2.1,1,0,1800,1,0,0,0,3,6,1,466,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,2,1,0,2000,121.5,1,0,0,0,18,1,3,53,15,15,10,6,35.9,466,+6,0.3,0,0,0,0,0,0,0,0,0,1,2,1,0,2000,119.7,1,0,0,0,18,9,3,53,16,17,10,8,34.8,460,+2,0.0,0,0,0,0,0,0,1,0,0,0,2,1,0,2000,126.6,1,0,0,0,18,16,3,53,16,16,13,12,36.2,458,-2,0.2,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,87.2,1,0,0,0,16,14,3,56,12,10,0,0,38.2,460,-12,1.5,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,115.5,1,0,0,0,15,5,3,56,10,10,10,9,40.0,472,+6,1.8
ランガージュ,9,19.8,3.8,5.4,1,0,1800,1,0,0,0,4,7,1,478,-10,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,5,1,0,1800,108.9,1,0,0,0,16,5,3,56,10,11,5,4,36.5,488,+6,0.7,0,0,0,0,0,0,0,0,0,1,2,1,0,1800,108.0,1,0,0,0,16,5,3,56,6,5,3,2,35.9,482,0,0.4,0,0,0,0,0,0,1,0,0,0,9,1,0,1600,98.9,1,0,0,0,16,12,3,56,9,8,8,0,37.6,482,+2,2.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,95.6,1,0,0,0,18,17,3,56,9,8,0,0,35.0,480,-4,0.3,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,107.8,1,0,0,0,17,10,3,56,3,3,0,0,35.2,484,+4,0.4
サンドラバローズ,4,6.9,1.8,2.3,1,0,1800,1,0,0,0,4,8,1,406,-10,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,2,1,0,2000,124.1,1,0,0,0,16,14,3,54,7,7,6,3,37.0,416,+8,0.0,1,0,0,0,0,0,0,0,0,0,2,1,0,2000,123.6,1,0,0,0,16,1,3,54,8,7,6,4,36.2,408,+4,0.1,1,0,0,0,0,0,0,0,0,0,3,1,0,2000,121.7,1,0,0,0,13,2,3,54,13,13,11,8,35.5,404,-4,1.1,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,96.6,1,0,0,0,18,8,3,54,10,10,0,0,34.2,408,0,0.5,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,122.5,1,0,0,0,16,9,3,54,10,8,6,6,35.1,408,+10,0.2
グッドタルト,11,310.9,85.9,123.5,1,0,1800,1,0,0,0,5,9,14,450,0,0,1,0,3,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,1,0,1400,82.6,1,0,0,0,18,13,3,54,9,9,0,0,35.4,450,+12,1.4,0,0,0,0,0,0,0,1,0,0,10,1,0,1800,112.1,1,0,0,0,15,11,3,54,10,9,0,0,37.8,438,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライトニングロアー,2,7.2,2.2,2.9,1,0,1800,1,0,0,0,6,11,3,502,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,3,1,0,2000,119.9,1,0,0,0,18,17,3,56,13,12,4,2,35.8,500,-4,0.2,0,0,0,0,0,0,0,0,0,1,3,1,0,2000,121.5,0,0,1,0,17,10,3,56,14,13,1,1,36.9,504,+8,0.2,0,0,0,0,0,0,1,0,0,0,6,1,0,1600,97.2,1,0,0,0,16,8,3,56,13,10,11,0,34.4,496,+4,0.4,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,95.8,1,0,0,0,18,5,3,56,7,6,0,0,35.4,492,0,0.5,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,87.1,1,0,0,0,15,13,3,56,9,4,0,0,38.1,492,0,1.6
