馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ウルトラバローズ,6,3.6,1.3,1.8,1,0,2000,1,0,0,0,1,1,2,444,0,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,3,1,0,2000,121.0,0,1,0,0,18,2,3,56,9,9,9,10,35.8,444,-4,0.3,0,0,1,0,0,0,0,0,0,0,2,1,0,2000,122.4,0,1,0,0,16,5,3,56,3,4,3,2,36.4,448,0,0.6,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,98.9,0,0,1,0,16,4,3,56,15,14,0,0,36.3,448,-2,2.3,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,116.7,0,0,1,0,16,16,3,56,9,8,5,5,40.8,450,+2,1.5,0,0,0,0,0,1,0,0,0,0,5,1,0,2200,139.7,1,0,0,0,16,7,3,56,2,2,2,2,36.4,448,-2,0.7
ハニーフォンテン,18,28.7,5.5,9.6,1,0,2000,1,0,0,0,1,2,0,464,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アプレイザル,3,43.0,7.2,12.8,1,0,2000,1,0,0,0,2,3,4,476,+2,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,13,0,1,1700,114.2,1,0,0,0,15,15,3,56,4,3,3,6,45.4,474,+2,7.0,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,107.8,0,0,1,0,15,9,3,56,13,13,4,3,39.2,472,0,1.1,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,82.9,1,0,0,0,18,7,3,56,6,6,0,0,34.7,472,-6,0.4,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,95.7,1,0,0,0,17,6,3,56,4,4,0,0,35.8,478,-6,0.8,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,96.8,1,0,0,0,16,7,3,56,11,7,7,0,35.3,484,-10,0.2
アンジュドボヌール,10,10.6,2.2,3.7,1,0,2000,1,0,0,0,2,4,3,488,-6,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,6,1,0,1800,107.4,1,0,0,0,18,8,3,54,11,11,0,0,35.0,494,0,0.8,0,0,1,0,0,0,0,0,0,0,5,1,0,1800,108.3,1,0,0,0,16,5,3,54,6,9,11,9,35.9,494,-4,0.3,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,108.1,1,0,0,0,16,7,3,54,4,4,4,0,33.9,498,+2,0.1,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,107.6,1,0,0,0,18,3,3,54,3,3,3,0,35.0,496,-4,0.3,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,109.3,1,0,0,0,18,18,3,54,2,2,2,0,35.8,500,0,0.8
ディーエスプロパー,8,201.8,21.4,38.6,1,0,2000,1,0,0,0,3,5,3,460,0,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,7,1,0,2400,148.7,1,0,0,0,16,5,3,56,10,11,7,7,37.5,460,+2,0.8,0,0,1,0,0,0,0,0,0,0,7,1,0,2000,123.3,0,1,0,0,16,11,3,56,16,16,13,14,36.6,458,0,1.5,0,0,0,0,1,0,0,0,0,0,9,1,0,2400,156.6,0,1,0,0,18,3,3,56,15,14,13,9,39.0,458,0,2.6,0,0,0,0,1,0,0,0,0,0,7,1,0,2400,158.3,0,0,0,1,18,2,3,56,17,15,17,14,40.8,458,-6,2.4,0,0,0,0,1,0,0,0,0,0,6,1,0,2400,151.6,1,0,0,0,12,10,3,56,12,12,7,4,35.0,464,0,0.8
ゲンパチスカイ,7,39.1,4.8,8.5,1,0,2000,1,0,0,0,3,6,11,436,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,16,1,0,2400,161.8,0,0,0,1,18,15,3,56,15,13,9,10,44.7,438,+2,5.9,0,0,0,1,0,0,0,0,0,0,4,1,0,2400,148.8,1,0,0,0,16,1,3,56,14,13,10,10,35.6,436,-4,0.3,0,0,0,0,1,0,0,0,0,0,5,1,0,2300,143.1,1,0,0,0,12,11,3,56,5,6,7,8,35.0,440,-2,0.8,0,0,0,0,0,1,0,0,0,0,3,1,0,2200,134.7,1,0,0,0,18,5,3,56,7,7,7,4,35.8,442,+4,0.6,0,0,0,0,0,0,1,0,0,0,10,0,1,1800,117.2,1,0,0,0,15,3,3,56,14,14,11,11,38.5,438,-8,0.9
コスモメリー,1,11.2,1.9,3.1,1,0,2000,1,0,0,0,4,7,2,434,+8,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,5,1,0,2000,121.1,0,1,0,0,18,3,3,54,5,5,5,5,36.1,426,-2,0.4,0,0,1,0,0,0,0,0,0,0,2,1,0,1800,109.2,1,0,0,0,16,7,3,54,5,7,4,4,35.4,428,+2,0.3,0,0,1,0,0,0,0,0,0,0,8,1,0,1800,108.4,1,0,0,0,16,7,3,54,10,11,11,9,36.1,426,-2,0.4,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,108.6,1,0,0,0,16,1,3,54,14,14,16,0,33.5,428,+8,0.6,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,108.1,1,0,0,0,18,2,3,54,11,10,9,0,34.9,420,-6,0.8
ヤマニンボレアル,12,90.4,11.9,21.4,1,0,2000,1,0,0,0,4,8,5,490,0,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,8,1,0,2000,123.0,1,0,0,0,16,6,3,53,6,6,7,7,36.8,490,-2,0.7,0,1,0,0,0,0,0,0,0,0,8,1,0,2000,123.4,1,0,0,0,11,1,3,56,9,8,9,7,35.5,492,-8,0.6,0,0,0,0,1,0,0,0,0,0,16,1,0,1800,109.6,1,0,0,0,18,13,3,56,8,9,9,0,36.3,500,-4,2.3,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,95.7,1,0,0,0,17,10,3,56,12,11,0,0,35.3,504,+6,0.8,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,97.8,1,0,0,0,16,9,3,56,6,8,8,0,36.8,498,-8,0.6
カラジャス,14,58.7,7.4,13.1,1,0,2000,1,0,0,0,5,9,4,474,-4,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,7,1,0,2000,122.8,1,0,0,0,16,10,3,56,13,13,9,9,37.8,478,-6,1.1,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,99.3,0,0,1,0,16,3,3,56,16,16,0,0,36.5,484,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エルトント,4,147.1,13.1,23.7,1,0,2000,1,0,0,0,5,10,4,494,0,1,0,0,3,53.0,0,0,1,0,0,0,0,0,0,0,13,1,0,2000,125.2,1,0,0,0,16,16,3,56,3,3,3,9,40.8,494,+10,3.5,0,0,0,0,1,0,0,0,0,0,4,1,0,2400,157.4,0,0,0,1,18,9,3,56,3,3,5,5,40.6,484,-2,1.5,0,0,0,1,0,0,0,0,0,0,10,0,1,1800,115.6,0,1,0,0,15,12,3,53,11,10,10,10,39.3,486,+2,2.1,0,0,0,0,0,0,1,0,0,0,13,1,0,2000,125.0,1,0,0,0,18,14,3,56,11,11,10,11,36.1,484,-24,1.0,0,0,0,0,1,0,0,0,0,0,9,0,1,2100,138.5,1,0,0,0,16,8,3,56,8,8,7,7,38.8,508,+8,1.2
