馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
パンズラビリンス,13,23.3,4.4,7.3,0,1,1800,0,0,1,0,1,1,7,442,+10,0,1,0,3,52.0,0,0,1,0,0,0,0,0,0,0,8,0,1,2400,156.7,0,1,0,0,11,11,3,50,4,3,6,7,39.8,432,-2,1.5,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,107.2,1,0,0,0,16,16,3,49,13,13,12,9,38.8,434,-6,1.0,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,105.0,0,0,0,1,13,8,3,49,9,9,7,3,38.1,440,+12,0.6,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,113.3,1,0,0,0,16,2,3,51,13,13,12,13,37.6,428,-2,1.3,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,115.8,1,0,0,0,9,10,3,54,3,3,3,8,40.3,430,+4,3.1
クリノロッキー,15,189.8,28.9,49.9,0,1,1800,0,0,1,0,1,2,3,514,+7,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,0,4,0,1,1400,87.0,0,0,0,1,10,10,4,57,3,3,3,0,37.7,507,+9,0.9,0,0,0,0,0,0,0,0,0,0,9,0,1,1500,98.7,1,0,0,0,12,11,4,56,6,6,4,5,41.3,498,+2,2.1,0,0,0,0,0,0,0,0,0,1,13,0,1,1700,105.9,0,1,0,0,16,10,4,57,15,15,15,15,37.6,496,+2,2.6,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,89.5,1,0,0,0,8,3,4,56,6,6,3,4,38.9,494,-4,0.4,0,1,0,0,0,0,0,0,0,0,6,0,1,1700,107.9,1,0,0,0,10,3,4,57,9,9,9,9,37.8,498,+6,1.0
ベルゲンクライ,1,20.4,4.0,6.6,0,1,1800,0,0,1,0,2,3,3,478,-2,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,82.3,1,0,0,0,18,11,4,57,16,15,0,0,33.3,480,-4,0.5,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,82.0,0,1,0,0,18,1,4,57,15,15,0,0,33.6,484,-2,0.4,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,106.5,1,0,0,0,18,3,4,57,14,14,14,0,34.1,486,+10,0.5,0,0,0,1,0,0,0,0,0,0,8,1,0,1800,108.3,1,0,0,0,18,5,4,57,15,13,0,0,33.1,476,+2,0.6,0,0,0,1,0,0,0,0,0,0,13,1,0,1800,107.7,1,0,0,0,15,15,4,57,4,3,0,0,35.2,474,-2,1.4
ターフデライト,16,8.6,2.3,3.6,0,1,1800,0,0,1,0,2,4,3,486,-8,0,1,0,5,52.0,0,0,0,0,1,0,0,0,0,0,16,1,0,1400,83.3,1,0,0,0,18,8,5,55,2,2,0,0,35.3,494,+22,1.5,0,0,1,0,0,0,0,0,0,0,7,1,0,1800,108.8,1,0,0,0,15,13,5,55,4,2,2,3,35.9,472,-6,0.7,0,0,0,0,0,0,1,0,0,0,9,1,0,2000,124.2,1,0,0,0,18,15,5,55,2,2,2,2,36.5,478,-12,0.9,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,94.5,1,0,0,0,16,13,5,55,2,2,0,0,34.9,490,0,0.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,107.9,1,0,0,0,16,1,5,55,2,2,2,0,34.4,490,-6,0.1
ビジュートウショウ,11,17.6,4.3,7.2,0,1,1800,0,0,1,0,3,5,30,458,+19,0,1,0,3,53.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,88.8,0,0,0,1,9,4,3,54,3,3,1,0,39.3,439,+1,-0.6,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,110.2,1,0,0,0,15,7,3,54,12,12,0,0,36.7,438,-14,1.7,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,97.8,0,0,1,0,16,15,3,54,2,2,0,0,36.1,452,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンミミック,6,194.8,20.1,34.7,0,1,1800,0,0,1,0,3,6,3,498,+2,0,1,0,6,55.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,99.4,0,1,0,0,16,10,6,55,14,15,0,0,36.6,496,-6,1.0,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,100.0,1,0,0,0,12,3,6,55,11,11,0,0,36.4,502,+6,1.2,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,99.7,1,0,0,0,16,13,6,55,15,14,0,0,37.8,496,-4,0.7,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,115.0,1,0,0,0,15,8,6,55,9,7,5,6,39.0,500,+6,1.3,0,0,0,1,0,0,0,0,0,0,13,0,1,1800,115.9,1,0,0,0,15,14,6,52,3,3,2,2,40.3,494,-4,2.6
タガノコルコバード,7,54.1,8.5,14.5,0,1,1800,0,0,1,0,4,7,1,446,+8,1,0,0,3,53.0,0,0,0,0,0,0,1,0,0,0,16,1,0,2000,123.2,1,0,0,0,18,17,3,56,14,15,15,15,36.1,438,+4,1.3,0,0,0,0,0,0,0,0,1,0,15,0,1,1800,115.1,1,0,0,0,16,16,3,54,5,3,6,9,40.0,434,-6,2.9,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,113.2,1,0,0,0,16,11,3,56,12,12,10,11,37.7,440,+4,1.2,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,115.5,0,1,0,0,13,8,3,56,9,9,8,8,39.1,436,0,1.1,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,109.0,1,0,0,0,15,12,3,54,5,5,5,4,39.7,436,0,-0.3
チャオ,5,43.9,6.0,10.2,0,1,1800,0,0,1,0,4,8,1,470,+2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,114.9,1,0,0,0,16,11,3,56,4,4,5,8,39.3,468,-4,1.4,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,108.0,1,0,0,0,12,10,3,55,9,9,3,3,38.8,472,+6,1.8,0,0,0,1,0,0,0,0,0,0,12,0,1,1800,115.1,0,0,1,0,15,9,3,54,11,11,11,11,40.7,466,-4,2.9,0,0,1,0,0,0,0,0,0,0,10,0,1,1700,107.8,0,0,1,0,15,10,3,54,12,12,13,13,39.3,470,+10,1.7,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,116.0,1,0,0,0,13,9,3,56,9,9,12,10,38.2,460,-12,1.4
デンコウウンリュウ,9,10.9,2.9,4.7,0,1,1800,0,0,1,0,5,9,3,530,+6,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,114.6,1,0,0,0,11,4,4,57,9,9,10,10,36.0,524,+4,0.1,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,113.6,1,0,0,0,16,16,4,57,13,13,14,12,37.8,520,0,1.9,0,0,0,0,0,0,0,1,0,0,15,1,0,2200,134.8,1,0,0,0,15,5,4,57,13,14,14,15,34.2,520,+7,1.4,0,0,0,0,0,0,0,0,0,0,1,0,1,1700,113.9,1,0,0,0,10,9,4,56,3,3,2,1,39.4,513,0,-1.2,0,0,0,0,0,0,0,0,0,0,2,0,1,1700,115.9,1,0,0,0,10,3,4,56,6,7,7,7,37.4,513,-2,0.5
ヒドゥンブレイド,4,3.4,1.3,1.7,0,1,1800,0,0,1,0,5,10,2,490,+6,1,0,0,4,55.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,111.3,0,0,0,1,11,5,4,57,6,6,5,3,36.6,484,-2,0.8,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,107.6,1,0,0,0,15,8,4,54,7,7,9,8,37.8,486,-2,0.2,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,112.2,0,1,0,0,11,4,4,57,5,5,5,3,37.9,488,+4,1.2,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,112.5,0,0,0,1,9,8,4,57,3,3,3,4,37.4,484,+6,0.6,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,105.2,0,0,0,1,16,15,4,56,16,16,15,11,36.5,478,-10,0.1
