馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
コスモカウピリ,4,21.8,3.9,7.5,0,1,1800,0,0,1,0,1,1,0,490,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイツーエマー,7,142.7,12.1,24.3,0,1,1800,0,0,1,0,1,2,3,448,-2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,117.9,0,1,0,0,16,1,3,54,9,9,12,10,41.0,450,0,1.9,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,74.4,1,0,0,0,16,2,3,54,6,6,0,0,39.2,450,-4,1.4,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,97.3,1,0,0,0,18,2,3,54,15,15,0,0,34.2,454,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リトルキング,11,60.5,5.0,9.6,0,1,1800,0,0,1,0,2,3,3,426,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,117.6,0,1,0,0,16,12,3,56,9,9,8,7,41.0,422,-2,1.6,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,74.5,1,0,0,0,16,4,3,56,16,14,0,0,38.3,424,-4,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モンサンレグルス,16,408.3,40.9,83.3,0,1,1800,0,0,1,0,2,4,2,460,-2,0,1,0,3,51.0,0,0,0,0,0,0,1,0,0,0,12,0,1,1200,75.2,1,0,0,0,16,2,3,51,10,10,0,0,38.8,462,+6,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,121.0,1,0,0,0,15,9,3,54,4,6,6,9,43.5,456,0,3.5,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,90.0,1,0,0,0,16,16,3,54,8,9,0,0,39.0,456,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウェルヴァースト,9,18.0,3.2,6.1,0,1,1800,0,0,1,0,3,5,2,464,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,14,1,0,1800,113.8,1,0,0,0,16,11,3,56,7,9,10,11,38.4,466,+16,2.1,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,109.8,1,0,0,0,10,7,3,55,8,10,10,0,34.9,450,-12,0.8,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,95.8,1,0,0,0,16,13,3,54,9,8,9,0,35.4,462,+2,0.9,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,97.4,1,0,0,0,11,4,3,54,6,7,7,0,35.5,460,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラウンネプチュー,12,286.5,25.0,50.9,0,1,1800,0,0,1,0,3,6,2,442,0,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,14,0,1,1400,87.7,0,0,1,0,16,8,3,55,12,11,0,0,38.8,442,-6,2.8,0,0,0,0,0,0,1,0,0,0,11,0,1,1800,118.0,1,0,0,0,16,1,3,56,9,11,14,11,38.6,448,-2,1.6,0,0,0,0,0,1,0,0,0,0,16,1,0,2000,125.4,1,0,0,0,16,9,3,53,9,11,11,13,35.8,450,-4,1.2,0,0,0,0,0,0,1,0,0,0,13,1,0,2000,125.5,1,0,0,0,17,6,3,52,5,5,4,6,37.6,454,+4,2.1,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,110.4,1,0,0,0,15,8,3,55,7,6,6,0,35.7,450,0,1.7
インペラー,10,38.9,4.8,9.2,0,1,1800,0,0,1,0,4,7,3,442,-16,0,0,1,3,56.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,121.5,0,1,0,0,15,9,3,56,1,1,1,2,42.1,458,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バンダムギムレット,13,157.7,15.3,30.9,0,1,1800,0,0,1,0,4,8,3,426,-4,1,0,0,3,53.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,119.7,1,0,0,0,15,13,3,56,14,14,13,12,40.4,430,-10,2.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,97.9,1,0,0,0,16,15,3,56,8,7,7,0,36.9,440,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンマルシェ,1,1.8,1.1,1.2,0,1,1800,0,0,1,0,5,9,6,480,-8,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,97.1,0,0,0,1,16,12,3,56,3,3,0,0,37.8,488,-4,0.1,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,119.1,1,0,0,0,16,11,3,55,4,4,2,2,42.0,492,0,1.2,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,100.6,1,0,0,0,16,16,3,55,6,6,0,0,38.1,492,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エストゥペンド,2,6.5,1.7,2.9,0,1,1800,0,0,1,0,5,10,16,492,-8,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,118.3,1,0,0,0,16,2,3,55,3,3,4,4,40.5,500,+2,0.9,0,0,0,0,1,0,0,0,0,0,3,0,1,1300,80.9,1,0,0,0,16,10,3,55,6,7,0,0,37.9,498,+4,0.9,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,87.0,0,0,0,1,16,15,3,55,2,2,0,0,38.4,494,0,1.3,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,98.3,0,0,1,0,16,1,3,55,10,10,0,0,36.3,494,+4,1.1,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,96.0,1,0,0,0,13,6,3,54,2,2,2,0,36.8,490,-2,1.3
