馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ダノンサイクロン,6,30.4,6.3,11.5,1,0,1800,1,0,0,0,1,1,10,442,0,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,87.2,0,1,0,0,14,8,3,54,8,8,0,0,38.2,442,-2,1.3,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,94.4,1,0,0,0,13,12,3,54,4,6,0,0,36.1,444,0,0.5,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,82.6,0,1,0,0,12,1,3,54,8,10,0,0,35.3,444,+2,0.3,0,0,0,1,0,0,0,0,0,0,6,1,0,1400,84.3,1,0,0,0,18,2,3,54,9,9,0,0,35.5,442,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キネオアレグロ,15,30.3,4.2,7.5,1,0,1800,1,0,0,0,1,2,3,470,0,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,5,1,0,1400,84.1,1,0,0,0,18,4,3,55,5,4,0,0,36.1,470,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メジャーホープ,10,98.7,10.4,19.2,1,0,1800,1,0,0,0,2,3,3,488,+4,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,5,1,0,2000,124.5,1,0,0,0,18,17,3,52,2,2,3,3,36.3,484,+2,0.9,0,0,0,0,0,0,0,0,1,0,5,1,0,2000,124.7,1,0,0,0,10,3,3,55,2,2,2,2,35.4,482,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テーオービックバン,3,14.0,3.0,5.2,1,0,1800,1,0,0,0,2,4,6,502,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1400,82.4,1,0,0,0,18,15,3,55,17,17,0,0,34.0,498,-4,0.7,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,88.4,1,0,0,0,16,3,3,55,9,9,0,0,38.6,502,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランフィデリオ,13,272.6,26.1,48.9,1,0,1800,1,0,0,0,3,5,10,438,+4,1,0,0,3,53.0,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,105.0,0,0,0,1,15,11,3,55,8,8,0,0,36.6,434,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ムーンシャイン,14,263.7,39.1,73.4,1,0,1800,1,0,0,0,3,6,5,450,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1400,83.5,1,0,0,0,18,4,3,54,14,16,0,0,35.5,450,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォローハート,9,33.7,4.5,8.0,1,0,1800,1,0,0,0,4,7,3,482,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,98.5,1,0,0,0,13,5,3,54,1,1,0,0,35.0,482,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キリシマホーマ,7,19.3,2.9,5.1,1,0,1800,1,0,0,0,4,8,3,496,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,96.2,1,0,0,0,16,14,3,55,11,10,0,0,34.9,496,0,0.1,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,97.1,1,0,0,0,14,14,3,55,10,9,0,0,35.2,496,+14,1.1,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,69.4,0,1,0,0,18,2,3,53,5,5,0,0,34.0,482,+2,0.6,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,69.7,1,0,0,0,18,17,3,54,13,11,0,0,34.5,480,+2,0.7,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,71.0,1,0,0,0,18,4,3,54,8,8,0,0,35.2,478,0,1.2
プレスアテンション,8,80.6,11.0,20.5,1,0,1800,1,0,0,0,5,9,15,514,+12,1,0,0,3,55.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,118.5,1,0,0,0,14,1,3,53,14,13,13,10,39.5,502,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダブルミッション,11,8.7,1.9,3.1,1,0,1800,1,0,0,0,5,10,3,468,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,98.5,1,0,0,0,13,8,3,55,4,5,0,0,34.7,472,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングストーン,5,4.6,1.4,2.0,1,0,1800,1,0,0,0,6,11,6,500,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,124.2,1,0,0,0,10,1,3,55,6,5,5,5,34.3,500,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メネス,16,110.0,16.2,30.3,1,0,1800,1,0,0,0,6,12,11,452,+10,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,7,1,0,1600,97.1,1,0,0,0,16,1,3,53,9,8,0,0,33.9,442,-2,0.7,0,0,0,0,0,0,0,0,1,0,11,1,0,1400,84.7,1,0,0,0,17,7,3,54,15,13,0,0,34.9,444,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤシーマ,4,22.7,4.0,7.1,1,0,1800,1,0,0,0,7,13,13,422,-8,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,7,1,0,1600,99.2,1,0,0,0,18,17,3,54,12,12,0,0,33.8,430,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
