馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
テーオーソルジャー,1,17.0,4.9,7.0,1,0,1200,1,0,0,0,1,1,4,452,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,73.2,1,0,0,0,16,15,3,56,1,1,0,0,37.4,458,-4,-0.3,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,73.5,1,0,0,0,16,5,3,56,3,4,0,0,37.4,462,0,1.1,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,72.9,0,0,1,0,12,12,3,55,2,2,0,0,37.7,462,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェブノヘア,3,16.7,3.5,4.9,1,0,1200,1,0,0,0,1,2,2,432,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,69.2,1,0,0,0,14,3,3,54,6,5,0,0,35.4,432,+2,0.3,0,0,0,0,0,0,0,1,0,0,10,1,0,1400,84.5,1,0,0,0,13,12,3,54,5,3,0,0,34.5,430,-12,0.6,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,87.1,0,0,1,0,16,10,3,54,12,9,0,0,37.5,442,+6,0.5,0,0,0,0,0,0,1,0,0,0,4,1,0,1400,82.8,1,0,0,0,14,4,3,54,2,2,0,0,35.5,436,+4,0.3,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,95.0,1,0,0,0,16,7,3,54,2,2,0,0,36.1,432,-2,0.9
フリオグレイスー,14,191.4,46.3,68.2,1,0,1200,1,0,0,0,2,3,5,446,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,3,0,1,1800,123.4,1,0,0,0,10,4,3,54,3,3,6,6,38.2,448,+9,0.7,0,0,0,0,0,0,0,0,0,0,5,0,1,1400,90.8,1,0,0,0,10,1,3,53,4,4,5,5,38.0,439,-6,1.1,0,0,0,0,0,0,0,0,0,0,3,0,1,1700,111.9,0,0,0,1,11,1,3,54,2,2,2,3,39.9,445,-3,0.9,0,0,0,0,0,0,0,0,0,0,1,0,1,1500,97.8,0,0,1,0,10,6,3,54,3,3,2,1,38.3,448,+3,-0.4,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,90.7,0,1,0,0,10,1,3,54,4,3,3,2,39.2,445,-5,0.4
クールジョジョ,6,71.2,17.6,25.7,1,0,1200,1,0,0,0,2,4,4,426,0,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,12,1,0,1400,82.3,1,0,0,0,14,13,3,54,3,3,0,0,35.4,426,-4,1.3,0,0,0,0,0,0,0,1,0,0,16,0,1,1400,89.8,0,0,1,0,16,11,3,54,8,13,0,0,40.3,430,+8,3.2,0,0,0,0,0,0,0,0,1,0,9,1,0,1400,83.4,1,0,0,0,11,7,3,54,3,2,0,0,36.0,422,-6,0.7,0,0,0,0,0,0,0,1,0,0,7,1,0,1400,82.9,1,0,0,0,10,3,3,54,6,7,0,0,35.1,428,+2,0.7,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,82.2,1,0,0,0,11,10,3,54,2,2,0,0,34.2,426,-4,0.0
クラウンルシフェル,8,4.2,1.6,2.0,1,0,1200,1,0,0,0,3,5,2,480,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,68.9,1,0,0,0,14,10,3,56,4,3,0,0,35.5,478,0,0.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,73.6,1,0,0,0,16,12,3,56,8,8,0,0,39.0,478,-4,0.9,0,0,0,0,0,1,0,0,0,0,5,1,0,1200,69.9,0,1,0,0,16,8,3,55,3,3,0,0,35.9,482,+4,0.4,0,0,1,0,0,0,0,0,0,0,1,1,0,1200,70.1,1,0,0,0,16,3,3,55,1,1,0,0,35.3,478,0,0.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,88.7,0,0,0,1,14,5,3,55,2,2,0,0,37.1,478,0,0.9
ダンツブロード,11,3.3,1.6,2.0,1,0,1200,1,0,0,0,3,6,25,442,+14,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,69.1,0,0,1,0,15,2,3,54,12,10,0,0,35.0,428,+6,0.3,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,69.4,1,0,0,0,10,6,3,51,4,3,0,0,34.9,422,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アラタマシャトル,10,15.5,3.7,5.2,1,0,1200,1,0,0,0,4,7,10,482,+12,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1200,70.7,1,0,0,0,10,1,3,55,3,3,0,0,35.4,470,+8,0.6,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,69.0,1,0,0,0,16,5,3,55,4,3,0,0,34.9,462,0,0.2,0,0,0,0,0,0,0,1,0,0,10,1,0,1200,70.0,0,0,1,0,16,11,3,55,2,2,0,0,36.2,462,+2,0.8,0,0,0,0,0,0,0,0,1,0,1,1,0,1200,69.9,1,0,0,0,11,2,3,54,1,1,0,0,34.7,460,+8,-0.4,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,69.9,0,0,0,1,18,14,3,54,2,2,0,0,35.8,452,+2,0.1
サフランスカイ,7,24.8,5.2,7.4,1,0,1200,1,0,0,0,4,8,20,456,-2,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1200,71.5,1,0,0,0,18,4,3,55,3,3,0,0,36.3,458,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディープミタカ,15,25.7,6.5,9.4,1,0,1200,1,0,0,0,5,9,14,466,-4,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,1,1,0,1200,69.3,1,0,0,0,16,10,3,54,7,8,0,0,35.2,470,-2,0.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,94.5,1,0,0,0,14,1,3,55,3,3,0,0,36.4,472,0,2.2,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,113.9,0,0,1,0,8,2,3,55,3,3,0,0,35.9,472,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノレント,12,121.0,33.3,49.0,1,0,1200,1,0,0,0,5,10,1,490,+3,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,7,0,1,1400,94.5,0,1,0,0,11,7,3,56,1,1,1,5,42.6,487,0,3.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,88.9,1,0,0,0,10,1,3,56,1,1,1,0,39.1,487,-1,0.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,74.5,1,0,0,0,16,16,3,55,3,3,0,0,39.7,488,+2,1.4,0,0,0,0,0,1,0,0,0,0,4,1,0,1200,72.4,1,0,0,0,13,9,3,55,5,6,0,0,35.4,486,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
