馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
グッドジーン,16,268.8,0,0,0,1,1400,1,0,0,0,1,1,1,484,-2,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,15,0,1,1200,74.5,1,0,0,0,15,10,4,56,12,13,0,0,37.9,486,+16,2.1,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,70.4,1,0,0,0,16,15,4,54,12,11,0,0,35.1,470,-2,0.8,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,70.4,1,0,0,0,9,4,4,54,8,8,0,0,35.4,472,0,0.9,0,1,0,0,0,0,0,0,0,0,9,1,0,1200,70.4,1,0,0,0,12,4,4,54,4,6,0,0,35.2,472,+14,1.1,0,0,0,0,0,0,0,0,1,0,11,1,0,1200,71.1,1,0,0,0,12,12,4,56,5,4,0,0,36.5,458,-8,1.7
キョウワアーサー,12,39.2,0,0,0,1,1400,1,0,0,0,1,2,17,472,+16,1,0,0,4,56.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,73.6,1,0,0,0,16,15,4,53,9,9,0,0,37.1,456,0,1.1,0,0,0,0,0,0,0,0,0,1,18,1,0,1200,70.5,1,0,0,0,18,1,4,54,17,18,0,0,35.0,456,+6,3.2,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,71.9,0,0,0,1,16,5,4,56,5,5,0,0,36.2,450,-2,-0.3,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,73.5,1,0,0,0,15,4,4,56,6,5,0,0,37.5,452,+2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォーターシュート,15,102.2,0,0,0,1,1400,1,0,0,0,2,3,5,410,+13,1,0,0,4,56.0,0,0,0,0,0,0,0,0,0,0,9,0,1,1400,90.2,0,1,0,0,10,6,4,56,3,3,4,0,41.1,397,-9,3.3,0,1,0,0,0,0,0,0,0,0,10,0,1,1700,106.1,0,0,0,1,13,2,4,54,6,6,5,6,38.6,406,+2,2.2,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,108.1,0,1,0,0,13,4,4,56,4,4,2,2,37.8,404,-4,-0.1,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,71.7,1,0,0,0,16,5,4,56,10,10,0,0,36.6,408,-8,1.1,0,0,0,0,0,0,0,0,1,0,8,0,1,1200,72.7,0,0,0,1,16,12,4,56,7,8,0,0,36.7,416,+8,0.8
ミッキーアップル,5,13.3,0,0,0,1,1400,1,0,0,0,2,4,1,478,+4,0,1,0,4,54.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,85.2,1,0,0,0,16,14,4,54,5,6,0,0,37.4,474,+4,0.5,0,0,0,0,0,0,0,0,0,1,12,0,1,1700,107.7,1,0,0,0,16,15,4,52,9,10,13,11,38.9,470,+8,2.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,85.1,1,0,0,0,16,13,4,50,11,11,0,0,36.8,462,-6,0.6,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,85.4,1,0,0,0,16,10,4,54,5,7,0,0,38.0,468,-4,0.8,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,86.0,0,0,1,0,16,11,4,54,7,7,0,0,36.8,472,+2,0.0
スズカアルファ,14,359.9,0,0,0,1,1400,1,0,0,0,3,5,1,466,-2,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,16,0,1,1800,116.1,1,0,0,0,16,4,4,56,5,5,12,16,39.2,468,+14,3.3,0,0,0,0,0,0,1,0,0,0,15,0,1,1800,115.6,1,0,0,0,16,14,4,51,12,12,11,11,39.2,454,+2,2.9,0,0,0,0,0,0,0,1,0,0,15,0,1,1800,115.8,1,0,0,0,16,13,4,56,2,2,4,5,40.9,452,-8,3.4,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,116.3,0,1,0,0,15,12,4,56,2,2,2,2,39.5,460,-4,0.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,74.0,0,1,0,0,16,7,4,56,6,7,0,0,38.9,464,+6,1.5
ゼンノコリオリ,7,70.7,0,0,0,1,1400,1,0,0,0,3,6,4,476,+4,1,0,0,4,56.0,0,0,0,0,0,0,1,0,0,0,13,0,1,1400,85.8,1,0,0,0,16,1,4,56,4,6,0,0,38.1,472,+12,1.0,0,0,0,1,0,0,0,0,0,0,5,0,1,1200,71.5,0,0,1,0,15,7,4,55,6,6,0,0,36.7,460,0,0.2,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,72.7,1,0,0,0,14,12,4,55,11,10,0,0,36.6,460,+12,0.6,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,98.3,0,0,1,0,10,1,4,56,3,4,0,0,38.0,448,-4,2.1,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,106.7,1,0,0,0,15,13,4,56,5,3,4,5,39.1,452,-6,0.9
トウカイインパルス,5,26.8,0,0,0,1,1400,1,0,0,0,4,7,3,532,+12,1,0,0,4,56.0,0,0,0,0,0,0,0,0,1,0,15,0,1,1800,117.2,0,0,1,0,16,3,4,56,1,1,2,1,42.4,520,-8,4.8,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,86.9,0,1,0,0,10,9,4,56,2,2,2,0,38.0,528,+12,0.0,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,106.4,0,0,0,1,16,9,4,56,2,2,2,1,39.1,516,+8,-0.2,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,107.9,1,0,0,0,16,16,4,56,2,2,2,2,37.8,508,+6,0.4,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,107.1,1,0,0,0,16,5,4,56,7,7,3,2,38.9,502,-6,1.4
リッシンロケット,4,22.7,0,0,0,1,1400,1,0,0,0,4,8,3,468,+4,1,0,0,4,56.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,72.4,0,0,1,0,16,15,4,56,16,16,0,0,35.6,464,0,0.9,0,0,0,0,0,0,1,0,0,0,5,0,1,1400,86.2,1,0,0,0,16,9,4,56,10,8,0,0,37.1,464,+8,0.4,0,0,1,0,0,0,0,0,0,0,6,0,1,1150,69.3,1,0,0,0,16,8,4,54,7,6,0,0,37.1,456,-14,0.4,0,0,0,1,0,0,0,0,0,0,5,0,1,1200,71.5,0,0,1,0,15,5,4,53,5,6,0,0,37.0,470,+20,0.7,0,0,0,0,0,0,0,0,0,1,7,0,1,1000,59.3,0,0,0,1,14,3,4,54,6,6,0,0,35.9,450,-6,1.0
ライフトップガン,8,10.5,0,0,0,1,1400,1,0,0,0,5,9,3,490,0,1,0,0,4,56.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,113.5,0,0,1,0,16,12,4,56,5,5,4,5,38.0,490,+14,1.9,0,1,0,0,0,0,0,0,0,0,8,0,1,1700,106.8,0,0,1,0,12,12,4,54,6,7,1,1,39.8,476,-2,1.3,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,105.3,0,1,0,0,11,6,4,56,3,2,2,2,38.5,478,-8,-0.4,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,106.9,1,0,0,0,13,8,4,56,5,5,4,2,37.7,486,+4,0.0,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,106.7,1,0,0,0,11,6,4,56,7,7,1,1,39.0,482,+2,0.0
セフティオリビエト,11,53.2,0,0,0,1,1400,1,0,0,0,5,10,0,500,-4,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,86.5,1,0,0,0,16,9,5,57,16,16,0,0,37.8,504,-4,1.9,0,0,0,0,0,0,1,0,0,0,12,0,1,1400,86.9,1,0,0,0,16,15,5,56,9,8,0,0,38.0,508,+4,1.1,0,0,0,0,0,0,1,0,0,0,13,1,0,1600,95.5,1,0,0,0,16,10,5,57,5,4,5,0,36.4,504,-8,1.7,0,0,0,0,0,0,0,0,0,1,15,0,1,1700,105.7,0,0,1,0,16,9,5,56,8,11,12,14,39.1,512,0,2.5,0,0,0,0,0,0,1,0,0,0,1,0,1,1400,84.9,1,0,0,0,16,16,5,53,8,7,0,0,37.1,512,+6,0.0
