馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
タブレットピーシー,5,91.3,14.6,25.6,1,0,1600,1,0,0,0,1,1,3,466,-6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,13,1,0,1800,112.8,1,0,0,0,14,10,3,56,4,4,3,2,36.4,472,+8,0.9,0,0,0,0,1,0,0,0,0,0,12,1,0,1800,108.7,1,0,0,0,16,13,3,55,8,10,10,0,35.7,464,0,1.2,0,0,0,0,0,1,0,0,0,0,1,1,0,1800,109.5,1,0,0,0,14,6,3,54,8,8,9,8,34.7,464,0,-0.1,0,0,1,0,0,0,0,0,0,0,16,1,0,1800,115.2,1,0,0,0,16,8,3,54,10,10,14,15,37.1,464,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライクアラヴァー,15,716.1,63.9,113.1,1,0,1600,1,0,0,0,2,2,10,420,0,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1200,75.0,1,0,0,0,16,3,3,51,4,3,0,0,39.0,420,-2,1.6,0,0,1,0,0,0,0,0,0,0,12,1,0,1200,70.9,1,0,0,0,16,11,3,51,6,9,0,0,36.4,422,-2,1.9,0,0,0,1,0,0,0,0,0,0,14,1,0,1000,58.1,1,0,0,0,18,5,3,54,6,0,0,0,35.1,424,+8,1.8,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,75.2,0,1,0,0,15,4,3,54,4,3,0,0,41.1,416,-10,1.5,0,0,1,0,0,0,0,0,0,0,14,1,0,1200,73.0,1,0,0,0,16,4,3,54,13,16,0,0,37.4,426,0,2.2
ダウトレス,8,19.3,4.5,7.6,1,0,1600,1,0,0,0,2,3,9,504,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,95.9,1,0,0,0,15,13,3,55,7,7,6,0,35.7,506,+8,1.7,0,0,0,0,1,0,0,0,0,0,16,1,0,1800,109.3,1,0,0,0,16,16,3,55,8,1,1,0,37.2,498,-4,1.8,0,0,0,1,0,0,0,0,0,0,9,1,0,1600,95.9,1,0,0,0,18,4,3,54,11,13,0,0,34.2,502,+2,1.4,0,0,0,1,0,0,0,0,0,0,1,1,0,1600,94.6,1,0,0,0,15,5,3,54,8,8,0,0,34.2,500,+2,-0.4,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,72.2,1,0,0,0,11,6,3,54,5,4,0,0,35.5,498,0,0.5
シンガン,3,3.1,1.3,1.7,1,0,1600,1,0,0,0,3,4,8,452,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,14,1,0,2000,125.4,0,1,0,0,16,2,3,55,7,6,6,8,35.9,454,-2,1.1,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,109.5,1,0,0,0,16,2,3,55,3,4,0,0,34.6,456,+4,-0.5,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,96.6,1,0,0,0,18,13,3,54,16,15,0,0,32.7,452,+6,0.1,0,1,0,0,0,0,0,0,0,0,3,1,0,1800,119.2,0,1,0,0,11,2,3,54,4,7,8,6,37.5,446,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アラフジ,10,29.8,5.5,9.4,1,0,1600,1,0,0,0,3,5,3,448,+2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,1,1,0,1400,84.4,1,0,0,0,18,2,3,53,13,12,0,0,35.0,446,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トレクァルティスタ,4,6.6,2.0,3.2,1,0,1600,1,0,0,0,4,6,8,482,-6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,11,1,0,2000,122.7,1,0,0,0,17,13,3,55,11,9,9,8,37.3,488,+12,0.7,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,111.3,0,1,0,0,10,3,3,55,3,3,3,0,33.6,476,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノフェラーリ,2,3.1,1.3,1.6,1,0,1600,1,0,0,0,4,7,3,474,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,14,1,0,1800,112.8,1,0,0,0,14,11,3,56,7,7,7,6,36.1,474,+12,0.9,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,109.9,1,0,0,0,12,10,3,55,8,8,9,0,33.8,462,-6,0.3,0,1,0,0,0,0,0,0,0,0,2,1,0,1800,111.7,0,1,0,0,14,5,3,54,8,8,6,4,35.8,468,+6,0.0,0,1,0,0,0,0,0,0,0,0,1,1,0,1800,113.8,1,0,0,0,13,4,3,54,2,2,2,2,35.3,462,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアイッセイ,12,158.0,22.2,39.2,1,0,1600,1,0,0,0,5,8,11,504,+8,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,16,1,0,2000,126.1,1,0,0,0,16,16,3,55,6,6,7,16,40.9,496,+2,5.3,0,0,1,0,0,0,0,0,0,0,1,1,0,1800,108.2,1,0,0,0,16,9,3,55,3,3,3,3,35.8,494,+2,-0.1,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,103.9,0,0,0,1,15,4,3,55,8,8,0,0,35.5,492,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルジパング,9,21.0,4.6,7.8,1,0,1600,1,0,0,0,5,9,5,482,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,96.6,1,0,0,0,16,14,3,56,4,5,4,0,35.3,486,+6,0.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,96.0,1,0,0,0,16,6,3,55,5,4,4,0,35.8,480,0,0.1,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,83.3,1,0,0,0,17,8,3,55,3,5,0,0,34.6,480,+4,0.5,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,98.3,0,1,0,0,14,14,3,55,5,5,0,0,36.9,476,+2,0.8,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,96.3,0,1,0,0,12,7,3,55,2,2,0,0,35.2,474,+6,0.6
グランドサッシュ,7,59.4,9.0,15.6,1,0,1600,1,0,0,0,6,10,6,444,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,98.1,1,0,0,0,13,8,3,56,13,11,11,0,34.6,448,-2,0.8,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,116.9,1,0,0,0,14,10,3,55,11,12,12,13,38.7,450,+2,1.1,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,108.4,0,0,1,0,6,4,3,54,2,3,3,2,37.3,448,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
