馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スギノピクシー,3,16.3,2.4,7.9,0,1,1700,0,0,1,0,1,1,2,402,-2,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,8,1,0,2000,122.2,1,0,0,0,15,13,3,54,8,8,10,9,36.2,404,-2,1.2,0,1,0,0,0,0,0,0,0,0,7,1,0,1800,109.9,1,0,0,0,14,8,3,54,14,14,12,12,36.2,406,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アグネスモバイル,8,81.2,7.5,27.6,0,1,1700,0,0,1,0,2,2,2,428,+6,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,10,0,1,1000,61.0,1,0,0,0,12,10,3,54,9,11,0,0,36.1,422,+2,1.4,0,1,0,0,0,0,0,0,0,0,4,0,1,1000,61.2,1,0,0,0,12,9,3,54,11,11,0,0,36.4,420,-4,0.9,0,1,0,0,0,0,0,0,0,0,6,0,1,1700,109.9,1,0,0,0,9,9,3,54,2,2,2,5,40.1,424,+4,2.7,0,1,0,0,0,0,0,0,0,0,13,0,1,1700,112.2,1,0,0,0,13,1,3,54,12,12,13,13,40.5,420,+2,4.6,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,87.6,1,0,0,0,16,12,3,54,14,15,0,0,38.8,418,+2,3.4
ボビンレース,9,35.1,4.9,17.3,0,1,1700,0,0,1,0,3,3,3,464,+2,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,8,0,1,1700,108.6,1,0,0,0,11,4,3,54,7,7,7,6,37.9,462,-6,1.1,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,98.6,0,0,0,1,15,13,3,54,8,8,0,0,36.8,468,-8,1.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,99.5,1,0,0,0,15,5,3,54,12,11,0,0,36.8,476,+2,1.2,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,124.3,1,0,0,0,18,17,3,54,10,7,7,0,35.4,474,+8,1.2,0,0,0,0,1,0,0,0,0,0,7,1,0,1800,109.2,1,0,0,0,18,8,3,54,10,6,6,0,35.3,466,-6,0.5
アルミサエル,12,143.8,16.3,60.8,0,1,1700,0,0,1,0,4,4,2,446,+6,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,7,0,1,1000,61.3,1,0,0,0,12,2,3,54,9,9,0,0,36.4,440,0,1.4,0,0,0,0,1,0,0,0,0,0,15,0,1,1400,88.8,0,1,0,0,15,2,3,51,11,11,0,0,39.2,440,+6,3.2,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,100.1,1,0,0,0,16,7,3,54,2,2,0,0,38.7,434,-4,0.9,0,0,1,0,0,0,0,0,0,0,9,0,1,1150,71.8,1,0,0,0,16,1,3,51,7,8,0,0,39.2,438,+8,1.7,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,96.6,1,0,0,0,16,10,3,51,1,2,2,0,37.9,430,+2,1.0
エヴォリューション,1,1.7,1.1,1.1,0,1,1700,0,0,1,0,5,6,1,474,+8,0,1,0,3,51.0,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,105.8,0,1,0,0,13,6,3,51,1,1,1,1,37.2,466,-2,0.4,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,107.8,1,0,0,0,11,6,3,51,1,1,1,2,37.8,468,-6,0.3,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,107.6,0,1,0,0,12,4,3,51,2,2,3,3,38.7,474,0,0.1,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,108.6,1,0,0,0,13,8,3,51,2,2,4,4,38.4,474,-12,1.0,0,1,0,0,0,0,0,0,0,0,13,1,0,1800,111.3,0,1,0,0,16,2,3,51,2,3,5,5,37.9,486,+20,1.4
グレイスビクトリア,2,22.7,1.8,5.4,0,1,1700,0,0,1,0,5,7,3,452,+16,0,1,0,3,51.0,1,0,0,0,0,0,0,0,0,0,5,0,1,1700,108.3,1,0,0,0,11,9,3,51,10,10,10,10,37.2,436,+10,0.8,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,109.1,1,0,0,0,13,9,3,51,12,12,11,10,38.8,426,+10,1.0,0,0,0,0,0,0,1,0,0,0,10,0,1,1800,117.4,0,0,0,1,16,10,3,54,15,15,15,15,36.8,416,-22,2.1,0,0,0,0,0,1,0,0,0,0,13,1,0,2000,125.3,1,0,0,0,16,10,3,53,12,13,15,16,35.5,438,-2,1.1,0,0,0,1,0,0,0,0,0,0,13,1,0,1600,97.5,1,0,0,0,16,9,3,53,4,4,0,0,34.6,440,+14,1.1
デルマミヨチャン,11,21.1,4.8,17.3,0,1,1700,0,0,1,0,6,8,0,478,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムペガサス,7,16.3,2.1,6.8,0,1,1700,0,0,1,0,6,9,1,452,+6,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,106.5,0,1,0,0,13,4,3,54,6,6,4,3,37.5,446,+2,1.1,1,0,0,0,0,0,0,0,0,0,9,0,1,1700,109.2,1,0,0,0,11,2,3,54,7,7,8,8,38.4,444,+4,1.7,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,107.1,0,0,1,0,15,6,3,54,4,3,3,3,38.9,440,-6,0.5,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,85.4,0,1,0,0,16,13,3,54,11,9,0,0,36.6,446,+2,2.3,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,100.0,1,0,0,0,16,10,3,54,8,8,0,0,38.9,444,+2,1.4
トワノトップガン,5,19.5,3.1,10.6,0,1,1700,0,0,1,0,7,10,2,456,+12,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,4,0,1,1700,108.9,1,0,0,0,13,12,3,54,7,6,7,6,39.2,444,0,1.9,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,109.1,0,1,0,0,13,13,3,54,9,8,6,6,36.9,444,+4,0.9,0,1,0,0,0,0,0,0,0,0,7,0,1,1700,109.3,1,0,0,0,13,11,3,54,6,6,4,5,40.0,440,-2,1.2,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,100.1,1,0,0,0,16,8,3,54,12,12,0,0,37.2,442,-4,1.2,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,101.4,1,0,0,0,16,11,3,54,14,14,0,0,37.8,446,-4,1.7
カクテルハット,4,41.7,6.2,22.5,0,1,1700,0,0,1,0,7,11,2,468,+2,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,9,0,1,1700,109.2,1,0,0,0,13,4,3,51,8,10,11,10,39.1,466,-4,1.3,0,0,1,0,0,0,0,0,0,0,7,1,0,1200,71.5,1,0,0,0,16,12,3,54,7,7,0,0,36.9,470,+10,1.6,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,97.6,1,0,0,0,18,2,3,54,9,7,0,0,35.1,460,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
