馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ナガラオリオン,9,5.3,1.4,2.3,0,1,1200,1,0,0,0,1,1,1,470,+6,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,0,5,0,1,1600,97.1,1,0,0,0,15,7,5,57,8,7,0,0,35.8,464,+2,1.2,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,71.0,1,0,0,0,16,15,5,56,14,12,0,0,35.1,462,0,0.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,83.6,1,0,0,0,16,7,5,56,13,11,0,0,35.6,462,-8,0.2,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,71.3,1,0,0,0,16,14,5,56,15,14,0,0,36.0,470,-4,0.4,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,83.5,0,0,1,0,15,9,5,56,6,5,0,0,35.6,474,+16,0.7
エイシンゴージャス,11,1.8,1.1,1.2,0,1,1200,1,0,0,0,1,2,10,546,0,0,1,0,3,52.0,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,70.0,0,0,1,0,15,14,3,52,2,2,0,0,35.9,546,+18,-0.3,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,70.9,1,0,0,0,16,8,3,52,2,2,0,0,35.8,528,+6,-0.4,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,72.5,1,0,0,0,12,6,3,54,1,1,0,0,36.2,522,+4,-0.4,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,85.1,1,0,0,0,15,6,3,54,3,3,0,0,37.4,518,+6,0.1,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,72.8,0,1,0,0,16,13,3,54,2,3,0,0,37.3,512,0,-0.1
マルカバッケン,13,67.7,7.8,15.2,0,1,1200,1,0,0,0,2,3,24,496,+6,1,0,0,7,57.5,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,71.7,1,0,0,0,16,2,7,58,4,3,0,0,36.6,490,0,0.7,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,70.9,1,0,0,0,14,4,7,57,7,7,0,0,35.5,490,0,0.5,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,71.6,1,0,0,0,16,8,7,58,2,2,0,0,37.2,490,+4,0.7,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,71.2,1,0,0,0,16,11,7,57,6,6,0,0,36.8,486,+2,0.6,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,71.4,1,0,0,0,16,5,7,56,7,6,0,0,36.6,484,-10,0.7
エーシントップ,15,16.3,4.3,8.3,0,1,1200,1,0,0,0,2,4,1,532,+2,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,14,1,0,1200,68.2,1,0,0,0,16,7,4,58,2,2,0,0,35.4,530,+4,1.5,0,0,0,0,0,0,0,0,1,0,15,1,0,1200,69.2,1,0,0,0,15,12,4,56,3,4,0,0,35.9,526,0,1.8,0,0,0,0,0,0,1,0,0,0,4,1,0,1200,72.9,0,0,0,1,18,16,4,57,1,1,0,0,38.4,526,-6,0.7,0,0,0,0,1,0,0,0,0,0,16,0,1,1600,98.5,1,0,0,0,16,5,4,57,1,1,0,0,37.9,532,+2,2.5,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,84.8,1,0,0,0,16,1,4,58,4,4,0,0,37.2,530,-4,1.4
アースソニック,6,26.6,4.6,8.9,0,1,1200,1,0,0,0,3,5,2,486,0,1,0,0,5,57.0,0,0,0,1,0,0,0,0,0,0,15,1,0,1200,69.4,1,0,0,0,18,1,5,57,14,13,0,0,34.4,486,+6,0.6,0,0,0,1,0,0,0,0,0,0,3,1,0,1000,54.4,1,0,0,0,12,10,5,56,8,0,0,0,32.1,480,-4,0.1,0,1,0,0,0,0,0,0,0,0,6,1,0,1200,68.8,1,0,0,0,14,8,5,56,6,6,0,0,34.6,484,-4,0.3,0,0,0,1,0,0,0,0,0,0,3,1,0,1000,55.5,1,0,0,0,14,14,5,57,5,0,0,0,33.0,488,0,0.2,0,0,0,0,0,0,0,1,0,0,7,1,0,1200,67.5,1,0,0,0,18,10,5,57,13,14,0,0,32.2,488,+10,0.4
ニシケンモノノフ,4,53.5,6.3,12.2,0,1,1200,1,0,0,0,3,6,17,492,-2,1,0,0,3,53.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,96.8,0,1,0,0,16,3,3,56,9,12,0,0,36.6,494,0,0.8,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,84.8,1,0,0,0,15,9,3,57,9,9,0,0,37.5,494,+4,0.7,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,98.2,1,0,0,0,14,10,3,57,7,7,0,0,37.7,490,0,0.7,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,82.3,1,0,0,0,12,10,3,57,7,7,0,0,34.0,490,-8,0.4,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,95.3,1,0,0,0,13,10,3,57,3,4,0,0,35.3,498,+4,1.5
タイセイファントム,3,15.6,2.6,4.8,0,1,1200,1,0,0,0,4,7,9,454,+3,1,0,0,6,56.0,0,0,0,0,0,0,0,0,0,0,5,0,1,1400,87.7,0,0,0,1,11,5,6,56,10,8,8,7,38.5,451,-7,1.6,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,70.9,1,0,0,0,16,9,6,56,8,8,0,0,36.1,458,-10,-0.1,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,82.0,0,0,1,0,15,7,6,56,8,7,0,0,35.0,468,+12,0.3,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,71.1,1,0,0,0,16,13,6,54,13,13,0,0,36.3,456,0,0.5,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,71.3,1,0,0,0,16,11,6,56,4,2,0,0,36.6,456,-4,0.6
スリーボストン,5,60.2,8.3,16.4,0,1,1200,1,0,0,0,4,8,14,490,+4,1,0,0,7,57.5,0,0,0,0,0,0,1,0,0,0,16,0,1,1400,84.6,0,1,0,0,16,4,7,56,6,9,0,0,37.7,486,-34,2.0,0,0,0,0,1,0,0,0,0,0,16,0,1,1400,85.5,1,0,0,0,16,4,7,56,1,1,0,0,38.2,520,+2,2.1,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,71.1,1,0,0,0,16,2,7,56,2,2,0,0,36.7,518,-2,0.4,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,83.6,1,0,0,0,16,1,7,58,2,2,0,0,36.6,520,+8,0.2,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,69.5,0,1,0,0,16,10,7,57,3,3,0,0,35.0,512,-2,-0.1
ダッシャーワン,1,6.6,1.3,2.2,0,1,1200,1,0,0,0,5,9,8,502,-4,1,0,0,6,56.0,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,70.1,0,1,0,0,15,6,6,55,3,3,0,0,35.7,506,0,-0.1,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,70.8,1,0,0,0,14,7,6,55,6,5,0,0,35.6,506,+4,0.4,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,71.0,1,0,0,0,16,11,6,56,3,2,0,0,36.5,502,0,0.1,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,71.4,1,0,0,0,16,5,6,55,10,9,0,0,36.7,502,+12,0.8,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,84.9,1,0,0,0,12,12,6,56,8,3,0,0,36.6,490,-12,1.5
サウンドリアーナ,12,67.5,10.4,20.6,0,1,1200,1,0,0,0,5,10,5,506,+10,0,1,0,4,53.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,83.3,1,0,0,0,13,11,4,54,8,7,0,0,36.5,496,0,0.8,0,0,0,1,0,0,0,0,0,0,12,0,1,1200,71.4,0,1,0,0,15,5,4,54,8,9,0,0,36.6,496,-2,1.3,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,69.8,0,1,0,0,16,7,4,54,11,11,0,0,35.3,498,+18,1.0,0,0,0,0,0,0,0,0,0,0,7,0,1,1600,102.7,0,1,0,0,11,9,4,55,8,9,6,5,39.9,480,-14,3.2,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,84.4,0,0,1,0,16,9,4,54,15,15,0,0,36.0,494,+8,1.8
