馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ルアンジュ,5,7.1,2.1,2.9,1,0,1400,0,1,0,0,1,1,2,478,+2,0,1,0,2,54.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,96.1,1,0,0,0,12,10,2,54,3,3,0,0,35.6,476,-2,0.5,0,0,0,0,0,0,0,1,0,0,10,1,0,1400,82.1,1,0,0,0,14,7,2,54,14,14,0,0,33.0,478,+26,0.4,0,0,0,0,0,0,1,0,0,0,1,1,0,1400,85.2,1,0,0,0,18,4,2,54,3,3,0,0,37.3,452,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーブルルージュ,6,7.1,2.1,2.9,1,0,1400,0,1,0,0,2,2,3,446,-4,0,1,0,2,54.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1400,80.8,1,0,0,0,12,7,2,54,1,1,0,0,35.4,450,-2,0.3,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,81.4,1,0,0,0,8,4,2,54,1,1,0,0,35.8,452,-4,0.2,0,0,0,0,0,0,0,0,0,1,14,1,0,1200,69.5,1,0,0,0,17,10,2,54,16,17,0,0,35.0,456,+4,1.1,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,69.5,0,1,0,0,10,7,2,54,2,2,0,0,35.6,452,+2,0.5,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,82.9,1,0,0,0,7,4,2,54,1,1,0,0,35.9,450,0,-0.3
ウチデノコヅチ,9,47.5,14.0,20.1,1,0,1400,0,1,0,0,2,3,6,434,-18,0,1,0,2,54.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1400,83.1,1,0,0,0,8,8,2,54,2,2,0,0,37.3,452,+4,1.9,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,82.1,1,0,0,0,11,7,2,54,2,2,0,0,35.1,448,0,0.5,1,0,0,0,0,0,0,0,0,0,4,1,0,1500,89.9,1,0,0,0,13,4,2,54,1,1,1,0,36.8,448,-6,0.4,0,0,0,0,0,0,0,0,0,0,1,0,1,1000,60.3,0,0,0,1,10,7,2,54,1,1,0,0,37.3,454,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインアキレア,10,8.9,2.7,3.7,1,0,1400,0,1,0,0,3,4,2,446,+2,0,1,0,2,54.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,96.0,1,0,0,0,12,7,2,54,5,5,0,0,35.3,444,0,0.4,1,0,0,0,0,0,0,0,0,0,1,1,0,1500,90.2,0,1,0,0,14,5,2,54,4,3,3,0,36.8,444,0,0.0,1,0,0,0,0,0,0,0,0,0,3,1,0,1500,90.1,1,0,0,0,14,9,2,54,8,8,4,0,35.7,444,0,0.2,0,1,0,0,0,0,0,0,0,0,3,1,0,1200,70.7,1,0,0,0,7,5,2,54,5,3,0,0,35.7,444,-2,0.2,0,0,0,0,0,0,0,0,1,0,3,1,0,1200,71.9,1,0,0,0,11,5,2,54,4,3,0,0,35.0,446,0,0.6
バリアーモ,13,10.0,2.6,3.6,1,0,1400,0,1,0,0,3,5,3,438,0,0,1,0,2,54.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,82.8,1,0,0,0,12,4,2,54,12,11,0,0,34.0,438,+4,0.6,0,0,0,1,0,0,0,0,0,0,10,1,0,1400,83.9,1,0,0,0,12,3,2,54,11,11,0,0,35.6,434,+4,1.4,0,0,0,1,0,0,0,0,0,0,1,1,0,1400,84.7,0,1,0,0,18,11,2,54,2,2,0,0,35.2,430,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラホーヤビーチ,8,37.4,9.1,13.0,1,0,1400,0,1,0,0,4,6,6,456,-2,0,1,0,2,54.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1400,82.1,1,0,0,0,15,10,2,54,1,1,0,0,35.4,458,-2,-0.2,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,97.3,0,1,0,0,18,9,2,54,9,11,0,0,36.6,460,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラッフォルツァート,2,6.5,1.9,2.5,1,0,1400,0,1,0,0,4,7,3,454,-4,0,1,0,2,54.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1400,82.3,1,0,0,0,15,7,2,54,1,1,0,0,34.4,458,0,-0.2,0,0,0,0,0,0,0,1,0,0,3,1,0,1400,82.4,1,0,0,0,17,3,2,54,3,2,0,0,35.4,458,0,0.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,82.5,1,0,0,0,17,10,2,54,3,2,0,0,35.2,458,0,0.1,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,68.9,1,0,0,0,18,2,2,54,3,4,0,0,35.9,458,0,0.3,0,0,0,0,0,0,1,0,0,0,2,1,0,1400,86.0,0,1,0,0,18,1,2,54,2,2,0,0,37.4,458,0,0.1
ウインバニラスカイ,14,27.6,7.4,10.5,1,0,1400,0,1,0,0,5,8,9,446,0,0,1,0,2,54.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,81.8,1,0,0,0,10,8,2,54,1,1,0,0,35.9,446,0,0.5,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,82.4,1,0,0,0,17,15,2,54,1,1,0,0,35.5,446,-10,-0.1,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,70.5,1,0,0,0,18,1,2,54,6,9,0,0,37.1,456,+10,1.9,0,0,0,0,0,0,1,0,0,0,8,1,0,1600,102.0,0,1,0,0,9,8,2,54,2,2,2,0,37.8,446,0,1.5,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,99.3,1,0,0,0,8,7,2,54,2,2,0,0,34.0,446,0,0.1
パオロッサ,12,43.1,11.6,16.7,1,0,1400,0,1,0,0,5,9,4,464,+2,0,1,0,2,54.0,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,83.1,1,0,0,0,18,9,2,54,1,1,0,0,35.0,462,-4,0.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1300,83.0,1,0,0,0,16,3,2,51,5,6,0,0,39.3,466,+4,2.9,0,0,0,1,0,0,0,0,0,0,11,1,0,1400,85.6,1,0,0,0,18,16,2,54,9,10,0,0,36.1,462,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイティティー,7,14.8,3.4,4.8,1,0,1400,0,1,0,0,6,10,3,450,-6,0,1,0,2,54.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,81.2,1,0,0,0,12,5,2,54,7,7,0,0,34.9,456,-2,0.7,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,93.7,1,0,0,0,18,9,2,54,1,1,0,0,34.9,458,-6,-0.2,0,0,0,0,0,0,0,0,1,0,3,1,0,1400,82.5,1,0,0,0,17,7,2,54,9,10,0,0,34.8,464,-8,0.1,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,71.4,0,1,0,0,16,1,2,54,4,2,0,0,36.5,472,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
