馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
バーンアウル,8,6.5,1.9,2.4,1,0,1600,1,0,0,0,1,1,2,456,-4,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,5,1,0,1600,95.9,1,0,0,0,16,6,3,54,10,10,0,0,35.0,460,-12,0.6,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,70.4,1,0,0,0,16,8,3,54,5,6,0,0,36.2,472,+4,0.5,0,0,1,0,0,0,0,0,0,0,12,1,0,1200,70.4,1,0,0,0,16,5,3,53,13,13,0,0,35.0,468,-6,1.0,0,0,0,1,0,0,0,0,0,0,5,1,0,1200,70.7,0,1,0,0,16,11,3,54,6,7,0,0,36.1,474,+10,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベストギフト,4,56.2,12.9,17.8,1,0,1600,1,0,0,0,1,2,11,448,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,12,1,0,1800,110.4,1,0,0,0,16,12,3,54,2,3,4,4,37.0,446,+2,1.7,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,117.8,0,0,1,0,16,3,3,54,4,4,6,7,41.1,444,-6,2.8,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,109.8,1,0,0,0,18,11,3,54,5,4,4,0,35.6,450,+2,0.7,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,96.4,0,1,0,0,17,15,3,54,2,2,0,0,36.0,448,-2,1.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,95.5,1,0,0,0,12,7,3,54,11,11,0,0,34.5,450,+10,0.7
インワンブレス,16,480.6,79.7,111.0,1,0,1600,1,0,0,0,2,3,17,432,+6,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,13,0,1,1200,75.7,1,0,0,0,15,8,3,51,6,9,0,0,38.7,426,0,2.3,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,88.8,1,0,0,0,13,9,3,51,7,12,0,0,39.6,426,-4,3.2,0,0,0,0,0,0,0,1,0,0,10,1,0,1400,85.5,1,0,0,0,10,9,3,51,9,9,0,0,36.0,430,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンタークティカ,13,97.1,28.4,39.6,1,0,1600,1,0,0,0,2,4,0,464,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハッピーセーラー,3,9.6,3.1,4.1,1,0,1600,1,0,0,0,3,5,1,462,+2,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,5,1,0,2400,149.4,1,0,0,0,16,6,3,54,10,9,3,3,37.5,460,-10,0.6,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,124.6,1,0,0,0,18,11,3,54,3,3,3,2,35.9,470,+10,0.7,0,0,0,0,0,0,1,0,0,0,10,1,0,2000,132.1,0,0,0,1,18,8,3,54,5,6,8,7,38.1,460,-8,1.8,0,0,0,0,0,1,0,0,0,0,4,1,0,2000,124.1,1,0,0,0,16,4,3,54,10,10,11,11,35.9,468,+2,0.4,0,0,0,0,0,0,0,0,0,1,5,1,0,2000,121.8,1,0,0,0,18,8,3,54,10,10,10,7,36.2,466,-10,0.4
ラディーア,9,15.1,3.3,4.3,1,0,1600,1,0,0,0,3,6,12,438,0,0,1,0,3,51.0,0,0,0,0,0,0,0,1,0,0,9,1,0,2000,123.8,1,0,0,0,16,10,3,54,2,2,2,2,37.5,438,-4,1.7,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,96.2,1,0,0,0,16,2,3,54,4,5,0,0,35.0,442,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレンドスイート,10,14.0,2.6,3.4,1,0,1600,1,0,0,0,4,7,2,430,0,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,5,1,0,2000,123.1,1,0,0,0,15,7,3,54,2,2,2,1,37.7,430,+4,0.9,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,124.8,1,0,0,0,18,6,3,54,3,3,4,4,36.0,426,+4,0.9,0,0,0,0,0,1,0,0,0,0,8,1,0,1800,112.5,1,0,0,0,16,9,3,54,2,2,2,2,37.9,422,-4,0.8,0,0,0,0,0,0,0,0,0,1,4,1,0,1800,109.7,1,0,0,0,15,10,3,51,5,6,4,7,37.6,426,-10,1.0,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,96.3,1,0,0,0,16,1,3,51,7,3,4,0,37.4,436,0,0.7
デピュティイモン,12,163.2,29.4,41.0,1,0,1600,1,0,0,0,4,8,18,442,+14,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,118.8,0,1,0,0,15,10,3,54,8,7,9,9,41.4,428,+6,3.0,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,101.4,1,0,0,0,16,10,3,54,6,5,5,0,36.5,422,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
センセーション,2,32.6,9.4,12.9,1,0,1600,1,0,0,0,5,9,0,480,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンボン,11,18.2,4.1,5.5,1,0,1600,1,0,0,0,5,10,2,436,0,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,3,1,0,1800,108.8,1,0,0,0,16,4,3,54,14,14,0,0,35.0,436,0,0.5,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,119.2,1,0,0,0,16,16,3,54,7,8,10,12,40.3,436,+4,4.1,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,74.6,0,1,0,0,16,5,3,54,10,9,0,0,37.6,432,-4,1.4,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,88.1,1,0,0,0,16,16,3,51,13,13,0,0,38.4,436,-4,2.4,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,97.1,1,0,0,0,16,13,3,54,11,12,0,0,37.4,440,-8,2.1
