馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
シゲルハリマ,6,159.6,12.0,39.3,0,1,1800,0,0,1,0,1,1,2,496,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,109.7,1,0,0,0,16,3,3,56,5,4,6,6,39.6,494,-4,2.3,0,0,0,0,0,0,1,0,0,0,12,0,1,1200,75.2,1,0,0,0,16,6,3,56,7,7,0,0,39.0,498,-2,1.7,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,75.1,1,0,0,0,16,3,3,56,9,8,0,0,38.2,500,+2,2.7,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,73.7,0,0,1,0,16,14,3,55,9,8,0,0,37.4,498,+4,0.4,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,74.0,0,1,0,0,14,3,3,55,6,6,0,0,38.0,494,-4,1.3
ラッシュボンバー,8,109.8,13.2,43.3,0,1,1800,0,0,1,0,1,2,1,464,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,14,1,0,1800,111.7,1,0,0,0,16,5,3,55,14,14,2,2,38.6,466,+12,3.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,115.0,0,0,1,0,8,5,3,55,6,6,0,0,36.7,454,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルエアダクス,7,30.1,4.4,13.6,0,1,1800,0,0,1,0,2,3,2,502,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,116.2,1,0,0,0,16,9,3,56,11,11,10,8,39.0,498,-12,1.9,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,113.4,0,0,1,0,12,7,3,56,8,8,7,7,38.0,510,-10,1.6,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,115.0,1,0,0,0,14,5,3,56,7,8,5,6,39.0,520,+2,1.1,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,121.5,1,0,0,0,16,12,3,56,13,13,12,7,35.0,518,-10,0.5,0,0,0,0,0,0,0,0,1,0,5,1,0,2000,129.9,1,0,0,0,8,7,3,55,2,2,4,5,36.4,528,0,1.0
ローレルストーム,1,1.6,1.1,1.1,0,1,1800,0,0,1,0,2,4,2,494,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,114.6,1,0,0,0,16,6,3,56,1,1,1,1,39.2,488,0,0.3,0,0,0,0,0,0,0,1,0,0,9,1,0,2000,122.5,1,0,0,0,16,4,3,56,2,2,2,2,36.0,488,-2,0.6,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,111.5,1,0,0,0,16,3,3,56,1,1,0,0,35.2,490,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オールドバルディー,2,3.3,1.2,2.1,0,1,1800,0,0,1,0,3,5,1,520,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,107.1,0,0,1,0,16,5,3,56,6,4,2,2,38.4,514,+2,0.3,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,106.4,0,0,0,1,16,6,3,56,7,7,3,3,38.9,512,+2,0.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,115.4,0,0,1,0,16,8,3,55,7,6,5,3,38.3,510,+6,1.8,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,118.5,1,0,0,0,16,6,3,55,10,10,5,5,39.5,504,-2,1.5,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,117.1,1,0,0,0,15,10,3,55,2,2,2,2,39.9,506,-4,1.1
ジョウショーノブシ,5,31.3,4.5,13.9,0,1,1800,0,0,1,0,3,6,2,462,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,115.6,1,0,0,0,16,10,3,56,2,2,2,2,40.0,466,0,1.3,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,86.8,1,0,0,0,16,5,3,56,12,12,0,0,37.8,466,0,1.5,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,117.5,1,0,0,0,11,4,3,55,7,6,8,9,38.9,466,+4,1.7,0,0,0,0,0,0,0,1,0,0,17,1,0,2000,123.5,1,0,0,0,18,12,3,55,17,17,18,17,35.7,462,-10,2.4,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,98.1,0,0,1,0,14,1,3,55,11,12,0,0,36.6,472,0,1.8
エイシンヤノゴトク,11,448.3,25.9,86.3,0,1,1800,0,0,1,0,4,7,3,452,-6,1,0,0,3,53.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,116.7,0,0,0,1,16,12,3,56,7,8,9,12,40.8,458,+4,2.9,0,0,0,0,0,0,0,1,0,0,15,1,0,1800,111.6,1,0,0,0,16,15,3,56,3,3,0,0,37.7,454,-2,2.6,0,0,0,0,0,0,0,0,1,0,10,1,0,1600,97.4,0,1,0,0,18,13,3,54,7,7,0,0,36.4,456,+24,1.7,0,0,0,0,0,0,0,0,0,1,15,1,0,1200,71.6,0,0,1,0,18,7,3,54,2,3,0,0,38.1,432,-8,2.0,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,70.2,1,0,0,0,13,6,3,54,2,2,0,0,36.0,440,+4,0.7
ルークインザスカイ,13,400.5,36.8,123.4,0,1,1800,0,0,1,0,4,8,1,480,+8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,14,0,1,1400,88.7,0,0,1,0,16,3,3,56,11,11,0,0,38.9,472,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0,1200,75.1,0,1,0,0,11,2,3,54,8,9,0,0,38.6,472,+2,2.1,0,1,0,0,0,0,0,0,0,0,5,1,0,1200,74.3,0,0,1,0,7,6,3,54,5,4,0,0,36.5,470,-2,1.1,0,1,0,0,0,0,0,0,0,0,4,1,0,1200,73.8,1,0,0,0,6,2,3,54,2,2,0,0,38.4,472,-4,1.5
バイオレットパワー,16,330.1,35.5,118.9,0,1,1800,0,0,1,0,5,9,1,418,-16,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,1,13,0,1,1000,60.9,0,0,1,0,14,13,3,54,14,14,0,0,36.2,434,+16,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18,1,0,1400,88.0,1,0,0,0,18,12,3,54,18,18,0,0,37.9,418,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラアンバー,4,13.9,2.0,5.4,0,1,1800,0,0,1,0,5,10,2,518,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,87.6,1,0,0,0,16,7,3,56,16,13,0,0,37.1,512,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
