馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スリーエスペラント,5,102.2,16.8,29.7,0,1,1200,1,0,0,0,1,1,1,500,-2,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,72.4,1,0,0,0,15,13,4,57,13,13,0,0,35.6,502,+4,1.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1200,72.2,1,0,0,0,16,15,4,57,9,9,0,0,36.5,498,0,0.6,0,0,0,0,0,0,0,0,0,1,3,0,1,1000,58.8,0,1,0,0,13,13,4,57,11,11,0,0,35.2,498,+14,0.1,0,0,0,0,0,0,1,0,0,0,14,0,1,1400,86.4,0,1,0,0,16,14,4,57,2,3,0,0,40.0,484,+6,3.2,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,84.5,0,1,0,0,16,6,4,57,10,9,0,0,36.5,478,-16,0.6
スズカブリザード,7,107.7,12.6,22.2,0,1,1200,1,0,0,0,2,2,1,514,+2,1,0,0,8,57.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,72.1,1,0,0,0,15,14,8,57,11,11,0,0,35.5,512,-2,0.7,0,0,0,0,0,0,0,0,0,1,7,0,1,1000,58.8,0,1,0,0,13,4,8,57,10,10,0,0,35.0,514,+6,0.7,0,0,0,0,0,0,0,0,0,1,8,0,1,1000,58.7,0,0,0,1,14,13,8,57,9,10,0,0,35.2,508,-8,1.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,86.1,1,0,0,0,15,2,8,54,8,8,0,0,36.9,516,-2,1.2,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,72.6,1,0,0,0,13,13,8,54,7,8,0,0,36.0,518,-4,0.3
セイウンチカラ,2,2.5,1.2,1.5,0,1,1200,1,0,0,0,3,3,1,496,+6,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,71.6,1,0,0,0,15,12,4,57,2,1,0,0,36.3,490,0,0.2,1,0,0,0,0,0,0,0,0,0,6,0,1,1000,59.6,1,0,0,0,12,1,4,57,4,4,0,0,36.2,490,-10,0.9,1,0,0,0,0,0,0,0,0,0,2,0,1,1000,59.1,0,1,0,0,12,6,4,57,5,4,0,0,35.4,500,+4,0.2,0,1,0,0,0,0,0,0,0,0,2,0,1,1000,59.3,1,0,0,0,12,3,4,57,1,1,0,0,36.2,496,-2,0.2,0,1,0,0,0,0,0,0,0,0,2,0,1,1000,59.1,1,0,0,0,10,6,4,57,1,1,0,0,35.9,498,+4,0.3
ペイシャモンシェリ,8,4.5,1.6,2.4,0,1,1200,1,0,0,0,3,4,29,454,+14,1,0,0,3,55.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,72.5,0,0,0,1,14,9,3,56,2,2,0,0,37.6,440,0,0.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,72.6,0,1,0,0,13,12,3,56,1,1,0,0,37.4,440,-16,0.4,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,74.0,1,0,0,0,11,5,3,56,2,2,0,0,39.6,456,+2,2.4,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,72.4,1,0,0,0,16,4,3,56,1,1,0,0,36.6,454,+4,-1.1,0,0,0,0,0,0,1,0,0,0,2,0,1,1200,73.4,1,0,0,0,16,16,3,55,4,4,0,0,38.4,450,+8,0.4
アルティメイト,11,118.8,12.1,21.2,0,1,1200,1,0,0,0,4,5,1,460,-2,0,1,0,5,55.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,71.8,0,1,0,0,16,8,5,55,14,14,0,0,36.1,462,-4,0.8,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,72.6,1,0,0,0,15,9,5,55,9,8,0,0,36.5,466,+6,1.4,0,0,0,0,0,0,1,0,0,0,5,0,1,1200,71.1,0,0,1,0,16,10,5,55,10,10,0,0,36.2,460,+2,0.5,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,72.4,1,0,0,0,15,15,5,55,10,11,0,0,36.7,458,-4,0.7,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,73.1,1,0,0,0,16,11,5,55,9,9,0,0,36.6,462,+2,0.1
モオプナツヨシ,3,11.2,2.0,3.2,0,1,1200,1,0,0,0,4,6,1,488,0,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,71.9,1,0,0,0,15,6,4,57,12,12,0,0,35.2,488,-2,0.5,0,0,0,0,0,0,0,0,0,1,6,0,1,1000,59.3,0,0,1,0,14,14,4,57,4,4,0,0,35.8,490,+4,1.0,0,0,0,0,0,0,0,0,0,1,5,0,1,1000,58.8,0,1,0,0,13,3,4,57,10,9,0,0,35.4,486,-6,0.1,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,68.8,1,0,0,0,18,16,4,57,15,14,0,0,34.8,492,+16,0.4,0,0,0,0,0,0,0,1,0,0,10,1,0,1200,68.9,1,0,0,0,16,14,4,57,15,16,0,0,33.2,476,-10,0.8
イルーシヴキャット,10,35.2,4.5,7.7,0,1,1200,1,0,0,0,5,7,1,472,-6,0,1,0,3,53.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,72.1,0,1,0,0,16,5,3,50,5,5,0,0,37.5,478,+4,1.1,0,0,0,0,0,0,0,0,1,0,13,0,1,1200,73.2,1,0,0,0,16,1,3,53,1,1,0,0,38.3,474,+6,2.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,72.8,1,0,0,0,16,15,3,51,2,2,0,0,37.3,468,+4,0.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,73.0,1,0,0,0,16,16,3,54,3,3,0,0,36.9,464,0,0.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,73.2,1,0,0,0,16,14,3,54,4,4,0,0,36.8,464,0,0.6
ナリタマクリス,13,158.3,21.4,37.8,0,1,1200,1,0,0,0,5,8,30,436,0,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,74.1,1,0,0,0,14,5,5,57,7,7,0,0,37.0,436,0,1.1,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,72.3,0,1,0,0,16,16,5,57,5,5,0,0,36.5,436,0,0.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,72.1,0,0,0,1,16,8,5,57,12,12,0,0,35.9,436,-2,1.2,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,72.8,1,0,0,0,11,7,5,57,9,10,0,0,36.0,438,0,1.1,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,74.0,0,1,0,0,16,5,5,56,11,13,0,0,37.1,438,+2,1.8
チェリーミルズ,6,13.0,2.0,3.3,0,1,1200,1,0,0,0,6,9,1,480,-6,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,71.4,0,1,0,0,16,16,4,55,8,6,0,0,36.5,486,+10,0.4,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,72.2,1,0,0,0,16,11,4,55,3,3,0,0,37.1,476,+12,0.6,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,73.0,1,0,0,0,15,13,4,52,2,3,0,0,38.4,464,-2,0.0,0,0,1,0,0,0,0,0,0,0,6,0,1,1150,69.2,1,0,0,0,14,3,4,52,7,7,0,0,37.4,466,-2,0.4,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,74.4,0,1,0,0,12,1,4,55,6,6,0,0,38.5,468,-2,1.3
ポロタン,9,154.0,20.7,36.5,0,1,1200,1,0,0,0,6,10,1,444,+4,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,72.9,1,0,0,0,16,12,4,55,11,12,0,0,36.9,440,-4,1.1,0,0,0,0,0,0,0,0,1,0,12,0,1,2000,127.8,1,0,0,0,16,7,4,55,13,13,15,15,38.5,444,-6,2.5,0,0,0,0,0,0,0,0,0,1,13,0,1,1700,108.3,0,1,0,0,16,8,4,55,9,11,8,7,40.1,450,+18,3.4,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,86.2,0,1,0,0,16,16,4,55,15,16,0,0,38.3,432,0,2.6,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,85.5,1,0,0,0,15,3,4,52,12,12,0,0,36.8,432,0,1.2
