馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ハニードント,1,26.2,4.5,7.0,0,1,1200,1,0,0,0,1,1,1,446,0,0,1,0,3,52.0,0,0,0,0,0,0,0,1,0,0,11,1,0,1200,69.4,1,0,0,0,16,9,3,54,8,8,0,0,34.7,446,+4,1.1,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,73.8,1,0,0,0,16,7,3,54,4,5,0,0,37.7,442,-4,0.9,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,73.0,1,0,0,0,16,16,3,54,4,4,0,0,37.4,446,+2,0.5,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,72.6,0,0,0,1,14,1,3,51,4,4,0,0,37.5,444,0,0.1,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,74.1,1,0,0,0,14,11,3,51,2,1,0,0,38.9,444,+2,1.2
メイショウヒメユリ,11,64.1,9.2,14.5,0,1,1200,1,0,0,0,2,2,1,420,-10,0,1,0,5,55.0,0,0,0,1,0,0,0,0,0,0,11,0,1,1200,72.7,1,0,0,0,15,13,5,55,8,8,0,0,37.6,430,+2,1.2,0,0,0,1,0,0,0,0,0,0,7,0,1,1200,73.2,1,0,0,0,15,5,5,55,10,12,0,0,37.8,428,-4,0.2,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,86.1,1,0,0,0,16,5,5,55,12,10,0,0,37.7,432,-4,0.6,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,73.9,0,1,0,0,12,7,5,55,8,6,0,0,37.9,436,-4,0.8,0,0,0,0,0,0,1,0,0,0,3,0,1,1200,72.7,1,0,0,0,16,9,5,55,7,6,0,0,37.0,440,+8,0.8
レディー,10,35.6,5.3,8.3,0,1,1200,1,0,0,0,2,3,2,422,-8,0,1,0,4,55.0,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,72.5,1,0,0,0,14,11,4,52,11,9,0,0,37.1,430,+4,0.5,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,73.1,1,0,0,0,15,9,4,52,4,4,0,0,38.3,426,+6,0.1,0,0,0,0,0,0,1,0,0,0,7,0,1,1200,73.6,1,0,0,0,16,8,4,55,3,3,0,0,38.6,420,+2,1.7,0,0,0,0,0,0,0,0,0,1,2,0,1,1000,57.8,0,0,1,0,14,3,4,55,5,4,0,0,34.4,418,-6,0.4,0,0,0,0,0,0,0,0,0,1,2,0,1,1000,58.4,0,0,0,1,14,7,4,55,2,2,0,0,35.5,424,-2,0.1
レディカリビアン,4,13.6,2.8,4.2,0,1,1200,1,0,0,0,3,4,2,436,0,0,1,0,3,49.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,73.2,1,0,0,0,12,8,3,54,12,11,0,0,35.9,436,0,0.7,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,85.9,1,0,0,0,15,2,3,54,6,6,0,0,38.7,436,+8,0.9,0,0,0,0,0,0,1,0,0,0,6,0,1,1400,87.3,1,0,0,0,16,15,3,54,8,7,0,0,37.2,428,-10,0.5,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,86.0,0,1,0,0,16,1,3,54,3,3,0,0,38.4,438,-4,0.5,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,86.1,1,0,0,0,13,13,3,54,9,7,0,0,37.9,442,+12,0.2
スターペスユウコ,3,5.2,1.5,2.2,0,1,1200,1,0,0,0,3,5,3,440,+4,0,1,0,3,52.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,72.6,1,0,0,0,16,8,3,54,1,1,0,0,36.7,436,0,-0.6,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,73.3,1,0,0,0,16,16,3,54,2,2,0,0,37.4,436,+4,0.2,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,73.6,1,0,0,0,16,10,3,54,2,2,0,0,37.7,432,+4,0.5,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,73.5,0,0,1,0,16,6,3,54,3,3,0,0,37.4,428,-10,0.3,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,87.2,1,0,0,0,16,10,3,54,8,9,0,0,38.0,438,-4,1.5
ダンシングバトー,15,38.0,7.7,12.2,0,1,1200,1,0,0,0,4,6,4,446,-4,0,1,0,3,52.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,73.2,1,0,0,0,16,16,3,54,2,2,0,0,37.0,450,0,-0.1,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,86.7,0,1,0,0,16,5,3,54,2,2,0,0,38.2,450,-4,1.0,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,106.3,0,0,1,0,16,15,3,54,2,2,2,2,38.6,454,-2,0.8,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,113.6,0,0,1,0,16,14,3,54,2,4,2,1,39.6,456,0,0.8,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,117.6,0,0,1,0,16,5,3,54,5,4,4,5,40.9,456,-2,2.8
ウィットウォーター,13,167.2,25.2,39.9,0,1,1200,1,0,0,0,4,7,6,438,+6,0,1,0,3,52.0,0,0,0,0,0,0,0,0,1,0,18,1,0,1400,84.1,1,0,0,0,18,16,3,54,7,9,0,0,37.3,432,-2,2.5,0,0,0,0,0,0,1,0,0,0,15,0,1,1400,89.9,1,0,0,0,16,2,3,54,11,11,0,0,39.6,434,-12,3.1,0,0,0,0,0,0,0,1,0,0,7,1,0,1400,83.7,1,0,0,0,10,7,3,54,5,4,0,0,34.7,446,+4,1.1,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,73.9,0,0,1,0,16,13,3,54,9,10,0,0,37.7,442,0,0.0,0,0,0,0,0,0,1,0,0,0,7,0,1,1200,74.2,1,0,0,0,16,11,3,54,6,6,0,0,37.7,442,+2,0.8
レッドフェザー,2,5.2,1.5,2.2,0,1,1200,1,0,0,0,5,8,1,464,-2,0,1,0,3,52.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,86.4,1,0,0,0,16,7,3,54,4,3,0,0,37.1,466,+4,-0.1,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,86.5,1,0,0,0,16,6,3,54,5,5,0,0,36.5,462,-2,0.5,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,108.1,1,0,0,0,15,10,3,53,4,5,3,3,37.8,464,+8,0.4,0,0,0,0,0,0,1,0,0,0,2,0,1,1400,87.7,1,0,0,0,16,8,3,54,7,7,0,0,39.7,456,-10,0.3,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,73.2,0,1,0,0,16,15,3,54,6,5,0,0,37.0,466,0,0.4
シゲルミマサカ,14,38.1,7.1,11.2,0,1,1200,1,0,0,0,5,9,2,422,-4,0,1,0,3,52.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,73.0,1,0,0,0,12,12,3,54,3,3,0,0,36.5,426,0,0.5,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,74.5,1,0,0,0,16,5,3,54,3,3,0,0,38.7,426,+20,1.6,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,70.6,1,0,0,0,14,11,3,54,11,13,0,0,36.3,406,-20,1.7,0,0,0,0,0,0,1,0,0,0,1,0,1,1200,73.4,1,0,0,0,15,7,3,54,1,1,0,0,36.9,426,-2,-0.1,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,73.7,0,0,1,0,16,15,3,54,6,7,0,0,37.5,428,0,1.0
ウインドストリーム,12,7.8,2.1,3.1,0,1,1200,1,0,0,0,6,10,6,458,-12,0,1,0,4,52.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,86.9,1,0,0,0,16,15,4,55,2,1,0,0,39.7,470,-2,1.4,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,85.5,0,1,0,0,16,10,4,55,2,2,0,0,37.0,472,-6,0.3,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,71.0,1,0,0,0,17,14,4,55,3,4,0,0,36.9,478,+18,2.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,85.9,1,0,0,0,16,12,4,54,2,1,0,0,37.6,460,0,0.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,70.0,0,0,1,0,18,4,4,54,9,3,0,0,35.5,460,+12,0.0
