馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ユメガアナタニ,9,111.3,14.5,39.5,0,1,1200,0,1,0,0,1,1,4,466,-6,0,1,0,2,54.0,0,0,1,0,0,0,0,0,0,0,11,1,0,1200,71.3,1,0,0,0,16,6,2,54,7,7,0,0,36.1,472,0,1.5,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,84.4,1,0,0,0,17,8,2,54,6,5,0,0,35.4,472,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アウリン,2,3.4,1.2,1.9,0,1,1200,0,1,0,0,1,2,2,502,-4,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1300,80.8,1,0,0,0,16,14,2,55,7,4,0,0,37.8,506,-4,0.9,0,0,0,1,0,0,0,0,0,0,10,1,0,1400,85.1,1,0,0,0,14,9,2,54,9,7,0,0,36.2,510,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マニワプリンセス,8,28.9,3.8,9.8,0,1,1200,0,1,0,0,2,3,4,440,0,0,1,0,2,54.0,0,0,1,0,0,0,0,0,0,0,8,0,1,1150,70.9,1,0,0,0,16,9,2,54,13,13,0,0,37.8,440,+4,1.0,0,0,1,0,0,0,0,0,0,0,5,0,1,1150,71.6,1,0,0,0,16,8,2,54,12,10,0,0,38.0,436,0,1.1,0,0,0,1,0,0,0,0,0,0,7,1,0,1200,70.9,1,0,0,0,17,11,2,54,10,11,0,0,35.7,436,-6,0.6,0,0,0,1,0,0,0,0,0,0,16,1,0,1200,71.4,1,0,0,0,18,15,2,54,2,2,0,0,37.1,442,0,2.3,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,70.7,0,1,0,0,11,11,2,54,7,7,0,0,35.6,442,-2,0.3
タケルラグーン,7,23.0,2.9,7.3,0,1,1200,0,1,0,0,2,4,4,460,-4,1,0,0,2,52.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1300,81.5,1,0,0,0,16,7,2,55,3,5,0,0,38.3,464,+4,1.2,0,0,1,0,0,0,0,0,0,0,4,0,1,1150,70.5,1,0,0,0,16,12,2,55,5,5,0,0,38.0,460,+10,1.2,0,0,0,1,0,0,0,0,0,0,5,1,0,1400,83.8,1,0,0,0,17,11,2,54,5,5,0,0,36.9,450,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアレストハリテ,16,24.9,3.7,9.6,0,1,1200,0,1,0,0,3,5,9,438,-2,1,0,0,2,55.0,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,74.8,0,1,0,0,13,13,2,55,1,1,0,0,38.6,440,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オシキャット,15,262.1,34.7,95.6,0,1,1200,0,1,0,0,3,6,22,436,-18,0,0,1,2,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,1,0,1000,61.1,1,0,0,0,14,5,2,54,13,12,0,0,36.1,454,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウスリュウセイ,1,9.1,2.0,4.8,0,1,1200,0,1,0,0,4,7,4,462,+4,1,0,0,2,55.0,0,0,1,0,0,0,0,0,0,0,7,1,0,1200,70.2,1,0,0,0,16,11,2,55,2,2,0,0,36.1,458,0,0.9,0,0,0,1,0,0,0,0,0,0,8,1,0,1000,57.3,0,1,0,0,16,4,2,54,4,0,0,0,34.2,458,+16,0.5,0,0,0,0,1,0,0,0,0,0,16,0,1,1400,99.8,0,1,0,0,16,2,2,54,16,16,0,0,41.5,442,0,13.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リッキーファイト,5,153.6,16.8,46.0,0,1,1200,0,1,0,0,4,8,4,448,+8,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1300,83.0,1,0,0,0,14,2,2,55,6,6,0,0,38.2,440,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トミケンキルカス,4,35.0,3.1,7.7,0,1,1200,0,1,0,0,5,9,12,494,+10,1,0,0,2,55.0,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,117.3,0,0,1,0,15,4,2,54,2,2,2,2,40.8,484,+6,2.3,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,88.3,0,1,0,0,16,13,2,54,12,11,0,0,38.5,478,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フクムスメ,11,295.9,43.2,119.0,0,1,1200,0,1,0,0,5,10,6,412,-6,0,1,0,2,51.0,0,0,1,0,0,0,0,0,0,0,15,1,0,1200,77.4,1,0,0,0,16,14,2,54,14,15,0,0,39.8,418,0,8.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テンマイキララ,14,86.3,12.1,32.9,0,1,1200,0,1,0,0,6,11,4,420,+2,0,1,0,2,54.0,0,0,1,0,0,0,0,0,0,0,14,0,1,1700,114.5,1,0,0,0,15,3,2,54,6,6,13,14,44.5,418,+4,4.4,0,0,1,0,0,0,0,0,0,0,16,1,0,1200,71.2,1,0,0,0,16,16,2,54,4,10,0,0,36.7,414,+6,1.8,0,0,1,0,0,0,0,0,0,0,7,1,0,1200,71.1,1,0,0,0,14,13,2,54,5,5,0,0,36.8,408,-4,1.7,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,84.4,1,0,0,0,10,11,2,54,7,7,0,0,36.4,412,+6,1.9,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,89.1,0,0,0,1,15,10,2,54,4,5,0,0,38.1,406,0,1.1
リミットブレイク,10,2.1,1.1,1.1,0,1,1200,0,1,0,0,6,12,2,502,+4,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,87.7,1,0,0,0,16,3,2,55,2,2,0,0,38.3,498,-2,0.4,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,83.2,1,0,0,0,18,17,2,55,11,12,0,0,34.6,500,+6,1.2,0,0,0,1,0,0,0,0,0,0,10,1,0,1600,97.6,0,0,1,0,18,17,2,54,4,5,0,0,35.8,494,+6,1.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,88.8,0,0,0,1,15,9,2,54,10,9,0,0,37.4,488,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
