馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
エーシンスピーダー,6,25.1,5.2,9.3,0,1,1800,1,0,0,0,1,1,1,484,0,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,112.6,1,0,0,0,16,8,5,57,16,16,15,14,37.2,484,0,1.0,0,0,0,0,0,0,0,0,1,0,9,1,0,3000,190.2,1,0,0,0,9,4,5,56,3,3,3,6,37.8,484,-2,3.6,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,96.7,1,0,0,0,13,11,5,56,2,2,0,0,36.2,486,+2,0.5,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,111.4,0,1,0,0,10,8,5,57,2,2,2,2,39.0,484,+2,-0.2,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,113.4,1,0,0,0,14,1,5,57,1,1,1,1,36.7,482,+10,0.0
ドレミファドン,2,8.1,1.8,2.8,0,1,1800,1,0,0,0,1,2,4,492,-8,1,0,0,6,57.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,113.3,0,1,0,0,16,15,6,56,10,9,6,2,39.8,500,0,0.2,0,0,0,0,1,0,0,0,0,0,3,0,1,2100,132.7,1,0,0,0,16,6,6,57,3,3,3,3,36.4,500,+2,0.1,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,111.6,1,0,0,0,10,4,6,57,9,9,7,5,36.2,498,-2,0.7,0,0,0,0,1,0,0,0,0,0,10,0,1,2100,132.7,1,0,0,0,13,11,6,57,13,11,10,9,38.0,500,-2,1.2,0,0,0,0,1,0,0,0,0,0,11,0,1,2100,133.7,1,0,0,0,14,2,6,57,14,14,12,9,37.7,502,-8,2.0
ベルサリエーレ,14,2.5,1.2,1.5,0,1,1800,1,0,0,0,2,3,1,480,0,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,111.7,1,0,0,0,16,13,4,57,1,2,2,2,37.7,480,-6,0.1,0,0,0,0,0,0,0,0,1,0,11,0,1,2000,127.2,0,1,0,0,16,14,4,57,2,2,2,2,40.8,486,0,1.8,0,0,0,0,0,0,0,1,0,0,1,0,1,1900,119.3,1,0,0,0,16,12,4,56,1,1,1,1,37.3,486,+2,-0.2,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,111.6,0,0,1,0,16,16,4,56,2,2,2,1,36.4,484,-2,-0.2,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,113.8,0,1,0,0,16,1,4,56,1,1,1,1,38.3,486,+8,0.1
アドマイヤジャガー,16,282.0,49.9,92.3,0,1,1800,1,0,0,0,2,4,7,478,+6,1,0,0,7,57.0,0,0,0,0,0,0,0,0,1,0,14,0,1,1800,115.8,0,1,0,0,14,1,7,53,1,1,2,9,42.0,472,-2,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,114.7,1,0,0,0,12,11,7,54,2,2,2,4,40.6,474,0,3.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,110.7,0,0,0,1,12,10,7,57,2,2,2,2,37.8,474,-2,1.3,0,0,0,0,0,0,0,0,0,1,14,0,1,1700,106.5,0,0,0,1,16,15,7,54,14,14,14,15,39.8,476,+4,2.9
レックスパレード,15,170.9,31.3,57.8,0,1,1800,1,0,0,0,3,5,0,532,-10,1,0,0,6,57.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,116.2,1,0,0,0,16,6,6,57,5,6,5,7,40.5,542,+24,2.8,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,111.5,0,0,1,0,16,9,6,55,7,7,7,7,37.5,518,0,1.4,0,0,0,0,1,0,0,0,0,0,10,0,1,2100,133.9,1,0,0,0,13,1,6,57,9,9,10,9,37.1,518,-2,1.0,0,0,0,0,0,0,0,0,1,0,14,0,1,2000,124.4,0,0,1,0,16,11,6,57,7,7,8,9,38.8,520,-2,1.6,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,115.8,1,0,0,0,16,8,6,56,5,5,9,11,40.4,522,-6,3.2
スプリングシーズン,9,2.9,1.3,1.7,0,1,1800,1,0,0,0,3,6,8,512,-4,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,111.4,1,0,0,0,16,6,6,57,2,2,2,1,37.0,516,+2,-0.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,113.6,1,0,0,0,12,10,6,57,3,2,5,3,35.6,514,-2,0.2,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,113.2,1,0,0,0,16,9,6,57,3,3,3,3,36.8,516,+16,0.1,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,112.1,1,0,0,0,16,12,6,57,3,3,3,3,37.7,500,-6,0.1,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,112.0,1,0,0,0,9,7,6,57,1,1,1,1,35.5,506,0,-0.7
スズカルーセント,13,13.8,2.4,4.0,0,1,1800,1,0,0,0,4,7,18,510,+4,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,113.8,0,1,0,0,14,13,6,56,3,3,3,3,37.2,506,0,0.8,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,113.1,1,0,0,0,15,8,6,58,12,12,9,6,37.7,506,-8,1.4,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,110.3,0,0,0,1,10,4,6,57,3,3,3,3,35.3,514,+4,0.8,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,111.9,1,0,0,0,12,6,6,55,3,3,3,2,37.8,510,+4,0.2,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,111.7,1,0,0,0,15,1,6,57,1,1,1,1,37.0,506,+4,0.8
ウエスタンオウジ,10,29.9,4.7,8.2,0,1,1800,1,0,0,0,4,8,10,480,-4,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,110.0,0,0,1,0,13,1,4,56,10,10,11,9,35.0,484,+2,-0.2,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,113.9,1,0,0,0,16,10,4,56,10,10,7,9,37.0,482,+6,0.8,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,114.4,1,0,0,0,16,6,4,54,10,10,7,7,39.1,476,-2,1.0,0,0,0,0,0,1,0,0,0,0,10,1,0,2500,155.6,1,0,0,0,11,6,4,54,11,11,10,8,34.3,478,-4,1.5,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,104.2,0,0,0,1,13,8,4,54,13,13,12,11,35.8,482,-2,-0.2
ノボリドリーム,5,41.9,5.4,9.6,0,1,1800,1,0,0,0,5,9,2,456,+6,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,113.1,1,0,0,0,16,15,5,57,2,2,2,2,37.5,450,-2,-0.1,0,0,0,0,0,0,1,0,0,0,9,0,1,1400,84.8,1,0,0,0,16,14,5,56,5,5,0,0,38.2,452,+2,0.8,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,111.6,1,0,0,0,16,2,5,56,2,2,3,7,36.7,450,0,0.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,110.8,0,1,0,0,14,10,5,57,1,1,1,1,36.7,450,0,0.4,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,113.5,1,0,0,0,16,4,5,54,2,1,1,2,39.3,450,+6,2.0
サンマルデューク,12,129.9,17.9,32.9,0,1,1800,1,0,0,0,5,10,3,498,0,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,10,0,1,2000,127.2,0,1,0,0,16,15,5,57,13,13,13,10,39.2,498,-4,1.8,0,0,0,0,1,0,0,0,0,0,10,0,1,2100,133.9,1,0,0,0,16,2,5,57,9,8,8,8,37.1,502,0,1.3,0,0,0,0,0,1,0,0,0,0,1,0,1,2400,155.8,1,0,0,0,12,9,5,57,7,7,9,10,38.0,502,-2,-0.4,0,0,0,0,1,0,0,0,0,0,2,0,1,2100,133.3,1,0,0,0,12,10,5,57,8,8,6,4,35.2,504,+6,0.0,0,0,0,0,1,0,0,0,0,0,10,0,1,2100,134.3,1,0,0,0,16,9,5,57,8,7,8,8,36.3,498,-2,1.2
