馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マダムアグライア,1,1.8,1.1,1.2,0,1,1000,1,0,0,0,1,1,1,490,+4,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,2,0,1,1000,60.5,1,0,0,0,11,5,3,54,3,3,0,0,36.8,486,0,0.2,0,1,0,0,0,0,0,0,0,0,4,0,1,1000,60.4,1,0,0,0,12,11,3,54,6,6,0,0,36.8,486,0,0.9,0,1,0,0,0,0,0,0,0,0,2,0,1,1000,59.9,1,0,0,0,12,5,3,54,1,1,0,0,36.7,486,+12,0.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,74.1,1,0,0,0,16,3,3,54,2,2,0,0,39.6,474,-6,0.9,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,72.9,0,0,0,1,16,6,3,54,1,1,0,0,38.7,480,+2,0.6
サオトメ,4,7.7,1.9,3.0,0,1,1000,1,0,0,0,2,2,3,426,0,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,10,1,0,1200,70.4,1,0,0,0,16,3,3,54,5,6,0,0,35.9,426,0,1.2,0,1,0,0,0,0,0,0,0,0,3,1,0,1200,70.0,1,0,0,0,16,8,3,54,4,5,0,0,35.7,426,-6,0.5,0,0,0,0,0,0,0,1,0,0,2,1,0,1200,69.7,1,0,0,0,16,8,3,54,4,4,0,0,34.2,432,+6,0.2,0,0,0,1,0,0,0,0,0,0,7,1,0,1200,70.5,1,0,0,0,17,1,3,54,1,1,0,0,36.3,426,-2,0.5,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,83.0,0,1,0,0,12,2,3,54,1,1,0,0,36.5,428,+2,0.7
タイセイデザイア,11,21.5,3.0,5.1,0,1,1000,1,0,0,0,3,3,1,502,+6,0,1,0,3,51.0,1,0,0,0,0,0,0,0,0,0,5,0,1,1000,61.1,1,0,0,0,11,7,3,51,4,4,0,0,37.2,496,0,0.8,0,1,0,0,0,0,0,0,0,0,5,0,1,1000,60.3,0,1,0,0,11,2,3,51,5,4,0,0,36.7,496,0,0.7,0,1,0,0,0,0,0,0,0,0,4,0,1,1000,60.3,1,0,0,0,12,4,3,51,7,6,0,0,36.3,496,-2,1.2,0,1,0,0,0,0,0,0,0,0,8,0,1,1000,60.1,0,0,1,0,12,6,3,51,10,10,0,0,35.7,498,-2,1.1,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,75.5,1,0,0,0,16,5,3,54,14,12,0,0,38.1,500,+2,2.9
ハヤブサマジック,3,7.5,1.8,2.8,0,1,1000,1,0,0,0,4,4,3,490,+2,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,10,0,1,1700,108.4,0,1,0,0,13,3,3,56,4,4,4,4,40.3,488,-4,1.7,0,0,0,0,0,0,0,0,1,0,8,0,1,1200,73.7,0,1,0,0,16,1,3,56,8,8,0,0,37.7,492,+2,1.6,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,73.0,1,0,0,0,16,5,3,56,4,4,0,0,37.0,490,-4,0.1,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,73.5,1,0,0,0,15,5,3,56,5,5,0,0,38.4,494,+14,0.9,0,0,0,0,0,0,1,0,0,0,16,1,0,1400,85.3,1,0,0,0,18,2,3,56,2,2,0,0,38.8,480,-8,2.4
バイザスターン,2,9.0,2.3,3.8,0,1,1000,1,0,0,0,5,5,5,464,-8,1,0,0,3,53.0,0,1,0,0,0,0,0,0,0,0,10,0,1,1700,111.0,1,0,0,0,13,8,3,56,3,5,4,7,42.5,472,0,2.8,0,1,0,0,0,0,0,0,0,0,9,0,1,1700,108.7,0,0,1,0,13,2,3,56,4,4,8,10,39.4,472,-10,1.8,0,0,0,1,0,0,0,0,0,0,14,0,1,1800,118.7,1,0,0,0,15,7,3,56,2,3,3,4,41.4,482,+4,2.4,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,86.6,1,0,0,0,15,12,3,56,2,2,0,0,38.1,478,-4,1.1,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,116.3,0,1,0,0,15,10,3,56,1,1,1,1,40.7,482,-12,0.1
プロセキューション,8,89.4,9.2,16.5,0,1,1000,1,0,0,0,5,6,5,480,+10,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,115.1,0,1,0,0,16,4,3,56,13,13,11,10,38.9,470,0,1.5,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,116.4,0,1,0,0,16,3,3,56,16,16,16,16,38.5,470,-10,2.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,87.8,1,0,0,0,15,13,3,56,11,12,0,0,38.1,480,+4,2.3,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,86.9,1,0,0,0,16,4,3,53,10,9,0,0,38.6,476,+2,1.2,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,74.1,0,1,0,0,15,10,3,56,12,12,0,0,36.9,474,-14,1.3
デザイアドライブ,10,12.6,2.0,3.3,0,1,1000,1,0,0,0,6,7,0,458,+4,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,4,0,1,1000,60.8,1,0,0,0,12,6,3,54,5,4,0,0,36.6,454,-4,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,1,1150,70.0,0,1,0,0,16,12,3,54,2,2,0,0,38.5,458,0,0.6,0,0,0,1,0,0,0,0,0,0,10,0,1,1800,119.2,0,1,0,0,15,5,3,51,2,1,1,2,43.9,458,0,3.9,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,117.2,1,0,0,0,15,10,3,54,12,10,10,9,39.4,458,-2,0.8
ナガラブルボン,6,34.9,6.1,10.9,0,1,1000,1,0,0,0,6,8,3,466,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,1,1000,60.8,1,0,0,0,12,12,3,56,5,5,0,0,37.0,462,+4,0.9,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,74.3,1,0,0,0,14,12,3,55,4,5,0,0,38.0,458,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンアルバカーキ,12,96.5,13.4,24.0,0,1,1000,1,0,0,0,7,9,5,436,-6,0,1,0,3,51.0,0,1,0,0,0,0,0,0,0,0,13,0,1,1700,111.9,1,0,0,0,13,4,3,54,3,4,6,10,42.3,442,+4,3.8,0,0,0,0,0,0,0,0,1,0,8,0,1,1200,74.9,1,0,0,0,16,11,3,54,15,13,0,0,37.3,438,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルレジェンヌ,7,26.5,3.2,5.5,0,1,1000,1,0,0,0,7,10,7,446,+2,0,1,0,3,51.0,0,1,0,0,0,0,0,0,0,0,6,0,1,1000,59.6,0,0,1,0,12,2,3,51,6,6,0,0,35.9,444,-12,0.6,0,0,1,0,0,0,0,0,0,0,13,0,1,1150,71.3,1,0,0,0,16,9,3,51,9,12,0,0,38.5,456,+2,2.1,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,75.4,0,1,0,0,16,9,3,54,4,4,0,0,39.2,454,+2,1.8,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,87.9,1,0,0,0,14,8,3,54,3,3,0,0,39.2,452,+6,0.8,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,70.0,1,0,0,0,14,4,3,54,10,10,0,0,34.5,446,0,2.2
エタニティタイム,9,15.0,3.0,5.2,0,1,1000,1,0,0,0,8,11,3,448,+12,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,70.1,1,0,0,0,16,10,3,54,5,5,0,0,35.6,436,-2,0.9,0,1,0,0,0,0,0,0,0,0,6,1,0,1200,70.9,1,0,0,0,16,12,3,54,12,10,0,0,34.8,438,+8,0.4,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,96.9,1,0,0,0,16,7,3,54,14,13,12,0,35.9,430,-6,1.4,0,0,0,0,1,0,0,0,0,0,8,1,0,1400,84.6,0,1,0,0,16,2,3,54,9,9,0,0,34.9,436,+12,0.5,0,0,1,0,0,0,0,0,0,0,5,1,0,1200,69.8,1,0,0,0,16,6,3,53,3,3,0,0,35.5,424,0,0.4
サウンドグランデ,5,18.9,4.0,6.9,0,1,1000,1,0,0,0,8,12,15,490,+8,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,11,0,1,1150,71.0,1,0,0,0,15,11,3,56,2,2,0,0,38.0,482,-10,0.7,0,0,0,0,0,0,0,0,0,1,7,0,1,1000,59.9,0,0,1,0,14,11,3,56,4,5,0,0,36.3,492,-4,1.7,0,0,0,0,0,0,0,0,0,1,3,0,1,1000,60.0,1,0,0,0,14,14,3,56,2,2,0,0,37.2,496,0,0.4,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,74.3,0,0,1,0,16,1,3,56,8,9,0,0,39.6,496,-6,1.5,0,0,0,0,1,0,0,0,0,0,18,1,0,1400,86.7,1,0,0,0,18,6,3,55,2,2,0,0,36.9,502,0,2.9
