馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サクラハナフブキ,14,496.7,71.7,387.5,1,0,1800,1,0,0,0,1,1,1,438,-8,0,1,0,3,52.0,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,69.2,1,0,0,0,18,12,3,54,11,10,0,0,35.3,446,-2,1.0,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,69.6,0,1,0,0,18,12,3,54,12,12,0,0,35.2,448,-8,0.7,0,0,0,0,0,0,1,0,0,0,18,1,0,2000,126.3,0,1,0,0,18,13,3,54,6,6,7,12,38.9,456,+4,3.1,0,0,0,0,0,0,0,0,1,0,8,1,0,1400,82.5,1,0,0,0,18,3,3,54,9,9,0,0,35.2,452,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェイマスエンド,3,120.5,10.2,53.5,1,0,1800,1,0,0,0,2,2,1,468,+2,1,0,0,3,52.0,0,0,0,0,0,0,0,0,0,1,11,1,0,1800,108.1,1,0,0,0,16,7,3,54,15,16,14,14,34.7,466,+2,0.9,0,0,0,0,0,0,0,0,0,1,7,1,0,2000,121.1,0,1,0,0,8,5,3,54,8,8,8,8,35.1,464,-10,0.7,0,0,0,0,0,0,1,0,0,0,6,1,0,2000,126.8,0,1,0,0,11,4,3,51,2,2,2,2,35.8,474,-2,1.1,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,113.3,0,0,1,0,16,1,3,54,11,12,12,13,39.0,476,+4,2.3,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,114.5,1,0,0,0,13,13,3,56,6,5,5,4,39.0,472,-6,1.5
ナンヨーユナ,7,43.3,4.8,23.9,1,0,1800,1,0,0,0,2,3,17,462,-6,0,1,0,4,52.0,0,0,0,1,0,0,0,0,0,0,9,1,0,1800,107.7,1,0,0,0,16,15,4,55,3,3,0,0,36.0,468,-4,0.9,0,0,1,0,0,0,0,0,0,0,2,1,0,1800,108.3,1,0,0,0,15,10,4,55,7,7,5,3,35.2,472,+10,0.2,0,0,0,0,0,0,0,0,1,0,6,1,0,2200,139.4,0,0,0,1,8,8,4,54,8,6,2,2,40.2,462,+4,1.2,0,0,0,0,0,0,1,0,0,0,14,1,0,2000,124.9,1,0,0,0,18,16,4,54,9,9,9,9,35.3,458,-24,0.8,0,1,0,0,0,0,0,0,0,0,16,1,0,2000,139.9,0,0,1,0,16,2,4,52,1,1,1,9,49.8,482,0,7.4
トップアート,4,9.8,2.0,9.0,1,0,1800,1,0,0,0,3,4,18,444,+20,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,5,1,0,2000,121.5,1,0,0,0,14,10,3,56,6,5,5,0,34.3,424,-12,0.5,0,0,1,0,0,0,0,0,0,0,3,1,0,2000,120.8,1,0,0,0,10,5,3,56,3,4,3,3,35.7,436,-6,0.4,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,124.4,1,0,0,0,14,13,3,56,3,4,3,3,35.6,442,0,0.4,0,0,0,0,0,0,0,1,0,0,11,1,0,1800,111.7,0,0,1,0,13,11,3,56,10,10,0,0,35.9,442,-2,1.6,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,110.6,1,0,0,0,15,2,3,56,4,4,0,0,36.5,444,0,0.0
ディレットリーチェ,8,51.4,5.0,25.0,1,0,1800,1,0,0,0,3,5,2,504,-6,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1800,107.3,1,0,0,0,14,5,4,55,9,7,1,2,36.5,510,-8,0.7,0,0,0,0,0,0,0,0,0,1,6,1,0,1800,109.8,0,1,0,0,8,6,4,55,3,3,3,3,35.5,518,+12,0.5,0,0,0,0,0,0,1,0,0,0,7,1,0,1400,83.7,0,1,0,0,18,17,4,55,11,7,0,0,36.3,506,0,0.4,0,0,0,0,0,0,1,0,0,0,15,1,0,1600,97.8,0,1,0,0,16,15,4,55,2,2,2,0,39.1,506,-2,3.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,93.5,1,0,0,0,12,3,4,55,2,2,0,0,34.9,508,+6,0.4
ドラゴンストリート,2,1.4,1.1,1.1,1,0,1800,1,0,0,0,4,6,11,468,+4,1,0,0,3,54.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,107.6,1,0,0,0,15,15,3,54,8,8,0,0,34.8,464,-4,0.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,108.4,1,0,0,0,18,2,3,56,4,2,0,0,33.6,468,0,-0.2,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,107.8,1,0,0,0,18,1,3,56,3,4,0,0,34.2,468,+10,0.0,0,0,0,0,1,0,0,0,0,0,5,1,0,2000,122.3,1,0,0,0,13,11,3,55,7,6,6,0,34.9,458,-10,1.2,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,109.8,1,0,0,0,11,10,3,54,6,4,0,0,34.7,468,0,1.8
ラテラルアーク,1,6.7,1.3,4.0,1,0,1800,1,0,0,0,4,7,2,486,-6,1,0,0,3,54.0,0,0,0,1,0,0,0,0,0,0,2,1,0,2000,119.4,1,0,0,0,13,10,3,54,6,7,0,0,34.7,492,0,0.2,0,0,0,1,0,0,0,0,0,0,3,1,0,1800,111.2,0,1,0,0,11,11,3,54,8,8,0,0,32.5,492,+6,0.1,0,0,0,0,0,0,1,0,0,0,9,1,0,1400,84.5,0,1,0,0,18,9,3,54,15,17,0,0,35.3,486,-2,1.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,95.3,1,0,0,0,18,9,3,56,12,10,0,0,34.5,488,0,-0.3,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,109.7,1,0,0,0,18,7,3,56,11,13,0,0,34.1,488,0,0.2
オーファメイ,11,209.6,31.5,169.2,1,0,1800,1,0,0,0,5,8,1,474,0,0,1,0,5,53.0,0,0,0,0,0,0,0,0,0,1,16,1,0,1200,69.6,1,0,0,0,18,14,5,55,10,9,0,0,35.2,474,+8,1.2,0,0,0,0,0,0,0,0,0,1,15,1,0,1200,69.4,1,0,0,0,18,15,5,55,17,17,0,0,34.5,466,-2,0.7,0,0,0,0,0,0,1,0,0,0,17,1,0,1400,85.8,0,1,0,0,18,3,5,55,14,14,0,0,37.0,468,-6,2.3,0,0,0,1,0,0,0,0,0,0,13,0,1,1200,73.6,1,0,0,0,14,6,5,55,13,13,0,0,37.7,474,+8,1.6,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,73.6,1,0,0,0,14,6,5,55,10,9,0,0,36.9,466,0,1.3
マジカルツアー,12,18.0,2.1,9.2,1,0,1800,1,0,0,0,5,9,2,464,+4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,1,3,1,0,1800,106.9,1,0,0,0,14,12,5,57,6,6,7,6,35.1,460,-6,0.3,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,104.0,0,0,1,0,16,13,5,57,2,2,2,2,37.6,466,-2,1.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,114.9,1,0,0,0,12,4,5,57,2,2,2,1,41.2,468,-2,2.7,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,105.4,0,0,1,0,16,16,5,57,2,3,3,2,36.8,470,0,0.5,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,105.1,0,0,0,1,16,11,5,57,4,4,4,2,37.0,470,+10,0.0
ウェーブゴールド,5,27.9,3.8,18.7,1,0,1800,1,0,0,0,6,10,2,472,0,1,0,0,3,54.0,1,0,0,0,0,0,0,0,0,0,4,1,0,2000,123.1,1,0,0,0,14,14,3,54,11,9,8,5,36.2,472,+4,0.5,1,0,0,0,0,0,0,0,0,0,8,1,0,1800,108.2,1,0,0,0,11,8,3,54,5,6,6,3,35.9,468,-10,0.7,0,1,0,0,0,0,0,0,0,0,9,1,0,1800,110.1,1,0,0,0,14,5,3,54,13,13,8,8,35.2,478,+2,0.6,0,0,0,0,0,0,0,0,1,0,7,1,0,2400,149.9,1,0,0,0,12,5,3,56,10,9,7,8,35.8,476,-2,1.0,0,0,0,0,0,0,0,0,0,1,5,1,0,2000,121.2,1,0,0,0,9,2,3,56,5,5,5,4,36.0,478,-8,1.6
