馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
タイセイバスター,2,10.7,0,0,0,1,1900,1,0,0,0,1,1,14,502,-4,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,113.7,1,0,0,0,13,1,4,55,3,2,2,2,38.8,506,+6,1.0,0,0,0,0,0,0,0,0,1,0,3,0,1,2000,125.0,0,1,0,0,14,2,4,52,6,6,6,6,36.9,500,-6,0.9,0,0,0,1,0,0,0,0,0,0,15,0,1,1800,113.9,0,1,0,0,15,14,4,56,3,4,3,5,40.3,506,+6,3.6,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,112.6,0,1,0,0,9,6,4,56,3,3,2,2,39.3,500,+4,-0.4,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,113.0,1,0,0,0,11,10,4,56,2,3,2,2,37.8,496,0,0.7
アドマイヤイバマ,11,11.3,0,0,0,1,1900,1,0,0,0,1,2,1,480,0,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,112.3,1,0,0,0,15,1,4,56,13,13,11,7,37.4,480,+12,0.3,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,112.7,1,0,0,0,16,7,4,54,9,9,9,9,37.8,468,+4,1.2,0,0,0,0,0,0,0,0,1,0,4,0,1,2000,125.1,0,1,0,0,14,4,4,52,4,3,3,3,37.2,464,-12,1.0,0,0,0,1,0,0,0,0,0,0,14,0,1,1800,113.1,0,1,0,0,15,9,4,56,10,10,6,7,39.4,476,+4,2.8,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,112.9,1,0,0,0,15,7,4,56,9,9,8,9,38.0,472,+4,1.3
ソルモンターレ,5,10.3,0,0,0,1,1900,1,0,0,0,2,3,1,464,-2,1,0,0,8,57.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,112.6,1,0,0,0,15,7,8,54,8,9,10,9,37.8,466,-2,0.6,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,112.7,1,0,0,0,15,3,8,54,4,4,4,3,38.9,468,0,0.5,0,0,0,0,0,0,0,1,0,0,2,0,1,1900,117.9,0,1,0,0,13,11,8,54,2,2,2,1,37.6,468,-4,0.1,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,111.9,1,0,0,0,16,6,8,57,12,11,12,10,36.4,472,0,0.3,0,0,0,0,0,0,0,1,0,0,5,0,1,1900,119.6,1,0,0,0,16,13,8,57,8,8,7,6,37.6,472,+4,1.0
リーゼントブルース,7,6.5,0,0,0,1,1900,1,0,0,0,2,4,0,482,+2,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,6,0,1,2400,156.2,0,0,1,0,16,16,5,56,3,3,3,3,40.0,480,-2,1.7,0,0,0,0,0,1,0,0,0,0,2,0,1,2400,156.2,1,0,0,0,12,4,5,57,1,1,1,1,39.3,482,+8,0.4,0,0,0,0,1,0,0,0,0,0,4,0,1,2100,134.2,1,0,0,0,12,12,5,57,1,1,1,1,36.3,474,-4,0.9,0,0,0,0,1,0,0,0,0,0,1,0,1,2100,131.5,0,0,0,1,12,12,5,57,1,1,1,1,36.6,478,-2,-0.2,0,0,0,0,1,0,0,0,0,0,6,0,1,2100,136.0,1,0,0,0,10,1,5,57,1,1,1,1,38.1,480,+2,1.1
ニホンピロバロン,9,47.2,0,0,0,1,1900,1,0,0,0,3,5,11,472,-4,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,10,1,0,2400,148.5,1,0,0,0,11,11,4,54,5,4,4,7,35.0,476,+2,1.2,0,0,0,0,0,0,0,1,0,0,11,1,0,2200,135.6,1,0,0,0,12,2,4,54,10,10,9,9,33.6,474,+4,0.7,0,0,0,0,0,0,0,0,1,0,8,1,0,2400,149.6,1,0,0,0,15,8,4,52,7,7,6,5,34.5,470,0,1.8,0,0,0,0,0,0,0,0,1,0,11,0,1,2000,125.7,0,1,0,0,14,3,4,52,9,9,7,7,37.5,470,-8,1.6,0,1,0,0,0,0,0,0,0,0,1,0,1,2400,156.2,0,1,0,0,12,11,4,54,6,5,4,4,38.0,478,+2,0.0
テンゲントッパ,14,342.6,0,0,0,1,1900,1,0,0,0,3,6,3,460,-2,1,0,0,6,57.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,115.9,0,1,0,0,16,3,6,57,11,12,12,14,40.5,462,+6,3.1,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,115.0,0,1,0,0,16,12,6,57,12,12,10,12,38.8,456,-8,1.7,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,98.7,1,0,0,0,16,15,6,57,8,7,0,0,36.7,464,+12,0.9,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,97.8,1,0,0,0,16,3,6,57,14,13,0,0,36.5,452,+4,1.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,113.5,0,0,0,1,16,7,6,57,2,2,2,2,38.6,448,-6,0.0
アテンファースト,8,20.0,0,0,0,1,1900,1,0,0,0,4,7,3,486,+6,1,0,0,4,56.0,0,0,0,0,0,0,0,0,1,0,2,0,1,2000,123.9,0,0,1,0,16,13,4,56,2,2,2,2,36.4,480,+6,0.1,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,113.1,1,0,0,0,16,5,4,55,9,9,11,12,37.4,474,-4,1.5,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,114.2,0,1,0,0,12,6,4,52,2,3,3,3,37.5,478,+10,0.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,85.2,1,0,0,0,16,15,4,55,7,7,0,0,37.2,468,0,0.9,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,115.5,1,0,0,0,15,1,4,51,2,2,2,3,39.7,468,-6,2.6
セルリアンサーロス,12,209.7,0,0,0,1,1900,1,0,0,0,4,8,3,506,-2,1,0,0,4,56.0,0,0,0,0,0,0,0,0,1,0,15,0,1,2000,126.1,0,0,1,0,16,9,4,56,8,10,9,8,38.0,508,+10,2.3,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,112.9,1,0,0,0,15,10,4,56,13,13,13,13,37.4,498,-4,-0.2,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,106.3,1,0,0,0,16,3,4,54,8,8,6,7,38.0,502,+4,1.2,0,1,0,0,0,0,0,0,0,0,5,0,1,1700,106.2,1,0,0,0,13,13,4,54,12,11,9,7,38.4,498,+2,1.3,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,107.0,1,0,0,0,10,7,4,56,2,2,1,1,37.8,496,0,-0.4
コピーライター,13,51.1,0,0,0,1,1900,1,0,0,0,5,9,1,514,-4,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,112.6,1,0,0,0,15,12,4,56,15,15,15,14,37.3,518,-6,0.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,88.5,0,0,1,0,10,10,4,55,4,4,4,0,38.3,524,+6,0.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,85.9,1,0,0,0,16,13,4,56,12,11,0,0,38.0,518,-2,1.3,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,85.5,1,0,0,0,16,12,4,56,15,14,0,0,37.2,520,-2,1.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,86.4,1,0,0,0,16,16,4,56,10,11,0,0,37.9,522,+8,1.4
セブンフォース,3,3.0,0,0,0,1,1900,1,0,0,0,5,10,3,548,+2,1,0,0,4,56.0,0,0,0,0,0,0,0,0,1,0,4,0,1,2000,124.3,0,0,1,0,16,5,4,56,6,7,7,5,36.3,546,0,0.5,0,0,0,0,0,0,0,0,1,0,1,0,1,2000,126.6,1,0,0,0,11,6,4,55,5,5,5,2,37.7,546,-2,-0.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,111.1,0,1,0,0,13,6,4,55,3,3,2,2,37.6,548,0,0.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1900,119.4,0,1,0,0,9,3,4,55,2,2,2,2,36.1,548,+4,0.3,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,112.9,1,0,0,0,16,13,4,54,2,2,2,2,37.1,544,+2,0.1
