馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
オフビート,3,14.1,2.7,4.5,1,0,1800,1,0,0,0,1,1,3,456,+10,1,0,0,2,55.0,0,0,1,0,0,0,0,0,0,0,2,1,0,1800,111.9,1,0,0,0,12,8,2,55,3,3,2,2,34.9,446,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインエスパシオ,2,3.5,1.3,1.8,1,0,1800,1,0,0,0,2,2,2,506,0,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,96.3,1,0,0,0,14,10,2,55,5,3,0,0,34.8,506,+2,0.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,96.6,1,0,0,0,18,15,2,55,9,7,0,0,35.1,504,0,1.1,0,0,0,1,0,0,0,0,0,0,7,1,0,1600,96.9,1,0,0,0,18,13,2,54,5,4,0,0,34.3,504,+10,0.3,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,101.6,0,0,0,1,18,15,2,54,3,4,0,0,37.9,494,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モノクロームシチー,10,22.5,3.0,5.0,1,0,1800,1,0,0,0,3,3,3,462,-4,1,0,0,2,55.0,0,0,1,0,0,0,0,0,0,0,5,1,0,1800,112.2,1,0,0,0,12,9,2,55,8,7,7,5,34.7,466,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルヘルック,5,8.3,1.9,2.9,1,0,1800,1,0,0,0,3,4,1,432,0,1,0,0,2,55.0,0,0,1,0,0,0,0,0,0,0,5,1,0,1800,109.2,1,0,0,0,16,8,2,55,3,3,3,3,35.7,432,+4,0.3,0,0,0,1,0,0,0,0,0,0,10,1,0,1600,97.1,1,0,0,0,18,2,2,54,8,8,0,0,34.3,428,0,0.5,0,0,0,1,0,0,0,0,0,0,4,1,0,1600,97.2,0,0,1,0,18,15,2,54,10,10,0,0,35.0,428,0,0.6,0,0,1,0,0,0,0,0,0,0,3,1,0,1800,109.7,1,0,0,0,14,3,2,54,7,6,5,4,36.6,428,0,0.5,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,98.6,1,0,0,0,15,3,2,54,12,12,0,0,34.6,428,0,0.3
ハーツジュニア,9,9.4,2.7,4.4,1,0,1800,1,0,0,0,4,5,2,480,0,1,0,0,2,55.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,94.7,1,0,0,0,16,3,2,55,9,9,0,0,34.7,480,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トミケンシェルフ,7,156.7,34.2,59.6,1,0,1800,1,0,0,0,4,6,17,476,+18,1,0,0,2,55.0,0,0,1,0,0,0,0,0,0,0,12,0,1,1150,72.0,1,0,0,0,15,10,2,51,14,14,0,0,38.4,458,-4,2.3,0,0,1,0,0,0,0,0,0,0,11,1,0,1200,72.0,1,0,0,0,16,7,2,51,3,5,0,0,36.1,462,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アキトオリオン,6,3.2,1.3,1.6,1,0,1800,1,0,0,0,5,7,15,496,+22,1,0,0,2,55.0,0,0,1,0,0,0,0,0,0,0,2,1,0,1800,109.4,1,0,0,0,14,14,2,54,4,3,4,4,36.5,474,+12,0.2,0,0,0,0,0,0,1,0,0,0,3,1,0,1600,100.1,1,0,0,0,12,4,2,54,4,3,3,0,34.9,462,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ムーンビューティ,12,37.5,8.5,14.7,1,0,1800,1,0,0,0,5,8,15,450,+18,0,1,0,2,54.0,1,0,0,0,0,0,0,0,0,0,9,1,0,1500,91.0,1,0,0,0,14,8,2,54,2,2,2,0,36.9,432,-6,1.1,0,0,1,0,0,0,0,0,0,0,7,1,0,1800,112.0,0,1,0,0,11,5,2,54,4,5,4,6,37.9,438,-8,2.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,98.3,1,0,0,0,14,10,2,54,1,1,0,0,35.0,446,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソヴリンマンボ,13,152.9,33.3,58.0,1,0,1800,1,0,0,0,6,9,4,466,-2,1,0,0,2,52.0,0,0,0,0,1,0,0,0,0,0,13,1,0,1800,113.7,1,0,0,0,13,8,2,52,2,2,2,0,42.0,468,+2,5.8,0,0,0,1,0,0,0,0,0,0,13,0,1,1200,74.7,1,0,0,0,15,8,2,51,9,9,0,0,38.9,466,+4,3.1,0,0,0,1,0,0,0,0,0,0,14,1,0,1600,96.4,1,0,0,0,18,6,2,54,15,15,0,0,35.4,462,-6,1.7,0,0,1,0,0,0,0,0,0,0,7,1,0,1800,112.3,1,0,0,0,16,6,2,54,8,8,10,7,35.0,468,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マゼンタ,11,39.7,10.3,17.8,1,0,1800,1,0,0,0,6,10,12,438,-14,1,0,0,2,55.0,1,0,0,0,0,0,0,0,0,0,6,0,1,1700,108.3,1,0,0,0,13,2,2,54,8,6,5,5,39.5,452,-2,1.0,0,1,0,0,0,0,0,0,0,0,4,0,1,1000,61.7,1,0,0,0,9,1,2,54,6,5,0,0,37.2,454,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
