馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ドリームバスケット,6,54.7,9.5,13.4,1,0,1600,1,0,0,0,1,1,13,462,0,1,0,0,7,56.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,92.9,1,0,0,0,17,17,7,56,11,11,0,0,34.8,462,+2,-0.1,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,92.6,1,0,0,0,14,12,7,54,6,3,4,0,35.0,460,+2,0.8,0,0,1,0,0,0,0,0,0,0,6,1,0,1800,108.9,1,0,0,0,14,13,7,56,3,5,5,5,36.0,458,-4,0.6,0,0,0,0,1,0,0,0,0,0,12,1,0,1800,106.5,1,0,0,0,14,6,7,56,3,3,3,0,34.1,462,+6,0.8,0,0,0,0,0,1,0,0,0,0,15,1,0,1800,110.8,0,1,0,0,15,7,7,56,3,3,4,6,38.3,456,+2,3.0
エキストラエンド,1,10.1,3.2,4.3,1,0,1600,1,0,0,0,1,2,12,472,+10,1,0,0,5,55.0,0,0,0,0,1,0,0,0,0,0,9,1,0,1800,107.4,1,0,0,0,11,4,5,56,9,9,9,0,33.0,462,+2,0.7,0,0,0,0,1,0,0,0,0,0,1,1,0,2000,119.6,1,0,0,0,12,3,5,57,6,6,6,0,34.0,460,-2,-0.1,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,105.5,1,0,0,0,18,8,5,56,12,12,10,0,33.4,462,+4,-0.1,0,0,0,0,1,0,0,0,0,0,16,1,0,2400,146.4,1,0,0,0,18,15,5,56,3,5,4,5,35.9,458,-4,1.7,0,0,0,0,1,0,0,0,0,0,6,1,0,2400,148.0,1,0,0,0,10,3,5,56,4,3,3,5,33.5,462,-8,0.2
スマートギア,7,123.2,19.0,26.9,1,0,1600,1,0,0,0,2,3,3,462,+6,1,0,0,9,56.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,107.0,1,0,0,0,18,16,9,57,13,13,0,0,33.8,456,0,0.5,0,0,0,0,1,0,0,0,0,0,14,1,0,2400,146.9,1,0,0,0,17,15,9,57,16,16,17,16,33.6,456,-8,0.8,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,122.7,0,0,1,0,15,14,9,57,5,5,6,8,36.5,464,+4,0.6,0,0,0,0,0,0,0,0,1,0,10,0,1,2000,125.5,1,0,0,0,16,4,9,57,15,15,15,15,37.3,460,-2,2.1,0,0,0,0,0,0,0,0,1,0,8,1,0,2200,134.8,1,0,0,0,11,7,9,58,10,10,9,10,36.0,462,-2,1.6
タマモナイスプレイ,14,207.7,39.9,56.6,1,0,1600,1,0,0,0,2,4,1,494,+4,1,0,0,9,54.0,0,0,0,0,0,0,0,0,1,0,17,1,0,1400,82.9,1,0,0,0,18,4,9,57,3,3,0,0,36.0,490,+12,1.5,0,0,0,1,0,0,0,0,0,0,13,1,0,1400,81.0,1,0,0,0,18,5,9,58,5,6,0,0,35.3,478,+6,1.3,0,0,0,0,0,0,1,0,0,0,12,1,0,1600,96.1,1,0,0,0,16,11,9,55,2,2,2,0,36.9,472,-8,1.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1400,80.4,1,0,0,0,11,3,9,58,3,3,0,0,34.4,480,+4,0.6,0,0,0,0,1,0,0,0,0,0,8,1,0,1400,80.6,1,0,0,0,15,5,9,56,2,2,0,0,34.4,476,-2,0.5
トーセンレーヴ,8,9.4,3.5,4.8,1,0,1600,1,0,0,0,3,5,40,470,-6,1,0,0,6,57.5,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,94.2,1,0,0,0,18,1,6,57,5,7,0,0,33.8,476,+8,0.2,0,0,0,0,0,1,0,0,0,0,5,1,0,1800,107.6,1,0,0,0,15,4,6,56,5,5,7,9,35.3,468,+2,0.3,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,94.3,1,0,0,0,16,16,6,57,6,6,0,0,34.9,466,0,0.8,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,92.3,1,0,0,0,18,16,6,57,9,6,0,0,33.9,466,-2,0.2,0,0,0,0,1,0,0,0,0,0,11,1,0,1800,105.8,1,0,0,0,16,16,6,56,5,5,5,0,34.4,468,0,0.8
オースミナイン,2,4.1,1.6,1.9,1,0,1600,1,0,0,0,3,6,4,476,+4,1,0,0,4,54.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,93.1,1,0,0,0,15,11,4,57,7,6,0,0,34.2,472,0,-0.2,0,0,0,0,0,0,0,1,0,0,5,1,0,1400,81.2,1,0,0,0,12,4,4,56,7,6,0,0,33.1,472,+2,0.4,0,0,0,0,0,0,0,1,0,0,1,1,0,1400,80.6,1,0,0,0,16,2,4,55,7,7,0,0,33.0,470,+6,0.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,94.3,1,0,0,0,13,13,4,54,8,9,0,0,32.9,464,+4,0.3,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,94.8,1,0,0,0,18,6,4,56,4,4,0,0,34.8,460,-2,-0.2
シャイニープリンス,5,12.6,2.7,3.7,1,0,1600,1,0,0,0,4,7,5,504,-2,1,0,0,4,55.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,93.5,1,0,0,0,18,15,4,55,5,7,0,0,34.0,506,+6,0.3,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,93.6,1,0,0,0,15,4,4,54,4,4,0,0,33.6,500,-4,0.1,0,0,0,1,0,0,0,0,0,0,14,1,0,1400,81.5,1,0,0,0,17,1,4,53,7,10,0,0,35.2,504,0,0.5,0,0,1,0,0,0,0,0,0,0,5,1,0,1800,108.2,1,0,0,0,16,9,4,56,3,3,2,2,35.4,504,0,0.3,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,93.0,1,0,0,0,18,13,4,57,14,15,0,0,33.9,504,-2,0.3
マイネルラクリマ,11,5.9,1.8,2.2,1,0,1600,1,0,0,0,4,8,3,488,+10,1,0,0,6,58.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,106.7,1,0,0,0,18,1,6,58,2,2,0,0,34.3,478,-4,0.2,0,0,1,0,0,0,0,0,0,0,2,1,0,2000,117.4,1,0,0,0,16,2,6,58,3,3,2,1,35.0,482,-2,0.1,0,0,0,0,0,0,0,0,0,1,3,1,0,2000,117.3,0,1,0,0,15,14,6,58,4,4,3,2,34.5,484,+6,0.2,0,0,1,0,0,0,0,0,0,0,1,1,0,2000,118.9,1,0,0,0,16,4,6,57,3,3,3,1,35.7,478,-2,-0.4,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,107.6,0,0,1,0,18,5,6,57,5,9,0,0,35.2,480,0,0.1
メイケイペガスター,15,5.7,2.1,2.8,1,0,1600,1,0,0,0,5,9,5,506,+10,1,0,0,4,56.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,93.3,1,0,0,0,18,8,4,56,3,4,0,0,34.0,496,+12,0.1,0,0,0,0,1,0,0,0,0,0,11,1,0,2400,144.9,1,0,0,0,18,5,4,57,13,6,1,2,35.8,484,-8,0.6,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,118.9,1,0,0,0,18,1,4,57,18,18,18,18,35.1,492,+4,0.9,0,0,0,0,0,0,0,0,1,0,8,1,0,2000,121.8,1,0,0,0,11,10,4,56,10,6,3,3,36.6,488,-2,1.1,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,106.0,1,0,0,0,10,8,4,56,3,2,2,0,33.8,490,-8,-0.2
ガルボ,3,9.9,2.7,3.6,1,0,1600,1,0,0,0,5,10,1,474,0,1,0,0,7,58.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,81.4,1,0,0,0,18,14,7,57,2,2,0,0,34.7,474,+6,0.0,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,93.6,1,0,0,0,18,6,7,57,2,2,0,0,35.2,468,-6,1.2,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,93.8,1,0,0,0,15,11,7,56,1,1,0,0,34.1,474,0,0.3,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,91.9,1,0,0,0,18,4,7,58,5,5,0,0,34.0,474,0,0.4,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,80.7,0,1,0,0,18,4,7,56,7,6,0,0,34.5,474,-2,0.1
