馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
タニノエポレット,1,17.7,2.8,4.7,1,0,2400,1,0,0,0,1,1,6,508,0,1,0,0,7,55.0,0,0,0,0,1,0,0,0,0,0,3,1,0,3400,210.5,1,0,0,0,11,10,7,55,8,8,10,8,35.8,508,-6,0.3,0,0,0,0,0,0,0,1,0,0,1,1,0,3000,187.0,1,0,0,0,10,10,7,53,4,3,3,3,34.3,514,+2,-0.6,0,0,0,0,0,0,0,0,1,0,4,1,0,2400,147.8,1,0,0,0,10,2,7,56,8,8,8,8,34.8,512,+2,0.6,0,0,0,0,0,0,0,1,0,0,6,1,0,2200,135.9,1,0,0,0,15,5,7,56,6,6,7,9,33.5,510,0,0.4,0,0,0,0,0,0,0,0,1,0,9,1,0,2200,135.4,1,0,0,0,11,2,7,58,9,9,9,10,36.7,510,+2,2.2
マイネルメダリスト,4,16.9,2.5,4.2,1,0,2400,1,0,0,0,1,2,3,490,-10,1,0,0,6,54.0,0,0,0,0,0,1,0,0,0,0,1,1,0,2500,154.1,1,0,0,0,16,3,6,56,12,12,2,1,36.6,500,+2,0.0,0,0,0,0,1,0,0,0,0,0,4,1,0,2400,147.3,0,0,1,0,12,8,6,57,4,4,5,4,35.7,498,-2,0.6,0,0,0,0,0,1,0,0,0,0,6,1,0,2500,156.6,1,0,0,0,12,8,6,57,3,3,3,2,36.6,500,+12,0.3,0,0,0,0,0,0,0,0,1,0,3,1,0,2400,147.6,1,0,0,0,10,4,6,57,1,1,2,2,35.3,488,0,0.4,0,0,0,0,0,0,0,1,0,0,8,1,0,2200,135.9,1,0,0,0,15,4,6,57,6,6,5,2,33.8,488,+2,0.4
ダノンスパシーバ,14,258.2,27.1,49.3,1,0,2400,1,0,0,0,2,3,7,506,-2,1,0,0,7,54.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1900,117.4,0,0,0,1,16,10,7,54,15,15,13,10,38.4,508,0,1.4,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,113.6,0,0,1,0,16,8,7,56,15,15,8,12,39.6,508,0,2.7,0,0,0,0,0,0,0,0,1,0,7,0,1,2000,125.8,1,0,0,0,11,6,7,56,6,6,6,6,37.6,508,-2,1.2,0,0,0,0,0,0,1,0,0,0,12,1,0,2000,121.3,1,0,0,0,14,9,7,56,8,7,7,8,35.8,510,-2,1.7,0,0,0,0,0,0,0,1,0,0,11,1,0,2000,123.4,0,0,1,0,15,10,7,55,12,13,14,12,36.5,512,-2,1.3
ミッキーパンプキン,13,176.7,19.8,35.9,1,0,2400,1,0,0,0,2,4,6,458,-4,1,0,0,8,55.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,94.3,1,0,0,0,16,11,8,56,11,11,0,0,34.8,462,+10,0.5,0,0,0,0,0,1,0,0,0,0,13,1,0,2000,120.9,1,0,0,0,16,2,8,55,5,5,6,8,35.7,452,-6,0.8,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,94.3,1,0,0,0,17,16,8,56,10,8,0,0,35.1,458,-2,0.7,0,0,1,0,0,0,0,0,0,0,13,1,0,2000,124.4,0,0,0,1,16,10,8,56,5,6,7,9,39.0,460,+10,2.1,0,0,1,0,0,0,0,0,0,0,5,1,0,2000,119.9,0,1,0,0,16,12,8,55,14,15,10,6,35.0,450,+4,0.4
メイショウサミット,16,276.2,42.5,77.7,1,0,2400,1,0,0,0,3,5,4,530,-4,1,0,0,8,52.0,0,0,0,0,0,0,0,0,1,0,10,1,0,1800,107.3,1,0,0,0,12,3,8,52,8,8,0,0,36.3,534,-6,1.6,0,0,0,0,0,1,0,0,0,0,16,1,0,2000,122.6,1,0,0,0,16,13,8,53,4,4,4,12,37.6,540,0,2.5,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,113.8,0,1,0,0,16,16,8,53,1,1,1,4,39.9,540,+6,2.9,0,0,0,0,0,1,0,0,0,0,15,1,0,2200,134.2,1,0,0,0,16,16,8,56,3,3,3,4,37.6,534,+4,2.2,0,0,0,0,0,0,0,0,0,1,13,1,0,2000,119.1,0,1,0,0,15,3,8,53,1,1,1,3,37.0,530,-8,2.0
サクラアルディート,9,8.8,2.0,3.2,1,0,2400,1,0,0,0,3,6,1,486,+6,1,0,0,6,56.0,0,0,0,0,0,1,0,0,0,0,11,1,0,2500,155.4,1,0,0,0,15,6,6,56,5,5,6,7,35.2,480,-4,1.0,0,0,0,0,0,1,0,0,0,0,2,1,0,2200,134.0,1,0,0,0,16,2,6,56,7,7,5,2,35.9,484,-2,0.0,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,120.5,1,0,0,0,16,5,6,55,12,12,14,13,34.7,486,+2,0.4,0,0,0,0,0,1,0,0,0,0,5,1,0,1800,108.3,1,0,0,0,16,2,6,56,8,6,6,7,35.0,484,+6,0.2,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,106.0,1,0,0,0,14,5,6,56,10,11,11,0,33.1,478,-6,0.3
サトノシュレン,8,162.0,23.3,42.4,1,0,2400,1,0,0,0,4,7,6,480,0,1,0,0,6,54.0,0,0,0,0,0,0,0,0,0,1,9,1,0,1800,106.4,1,0,0,0,15,15,6,54,5,3,10,10,34.9,480,-4,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14,1,0,2200,135.2,1,0,0,0,16,13,6,56,1,1,1,1,37.6,484,-8,1.2,0,0,0,0,0,0,0,1,0,0,13,1,0,2000,123.9,0,0,1,0,15,12,6,54,1,1,1,1,38.6,492,+14,1.8,0,0,0,0,0,0,0,1,0,0,18,1,0,3200,201.3,1,0,0,0,18,2,6,58,1,1,1,14,43.2,478,-2,7.1
ラウンドワールド,11,15.4,3.3,5.6,1,0,2400,1,0,0,0,4,8,11,456,-2,1,0,0,4,55.0,0,0,0,0,0,0,0,1,0,0,11,1,0,2400,146.0,1,0,0,0,16,14,4,55,15,15,13,13,35.3,458,+4,1.6,0,0,0,0,0,0,0,0,1,0,10,1,0,1800,107.1,1,0,0,0,18,5,4,55,9,10,0,0,34.0,454,+2,0.6,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,122.1,0,0,1,0,15,4,4,53,8,9,8,5,35.8,452,+8,-0.3,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,106.4,1,0,0,0,10,1,4,56,7,7,8,0,33.6,444,-2,0.4,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,126.4,0,1,0,0,7,1,4,55,7,7,6,6,34.9,446,+18,1.0
キラウエア,17,261.1,33.0,60.2,1,0,2400,1,0,0,0,5,9,12,470,+4,1,0,0,7,53.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,112.5,0,0,1,0,16,4,7,56,9,8,15,14,38.0,466,-4,1.6,0,0,0,0,0,0,0,0,1,0,9,0,1,2000,125.9,1,0,0,0,11,11,7,56,8,8,8,8,37.4,470,0,1.3,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,110.3,1,0,0,0,16,4,7,56,10,10,12,12,36.7,470,+2,1.1,0,0,0,0,1,0,0,0,0,0,7,0,1,2100,129.6,0,0,0,1,15,6,7,54,8,8,7,7,36.6,468,0,1.3,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,112.2,0,1,0,0,15,4,7,54,7,7,6,6,38.4,468,+2,0.9
エックスマーク,5,8.6,2.0,3.2,1,0,2400,1,0,0,0,5,10,3,480,-8,1,0,0,5,55.0,0,0,0,0,0,0,1,0,0,0,8,1,0,2000,122.0,1,0,0,0,18,4,5,55,6,5,6,4,34.7,488,+6,0.3,0,0,0,0,0,1,0,0,0,0,8,1,0,3600,226.5,1,0,0,0,13,6,5,56,9,9,8,9,36.2,482,+6,1.3,0,0,0,0,1,0,0,0,0,0,7,1,0,2500,151.8,1,0,0,0,18,15,5,55,10,9,11,11,35.4,476,-2,0.9,0,0,0,0,0,1,0,0,0,0,1,1,0,2000,120.4,1,0,0,0,12,7,5,57,4,5,5,6,34.1,478,-8,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,2200,133.9,1,0,0,0,13,1,5,57,5,6,6,5,34.5,486,+6,0.0
コウエイオトメ,7,26.3,3.2,5.5,1,0,2400,1,0,0,0,6,11,3,484,+2,0,1,0,6,52.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1800,109.3,1,0,0,0,16,9,6,53,13,14,14,13,35.3,482,-4,0.8,0,0,0,0,0,0,0,1,0,0,9,1,0,2200,136.9,0,1,0,0,12,2,6,54,7,7,11,11,34.3,486,+4,0.9,0,0,0,0,0,0,0,1,0,0,4,1,0,2400,144.9,1,0,0,0,16,9,6,52,12,11,12,9,34.4,482,-2,0.5,0,0,0,0,0,0,1,0,0,0,14,1,0,2000,122.9,1,0,0,0,18,17,6,53,16,17,17,17,34.0,484,+2,0.8,0,0,0,0,0,0,0,1,0,0,1,1,0,2400,144.8,1,0,0,0,10,4,6,55,8,8,7,8,33.6,482,+2,0.0
エーシンミラージュ,18,44.9,6.7,11.8,1,0,2400,1,0,0,0,6,12,2,532,+2,1,0,0,6,55.0,0,0,0,0,0,0,0,0,1,0,6,1,0,3000,188.8,1,0,0,0,9,5,6,56,7,7,6,5,36.5,530,+8,2.2,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,94.4,1,0,0,0,16,3,6,56,11,12,0,0,34.7,522,-6,0.6,0,0,0,0,1,0,0,0,0,0,8,1,0,3400,213.3,1,0,0,0,16,8,6,55,13,15,16,15,36.1,528,+6,1.4,0,0,0,0,0,0,0,0,1,0,1,1,0,2400,147.2,1,0,0,0,14,7,6,57,11,12,12,9,35.7,522,-2,0.0,0,0,0,0,0,0,0,1,0,0,3,1,0,2200,134.2,1,0,0,0,12,7,6,57,7,7,7,7,33.5,524,0,0.2
