馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
セウアズール,9,5.0,1.5,2.0,1,0,1600,1,0,0,0,1,1,3,398,0,0,1,0,3,52.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,93.6,1,0,0,0,12,3,3,54,5,5,0,0,34.2,398,-4,0.1,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,94.2,1,0,0,0,11,8,3,54,3,4,0,0,35.0,402,0,0.2,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,96.5,1,0,0,0,18,15,3,54,11,11,0,0,34.4,402,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェイブルネージュ,8,21.2,4.3,6.2,1,0,1600,1,0,0,0,1,2,3,448,0,0,1,0,3,52.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,94.0,1,0,0,0,12,6,3,54,6,6,0,0,34.3,448,+8,0.5,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,94.6,1,0,0,0,16,12,3,54,10,12,0,0,35.1,440,-6,0.5,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,95.9,1,0,0,0,12,7,3,53,8,9,0,0,35.1,446,-2,0.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,95.5,1,0,0,0,15,7,3,54,8,8,0,0,34.1,448,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンマッキンレー,7,7.4,2.2,3.1,1,0,1600,1,0,0,0,2,3,10,478,+10,1,0,0,3,51.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,82.4,1,0,0,0,13,5,3,56,8,7,0,0,35.8,468,-8,0.4,0,0,0,0,0,0,1,0,0,0,3,1,0,1600,95.6,1,0,0,0,16,3,3,56,10,9,8,0,35.1,476,-4,0.2,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,94.7,1,0,0,0,13,11,3,56,8,8,0,0,35.1,480,+14,0.2,0,0,0,0,0,0,0,0,1,0,11,1,0,2000,125.2,0,1,0,0,16,4,3,55,4,4,3,5,35.9,466,-12,0.9,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,95.8,1,0,0,0,18,17,3,55,3,3,0,0,34.6,478,+14,0.3
リスヴェリアート,5,17.6,4.0,5.8,1,0,1600,1,0,0,0,2,4,3,444,+4,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,94.4,1,0,0,0,17,6,4,57,8,7,0,0,33.6,440,+6,0.0,0,0,0,0,0,0,0,0,1,0,16,1,0,1600,94.5,1,0,0,0,18,10,4,57,5,6,0,0,35.6,434,0,1.1,0,0,0,0,0,0,0,0,0,1,15,1,0,1800,110.1,0,1,0,0,16,16,4,56,3,3,2,6,37.6,434,-8,2.4,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,109.6,1,0,0,0,16,11,4,56,6,7,0,0,34.6,442,+2,0.4,0,0,0,0,0,0,1,0,0,0,5,1,0,2000,123.6,1,0,0,0,18,18,4,55,7,7,7,7,35.4,440,-2,0.4
サンマルビューティ,15,219.5,46.9,70.4,1,0,1600,1,0,0,0,3,5,1,448,+4,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,12,1,0,1200,70.0,1,0,0,0,16,15,4,55,2,3,0,0,35.4,444,+2,1.6,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,95.8,1,0,0,0,17,10,4,55,5,8,0,0,35.0,442,+10,1.4,0,0,0,1,0,0,0,0,0,0,15,1,0,1200,70.9,1,0,0,0,15,9,4,55,11,11,0,0,35.4,432,+4,1.6,0,0,1,0,0,0,0,0,0,0,14,1,0,1200,70.8,1,0,0,0,15,11,4,55,11,10,0,0,35.4,428,+8,0.8,0,0,0,0,0,0,0,0,0,1,18,1,0,1200,70.6,1,0,0,0,18,7,4,55,11,14,0,0,36.1,420,-31,2.1
プロスパー,14,52.9,11.4,16.9,1,0,1600,1,0,0,0,3,6,2,474,+4,1,0,0,3,51.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,86.4,1,0,0,0,16,11,3,56,11,12,0,0,37.4,470,-4,1.8,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,74.4,1,0,0,0,15,10,3,56,3,2,0,0,39.3,474,+2,2.3,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,72.9,0,1,0,0,11,8,3,55,3,2,0,0,37.3,472,0,0.3,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,88.1,1,0,0,0,15,3,3,55,3,4,0,0,38.2,472,+2,1.7,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,73.1,1,0,0,0,13,5,3,55,5,4,0,0,37.6,470,-8,1.0
ウインスラッガー,11,17.4,3.3,4.7,1,0,1600,1,0,0,0,4,7,3,516,+4,1,0,0,5,57.0,0,0,0,1,0,0,0,0,0,0,4,1,0,1600,95.0,1,0,0,0,15,7,5,57,13,13,0,0,33.3,512,+2,0.2,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,95.9,0,1,0,0,16,10,5,57,13,9,0,0,34.8,510,+2,0.6,0,0,0,0,0,0,1,0,0,0,5,1,0,1400,83.0,1,0,0,0,17,3,5,57,12,12,0,0,34.7,508,0,0.1,0,0,0,0,0,0,1,0,0,0,3,1,0,1400,81.7,1,0,0,0,18,3,5,57,17,15,0,0,33.6,508,+8,0.2,0,0,0,0,0,0,0,0,1,0,10,1,0,1400,81.1,1,0,0,0,18,10,5,57,13,13,0,0,34.3,500,-6,0.7
ベアトリッツ,4,3.8,1.6,2.1,1,0,1600,1,0,0,0,4,8,6,428,0,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,93.5,1,0,0,0,11,8,4,55,7,6,0,0,33.5,428,+2,-0.4,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,83.3,1,0,0,0,12,1,4,55,5,4,0,0,34.6,426,0,0.4,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,95.2,1,0,0,0,16,3,4,55,9,5,0,0,35.3,426,+2,0.4,0,0,0,0,0,0,1,0,0,0,9,1,0,1400,83.4,1,0,0,0,17,15,4,54,13,13,0,0,35.0,424,+12,0.5,0,0,0,1,0,0,0,0,0,0,12,1,0,1600,96.3,0,1,0,0,18,14,4,53,12,12,0,0,34.5,412,-8,1.1
ニシノモンクス,1,22.6,3.6,5.1,1,0,1600,1,0,0,0,5,9,3,444,0,0,1,0,4,55.0,0,0,0,1,0,0,0,0,0,0,3,1,0,1600,95.0,1,0,0,0,15,9,4,55,5,6,0,0,34.2,444,+4,0.2,0,0,0,1,0,0,0,0,0,0,3,1,0,1600,95.9,1,0,0,0,15,5,4,55,4,4,0,0,33.8,440,+2,0.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,93.7,1,0,0,0,18,5,4,55,5,4,0,0,34.9,438,-4,0.3,0,0,0,0,0,0,0,0,1,0,9,1,0,1400,83.5,1,0,0,0,12,6,4,55,12,12,0,0,34.4,442,-2,0.6,0,0,0,0,0,0,1,0,0,0,9,0,1,1200,73.2,1,0,0,0,15,6,4,53,11,12,0,0,36.7,444,-2,0.5
ジョーウォルター,6,26.7,5.4,7.9,1,0,1600,1,0,0,0,5,10,2,448,+4,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,94.4,1,0,0,0,18,7,3,56,8,8,0,0,33.9,444,-2,0.8,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,93.6,1,0,0,0,18,7,3,56,4,4,0,0,34.2,446,+4,-0.1,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,96.7,1,0,0,0,16,9,3,56,13,11,0,0,35.0,442,-24,0.8,0,0,0,0,0,0,0,0,1,0,3,1,0,1400,83.5,1,0,0,0,14,14,3,55,5,5,0,0,35.0,466,0,0.3,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,97.9,1,0,0,0,16,1,3,55,7,7,0,0,34.4,466,0,0.5
