馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ラッシュダンス,11,138.3,16.2,29.8,0,1,1700,1,0,0,0,1,1,6,416,-8,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,15,1,0,1600,97.2,1,0,0,0,18,12,2,54,17,18,0,0,34.9,424,-4,2.0,0,0,0,1,0,0,0,0,0,0,14,1,0,1600,99.1,1,0,0,0,18,11,2,54,14,14,0,0,34.5,428,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップリバティ,9,15.4,2.4,4.0,0,1,1700,1,0,0,0,2,2,2,510,+4,1,0,0,2,52.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,117.3,1,0,0,0,12,5,2,54,2,2,2,2,40.2,506,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワトソンクリック,1,2.4,1.2,1.5,0,1,1700,1,0,0,0,2,3,2,508,-4,1,0,0,2,52.0,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,114.1,1,0,0,0,15,7,2,54,5,6,6,5,38.6,512,+4,0.3,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,115.3,0,0,1,0,15,14,2,54,10,11,5,5,38.5,508,+14,0.3,0,0,0,1,0,0,0,0,0,0,6,1,0,1800,110.8,0,1,0,0,17,5,2,51,2,2,0,0,35.2,494,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノースウィナー,4,4.6,1.2,1.7,0,1,1700,1,0,0,0,3,4,2,494,-4,1,0,0,2,53.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,116.8,1,0,0,0,12,12,2,52,1,1,1,1,39.8,498,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オヤカタ,7,17.2,4.7,8.3,0,1,1700,1,0,0,0,3,5,5,472,-12,1,0,0,2,54.0,0,0,0,1,0,0,0,0,0,0,12,1,0,1400,85.7,1,0,0,0,18,7,2,54,7,6,0,0,36.4,484,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロイヤルパンプ,6,22.2,4.5,7.9,0,1,1700,1,0,0,0,4,6,17,522,+26,1,0,0,2,52.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,88.4,0,1,0,0,16,8,2,54,13,13,0,0,38.4,496,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモエポール,12,214.2,25.8,47.6,0,1,1700,1,0,0,0,4,7,3,516,+10,1,0,0,2,55.0,0,0,0,1,0,0,0,0,0,0,15,0,1,1200,77.9,1,0,0,0,15,7,2,54,12,13,0,0,39.2,506,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネコソラ,8,21.5,4.5,7.9,0,1,1700,1,0,0,0,5,8,8,510,-8,1,0,0,2,55.0,1,0,0,0,0,0,0,0,0,0,11,0,1,1700,109.1,1,0,0,0,13,11,2,54,5,5,5,6,40.3,518,+4,1.8,0,1,0,0,0,0,0,0,0,0,6,0,1,1000,60.7,0,1,0,0,12,1,2,54,9,7,0,0,36.1,514,+2,0.6,0,1,0,0,0,0,0,0,0,0,12,1,0,1200,72.8,1,0,0,0,14,10,2,54,10,10,0,0,37.3,512,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレーケストーレン,2,14.0,2.6,4.4,0,1,1700,1,0,0,0,5,9,7,526,+8,1,0,0,2,55.0,1,0,0,0,0,0,0,0,0,0,7,0,1,1700,108.1,0,0,1,0,13,3,2,54,6,6,6,2,39.0,518,+2,1.9,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,100.6,1,0,0,0,15,7,2,54,7,5,0,0,37.1,516,+2,2.3,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,102.6,0,0,0,1,18,7,2,54,17,18,0,0,37.6,514,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オープンマーケット,10,195.0,17.1,31.5,0,1,1700,1,0,0,0,6,10,3,486,-8,1,0,0,2,55.0,0,0,0,1,0,0,0,0,0,0,14,0,1,1200,77.1,1,0,0,0,15,1,2,54,12,12,0,0,38.5,494,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
