馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
フクノグングニル,14,24.0,4.0,6.4,0,1,1800,0,1,0,0,1,1,2,532,+6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,117.5,0,1,0,0,15,13,3,55,6,7,2,2,38.6,526,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タケルムーン,13,270.4,39.7,66.0,0,1,1800,0,1,0,0,1,2,9,450,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,13,1,0,1800,113.3,1,0,0,0,14,10,3,55,10,10,8,0,34.9,450,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルーホール,16,81.2,11.6,19.1,0,1,1800,0,1,0,0,2,3,6,450,+4,1,0,0,3,53.0,0,0,0,0,1,0,0,0,0,0,11,1,0,1800,110.0,1,0,0,0,18,17,3,54,1,1,1,0,36.5,446,-2,1.3,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,96.7,1,0,0,0,13,13,3,53,1,1,0,0,35.0,448,-6,0.0,0,0,0,1,0,0,0,0,0,0,10,0,1,1800,118.3,0,0,1,0,15,11,3,54,7,6,8,10,41.0,454,+2,2.5,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,119.3,1,0,0,0,16,4,3,52,11,13,14,15,42.2,452,+10,2.4,0,0,0,0,0,0,1,0,0,0,9,0,1,1200,74.7,1,0,0,0,16,3,3,54,13,12,0,0,38.0,442,-4,2.5
サトノバイタル,10,24.4,5.5,8.8,0,1,1800,0,1,0,0,2,4,4,502,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,126.0,1,0,0,0,18,17,3,55,2,2,1,1,36.7,504,+2,0.6,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,84.8,1,0,0,0,18,10,3,55,11,12,0,0,33.8,502,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クロフネフリート,5,2.2,1.3,1.5,0,1,1800,0,1,0,0,3,5,3,530,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,117.5,1,0,0,0,16,12,3,55,4,5,2,3,40.4,526,+4,0.3,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,101.4,1,0,0,0,16,5,3,55,6,5,0,0,37.4,522,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビックナジョーカー,8,62.2,12.4,20.4,0,1,1800,0,1,0,0,3,6,9,474,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,113.1,1,0,0,0,14,2,3,55,1,4,4,0,35.0,474,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オベリスク,3,27.7,5.2,8.4,0,1,1800,0,1,0,0,4,7,3,528,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,118.7,1,0,0,0,16,3,3,55,1,1,1,1,41.7,524,0,1.5,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,100.1,1,0,0,0,16,1,3,55,1,1,0,0,39.6,524,+2,1.3,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,100.0,1,0,0,0,15,3,3,55,3,3,0,0,39.2,522,+8,1.8,0,0,1,0,0,0,0,0,0,0,11,0,1,1150,72.9,1,0,0,0,14,13,3,54,6,8,0,0,40.2,514,+2,2.7,0,0,0,0,1,0,0,0,0,0,12,1,0,1600,102.1,0,0,1,0,14,2,3,54,8,9,0,0,37.8,512,0,2.4
パロパロ,12,38.3,12.1,19.9,0,1,1800,0,1,0,0,4,8,2,500,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,118.6,0,1,0,0,15,10,3,55,3,3,2,2,39.8,500,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノゲンキマル,2,14.4,2.4,3.7,0,1,1800,0,1,0,0,5,9,4,500,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,117.7,1,0,0,0,16,13,3,55,4,4,3,2,40.0,502,+4,0.3,0,0,0,0,1,0,0,0,0,0,5,0,1,1300,80.9,1,0,0,0,16,8,3,55,6,4,0,0,38.1,498,0,0.9,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,87.0,0,0,1,0,16,1,3,55,6,5,0,0,37.8,498,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルラヴォーロ,11,254.4,29.3,48.7,0,1,1800,0,1,0,0,5,10,4,458,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,119.2,1,0,0,0,16,4,3,55,12,12,14,12,39.9,454,-6,1.8,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,88.1,1,0,0,0,16,16,3,55,11,11,0,0,37.9,460,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
