馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ビスカリア,5,4.8,1.2,2.1,1,0,1400,1,0,0,0,1,1,1,450,0,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,83.2,1,0,0,0,14,6,2,54,4,4,0,0,36.0,450,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォースター,4,46.9,4.4,9.2,1,0,1400,1,0,0,0,2,2,1,456,-2,1,0,0,2,55.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,96.2,1,0,0,0,18,11,2,55,15,14,0,0,35.0,458,+12,1.8,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,83.7,1,0,0,0,12,4,2,54,11,9,0,0,36.0,446,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タレントナチュラル,9,98.1,15.8,34.8,1,0,1400,1,0,0,0,3,3,2,434,-8,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,10,1,0,1400,84.0,1,0,0,0,11,3,2,54,9,8,0,0,36.2,442,+2,2.4,0,0,0,0,0,0,0,0,1,0,16,0,1,1400,89.7,1,0,0,0,16,15,2,54,12,11,0,0,41.5,440,-6,3.5,0,0,0,0,0,0,0,0,0,1,9,0,1,1000,62.0,0,0,1,0,10,2,2,54,3,3,0,0,38.6,446,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カノヤカンザクラ,1,7.4,1.8,3.3,1,0,1400,1,0,0,0,4,4,2,508,+2,1,0,0,2,55.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,96.6,1,0,0,0,13,12,2,54,1,1,0,0,35.6,506,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルレハイム,3,4.5,1.3,2.3,1,0,1400,1,0,0,0,4,5,6,456,+4,1,0,0,2,55.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,69.1,1,0,0,0,18,12,2,54,5,6,0,0,34.9,452,+12,0.1,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,70.1,1,0,0,0,17,1,2,54,4,3,0,0,36.1,440,0,0.2,0,0,0,0,0,0,1,0,0,0,3,1,0,1400,84.8,0,1,0,0,14,3,2,54,6,4,0,0,37.1,440,+2,0.1,0,0,0,0,0,0,1,0,0,0,3,1,0,1400,83.7,1,0,0,0,10,6,2,54,3,5,0,0,35.6,438,+2,0.4,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,84.0,1,0,0,0,12,7,2,54,2,2,0,0,37.0,436,0,1.4
ゲットミー,12,26.9,5.7,12.2,1,0,1400,1,0,0,0,5,6,2,450,+2,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1400,82.9,1,0,0,0,18,3,2,54,12,11,0,0,36.3,448,+2,1.5,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,70.2,1,0,0,0,16,8,2,54,6,6,0,0,35.9,446,-12,1.2,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,71.2,0,1,0,0,16,7,2,54,4,4,0,0,36.3,458,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハマノマーキュリー,8,57.5,8.7,18.9,1,0,1400,1,0,0,0,5,7,1,414,-6,1,0,0,2,52.0,0,0,0,0,0,0,0,0,1,0,13,1,0,1600,96.9,1,0,0,0,18,13,2,53,17,17,0,0,35.3,420,0,2.5,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,70.1,1,0,0,0,16,10,2,51,15,15,0,0,35.0,420,0,0.6,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,70.8,1,0,0,0,9,1,2,51,2,3,0,0,35.8,420,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンジャンヌ,2,2.2,1.1,1.1,1,0,1400,1,0,0,0,6,8,14,434,+10,0,1,0,2,54.0,0,0,0,0,0,0,1,0,0,0,4,1,0,1600,100.1,1,0,0,0,12,2,2,54,2,3,3,0,34.9,424,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルデンガク,11,244.3,16.7,36.8,1,0,1400,1,0,0,0,6,9,1,442,0,1,0,0,2,55.0,0,0,0,0,0,0,0,0,1,0,11,1,0,2000,124.0,1,0,0,0,16,3,2,55,2,2,2,4,37.7,442,+2,2.9,0,0,0,0,0,0,0,0,1,0,18,1,0,1600,97.9,1,0,0,0,18,17,2,54,8,6,0,0,37.5,440,+6,3.6,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,69.7,1,0,0,0,18,6,2,54,9,8,0,0,35.2,434,-8,0.7,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,101.4,1,0,0,0,8,3,2,54,8,7,0,0,35.7,442,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オレンジピークス,13,83.8,11.8,25.8,1,0,1400,1,0,0,0,7,10,4,508,+4,1,0,0,2,55.0,0,0,0,0,0,0,0,0,1,0,14,1,0,1600,98.6,1,0,0,0,14,5,2,54,1,1,0,0,36.8,504,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スピリッツミノル,6,22.6,3.0,6.2,1,0,1400,1,0,0,0,7,11,0,480,-4,1,0,0,2,55.0,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,121.7,1,0,0,0,12,11,2,55,3,3,2,2,36.7,484,-2,0.9,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,123.1,1,0,0,0,12,10,2,54,6,6,5,6,36.2,486,+10,1.2,1,0,0,0,0,0,0,0,0,0,11,1,0,1800,112.9,1,0,0,0,14,8,2,54,11,10,10,12,36.9,476,0,1.8,1,0,0,0,0,0,0,0,0,0,7,0,1,1700,113.7,0,1,0,0,13,10,2,54,11,11,10,10,41.9,476,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パープルファイト,10,52.1,8.9,19.3,1,0,1400,1,0,0,0,8,12,2,456,+4,1,0,0,2,55.0,0,0,0,0,0,0,0,0,1,0,12,1,0,1200,71.6,1,0,0,0,15,14,2,54,15,15,0,0,34.1,452,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョーアラタ,7,12.7,2.9,5.9,1,0,1400,1,0,0,0,8,13,1,472,0,1,0,0,2,55.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,87.3,1,0,0,0,16,9,2,55,3,3,0,0,39.3,472,0,0.7,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,86.9,1,0,0,0,16,12,2,54,9,9,0,0,39.1,472,-12,0.7,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,73.6,0,0,0,1,15,5,2,54,7,6,0,0,37.8,484,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
