馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
レッドシェリフ,6,25.2,3.2,5.9,1,0,2000,1,0,0,0,1,1,7,500,-4,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,8,1,0,2000,125.0,0,1,0,0,12,3,6,54,6,5,4,5,36.2,504,+6,0.9,0,0,0,1,0,0,0,0,0,0,4,1,0,1800,107.9,1,0,0,0,15,12,6,54,5,4,0,0,34.9,498,+6,0.4,0,0,0,1,0,0,0,0,0,0,6,1,0,2000,120.6,1,0,0,0,11,7,6,57,5,4,0,0,36.6,492,-2,0.6,0,0,1,0,0,0,0,0,0,0,4,1,0,2000,120.9,1,0,0,0,16,4,6,57,9,10,11,12,35.2,494,-4,0.5,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,108.3,1,0,0,0,14,12,6,57,12,12,0,0,35.1,498,+2,0.9
スリーケーザル,10,234.8,29.8,57.1,1,0,2000,1,0,0,0,2,2,1,464,-2,0,0,1,3,54.0,0,0,0,0,0,0,0,0,0,1,10,1,0,2000,123.3,0,0,1,0,17,3,3,56,14,15,16,15,37.4,466,-18,2.0,0,0,0,1,0,0,0,0,0,0,13,0,1,1800,118.5,1,0,0,0,15,5,3,53,12,13,14,15,39.8,484,0,2.2,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,109.2,1,0,0,0,15,2,3,53,12,12,15,15,38.9,484,+2,1.7,0,0,0,0,0,0,1,0,0,0,10,0,1,1800,117.5,1,0,0,0,14,11,3,56,5,5,8,7,39.3,482,-2,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムレオネッサ,5,33.3,3.6,6.6,1,0,2000,1,0,0,0,3,3,2,462,-8,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,126.6,0,1,0,0,13,4,4,55,7,8,6,7,38.1,470,+4,1.0,0,0,0,0,0,0,1,0,0,0,11,1,0,2000,124.0,1,0,0,0,13,7,4,55,2,2,2,2,37.1,466,-6,1.3,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,115.3,1,0,0,0,16,3,4,52,13,13,13,12,38.7,472,0,1.9,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,86.0,1,0,0,0,15,9,4,55,12,12,0,0,37.4,472,0,1.7,0,0,0,0,0,0,1,0,0,0,12,0,1,1800,117.6,1,0,0,0,12,12,4,54,5,6,8,9,38.5,472,0,2.1
フロリダパンサー,2,12.3,2.5,4.4,1,0,2000,1,0,0,0,4,4,8,470,-2,1,0,0,3,54.0,0,0,0,0,0,0,0,0,1,0,12,1,0,1800,107.8,1,0,0,0,15,3,3,54,2,2,0,0,36.7,472,-10,1.6,0,0,0,1,0,0,0,0,0,0,4,1,0,2000,123.9,1,0,0,0,8,4,3,56,1,1,0,0,34.2,482,+4,0.5,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,106.7,1,0,0,0,9,9,3,56,2,2,0,0,34.7,478,-2,0.2,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,107.8,1,0,0,0,18,6,3,56,2,2,0,0,34.4,480,+2,0.0,0,0,0,0,0,0,1,0,0,0,2,1,0,2200,137.0,1,0,0,0,16,17,3,56,5,5,4,2,36.9,478,-16,0.4
エスターブレ,9,99.9,7.1,13.5,1,0,2000,1,0,0,0,5,5,2,464,+2,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,7,1,0,2000,128.2,0,1,0,0,13,1,4,55,7,6,6,9,39.5,462,+6,2.6,0,0,0,0,0,0,1,0,0,0,8,1,0,2000,123.5,1,0,0,0,13,3,4,55,7,7,8,8,35.8,456,-4,0.8,0,0,0,1,0,0,0,0,0,0,7,1,0,1800,107.5,1,0,0,0,16,3,4,55,5,5,0,0,35.6,460,-2,0.7,0,0,0,1,0,0,0,0,0,0,2,1,0,2000,120.9,1,0,0,0,13,8,4,55,5,4,0,0,34.2,462,+8,0.0,0,0,1,0,0,0,0,0,0,0,3,1,0,1800,110.2,1,0,0,0,16,2,4,55,4,3,5,4,34.8,454,-4,0.3
モンドシャルナ,1,3.9,1.3,2.0,1,0,2000,1,0,0,0,6,6,3,440,+8,1,0,0,3,54.0,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,126.5,0,1,0,0,11,8,3,54,6,6,7,7,35.0,432,-4,0.8,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,108.2,1,0,0,0,15,7,3,54,12,12,0,0,35.1,436,0,0.6,0,0,0,0,0,0,0,0,1,0,7,1,0,2400,148.9,1,0,0,0,9,5,3,56,8,8,6,6,35.1,436,-4,0.8,0,0,0,0,0,1,0,0,0,0,2,1,0,2200,138.5,1,0,0,0,8,2,3,56,8,8,8,7,35.0,440,0,0.2,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,120.4,1,0,0,0,8,4,3,56,8,8,8,8,33.4,440,0,0.4
ヤマニンボワラクテ,11,37.6,4.5,8.5,1,0,2000,1,0,0,0,6,7,2,482,-2,1,0,0,3,54.0,0,0,0,0,0,0,1,0,0,0,1,1,0,2000,126.4,1,0,0,0,18,7,3,56,7,4,4,5,36.5,484,0,-0.2,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,127.1,0,1,0,0,17,17,3,56,11,11,12,12,37.0,484,-8,0.3,0,0,0,0,0,0,0,0,1,0,11,1,0,1800,110.0,1,0,0,0,18,14,3,53,15,14,0,0,34.9,492,+10,1.3,0,0,0,0,0,0,0,1,0,0,9,1,0,2000,121.7,1,0,0,0,14,3,3,53,12,13,14,13,35.2,482,+2,0.9,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,117.4,0,0,0,1,13,5,3,56,8,8,10,9,39.9,480,0,5.2
スカイキューティー,4,12.5,2.3,4.1,1,0,2000,1,0,0,0,7,8,2,480,0,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,10,1,0,2000,129.2,0,1,0,0,13,11,4,55,6,7,6,4,41.0,480,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,1400,82.6,1,0,0,0,18,3,4,55,15,12,0,0,34.4,476,0,0.4,0,0,0,0,0,0,1,0,0,0,3,1,0,1600,94.9,1,0,0,0,16,4,4,55,7,7,6,0,34.9,476,+10,0.3,0,0,0,0,0,0,1,0,0,0,10,0,1,1800,115.9,1,0,0,0,16,10,4,54,4,4,6,7,40.1,466,+4,1.9
マルクナッテ,3,24.0,4.1,7.6,1,0,2000,1,0,0,0,7,9,1,406,+8,0,1,0,3,52.0,0,0,0,0,0,0,0,0,0,1,1,1,0,2000,121.3,0,0,1,0,17,8,3,51,6,8,5,2,36.3,398,+2,0.0,0,0,0,0,0,0,1,0,0,0,6,1,0,2000,127.2,0,1,0,0,17,15,3,51,13,13,15,15,36.9,396,-4,0.4,0,0,0,0,0,0,0,0,1,0,3,1,0,2400,153.1,0,1,0,0,17,17,3,51,10,9,9,7,36.0,400,+2,0.3,0,0,0,0,0,0,0,1,0,0,4,1,0,2400,147.2,1,0,0,0,18,13,3,51,14,14,11,11,35.5,398,-2,0.2,0,0,0,0,0,0,0,1,0,0,8,1,0,2200,135.1,1,0,0,0,14,6,3,54,4,4,4,4,35.6,400,+10,0.7
エイシンハドソン,8,2.1,1.1,1.3,1,0,2000,1,0,0,0,8,10,2,544,+14,1,0,0,3,54.0,0,0,0,0,0,0,1,0,0,0,2,1,0,2200,138.9,1,0,0,0,13,12,3,54,2,2,2,2,36.1,530,+6,0.1,0,0,0,0,0,0,0,0,1,0,3,1,0,2200,137.6,1,0,0,0,7,6,3,56,1,1,1,1,34.9,524,-8,0.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,112.7,0,0,1,0,11,2,3,56,6,5,5,4,37.0,532,+10,0.5,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,116.1,1,0,0,0,14,10,3,56,9,8,7,6,37.0,522,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
