馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ルファルシオン,3,1.8,1.1,1.1,1,0,1600,1,0,0,0,1,1,2,502,+2,1,0,0,3,55.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,92.8,1,0,0,0,15,9,3,54,6,6,0,0,34.4,500,-8,0.2,0,0,0,0,0,0,0,0,0,1,3,1,0,1800,108.2,1,0,0,0,11,9,3,54,2,2,2,2,34.7,508,+12,0.4,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,124.1,0,1,0,0,12,12,3,54,1,1,1,1,35.8,496,-8,-0.1,0,0,0,0,0,1,0,0,0,0,4,1,0,2000,122.4,1,0,0,0,17,4,3,55,3,3,3,3,37.5,504,-2,0.4,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,95.3,1,0,0,0,18,12,3,55,1,1,0,0,34.7,506,+2,0.0
レッドオーラム,8,12.5,2.0,4.1,1,0,1600,1,0,0,0,2,2,2,482,+6,0,1,0,3,53.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,93.6,1,0,0,0,18,8,3,53,7,8,0,0,33.2,476,+2,-0.2,0,0,0,0,0,0,1,0,0,0,10,1,0,1400,83.9,0,1,0,0,18,15,3,52,7,7,0,0,36.5,474,+4,0.6,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,122.4,1,0,0,0,9,5,3,54,7,7,8,6,36.5,470,-2,1.5,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,95.2,1,0,0,0,13,2,3,54,4,4,0,0,35.4,472,+8,0.9,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,98.6,0,0,1,0,11,2,3,54,7,7,0,0,34.8,464,-2,0.9
イダス,11,55.6,7.3,16.6,1,0,1600,1,0,0,0,3,3,2,480,+6,1,0,0,3,55.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1600,93.8,1,0,0,0,15,15,3,53,1,1,0,0,36.1,474,+2,1.2,0,0,1,0,0,0,0,0,0,0,15,1,0,1800,108.4,1,0,0,0,16,14,3,53,3,3,7,9,37.5,472,-14,2.5,0,1,0,0,0,0,0,0,0,0,14,1,0,1800,110.3,0,1,0,0,14,3,3,53,1,1,1,1,37.6,486,+12,1.7,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,94.9,1,0,0,0,15,4,3,56,2,2,1,0,37.2,474,-2,1.6,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,96.4,1,0,0,0,16,7,3,56,1,1,1,0,36.8,476,-2,-0.2
スリーカーニバル,6,95.3,10.4,23.7,1,0,1600,1,0,0,0,4,4,0,470,-2,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,85.6,1,0,0,0,14,13,4,55,6,4,0,0,38.4,472,-4,1.1,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,85.5,1,0,0,0,16,15,4,55,4,3,0,0,38.7,476,0,1.6,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,92.7,1,0,0,0,14,1,4,52,10,10,0,0,33.9,476,+12,0.8,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,94.1,1,0,0,0,11,3,4,55,8,7,0,0,34.7,464,-6,0.6,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,110.6,0,0,1,0,12,5,4,55,8,6,0,0,37.4,470,0,0.5
ワードイズボンド,1,6.0,1.8,3.5,1,0,1600,1,0,0,0,5,5,2,532,-6,1,0,0,3,55.0,0,0,0,1,0,0,0,0,0,0,6,1,0,1600,94.0,1,0,0,0,15,2,3,55,2,2,0,0,35.2,538,+16,0.2,0,0,0,0,0,0,0,1,0,0,11,1,0,1800,108.6,1,0,0,0,12,8,3,56,2,2,0,0,38.7,522,-4,3.5,0,0,0,0,1,0,0,0,0,0,8,1,0,2000,121.8,1,0,0,0,14,8,3,56,2,2,2,0,35.0,526,+6,0.8,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,93.9,1,0,0,0,18,16,3,53,1,1,0,0,34.8,520,-10,-0.2,0,0,0,0,0,0,1,0,0,0,4,1,0,1600,95.7,1,0,0,0,16,12,3,56,2,2,2,0,35.7,530,+2,0.3
カピオラニパレス,4,30.1,3.6,7.9,1,0,1600,1,0,0,0,6,6,11,530,+22,1,0,0,6,57.0,0,0,0,0,0,0,1,0,0,0,11,1,0,1400,84.1,1,0,0,0,12,1,6,57,11,8,0,0,36.3,508,-4,1.7,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,81.3,1,0,0,0,13,3,6,57,7,7,0,0,34.5,512,-6,1.0,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,98.4,1,0,0,0,16,4,6,57,2,2,0,0,39.6,518,+20,2.6,0,0,0,0,0,0,1,0,0,0,12,1,0,1600,95.4,1,0,0,0,16,2,6,56,5,5,5,0,35.8,498,-10,1.1,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,94.9,1,0,0,0,13,3,6,57,7,9,0,0,35.6,508,-6,0.1
タガノエンブレム,5,4.9,1.3,2.0,1,0,1600,1,0,0,0,6,7,2,470,0,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,4,1,0,1600,94.0,1,0,0,0,15,4,4,57,12,11,0,0,34.2,470,0,0.2,1,0,0,0,0,0,0,0,0,0,2,1,0,2000,122.4,1,0,0,0,16,3,4,57,11,11,11,10,36.2,470,+4,0.0,1,0,0,0,0,0,0,0,0,0,9,1,0,1500,89.4,1,0,0,0,14,6,4,57,9,10,10,0,35.0,466,+6,0.7,1,0,0,0,0,0,0,0,0,0,2,1,0,1500,90.5,0,1,0,0,13,3,4,57,9,6,6,0,36.6,460,+6,0.2,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,94.6,1,0,0,0,15,7,4,55,15,15,0,0,32.9,454,-12,0.6
モンドシャルナ,10,10.4,2.0,4.0,1,0,1600,1,0,0,0,7,8,3,436,0,1,0,0,3,55.0,0,0,0,0,0,0,0,0,1,0,9,1,0,2000,121.2,1,0,0,0,16,15,3,53,9,11,10,9,35.7,436,-4,1.3,0,0,0,0,0,0,0,0,0,1,1,1,0,2000,120.1,1,0,0,0,11,6,3,54,9,9,8,5,34.5,440,+8,-0.2,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,126.5,0,1,0,0,11,8,3,54,6,6,7,7,35.0,432,-4,0.8,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,108.2,1,0,0,0,15,7,3,54,12,12,0,0,35.1,436,0,0.6,0,0,0,0,0,0,0,0,1,0,7,1,0,2400,148.9,1,0,0,0,9,5,3,56,8,8,6,6,35.1,436,-4,0.8
サンマルクイーン,2,21.3,2.2,4.6,1,0,1600,1,0,0,0,7,9,1,474,+4,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1200,68.6,1,0,0,0,16,5,5,55,9,9,0,0,33.9,470,+10,0.3,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,92.6,1,0,0,0,14,3,5,55,3,3,0,0,34.6,460,0,0.1,0,0,0,0,0,0,0,0,1,0,3,1,0,1400,81.8,1,0,0,0,16,4,5,55,3,4,0,0,35.5,460,+4,0.2,0,0,0,0,0,0,0,0,1,0,8,1,0,1200,69.7,1,0,0,0,16,7,5,55,7,7,0,0,34.3,456,+2,0.5,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,69.8,1,0,0,0,17,13,5,53,5,4,0,0,35.2,454,0,0.8
オーキッドレイ,7,18.7,2.7,5.7,1,0,1600,1,0,0,0,8,10,4,474,+4,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,93.3,1,0,0,0,18,8,4,52,5,7,0,0,34.1,470,+8,-0.2,0,0,0,1,0,0,0,0,0,0,7,1,0,1800,106.8,1,0,0,0,15,12,4,55,4,3,0,0,34.2,462,0,0.5,0,0,0,0,0,0,1,0,0,0,2,1,0,1600,97.2,1,0,0,0,15,10,4,55,1,1,1,0,36.0,462,+6,0.3,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,94.9,1,0,0,0,16,16,4,55,6,4,0,0,34.6,456,-8,0.5,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,94.0,1,0,0,0,11,2,4,55,11,10,0,0,34.4,464,-4,0.5
