馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
セイウンチカラ,6,2.5,1.2,1.5,0,1,1000,1,0,0,0,1,1,0,490,-10,1,0,0,4,57.0,1,0,0,0,0,0,0,0,0,0,2,0,1,1000,59.1,0,1,0,0,12,6,4,57,5,4,0,0,35.4,500,+4,0.2,0,1,0,0,0,0,0,0,0,0,2,0,1,1000,59.3,1,0,0,0,12,3,4,57,1,1,0,0,36.2,496,-2,0.2,0,1,0,0,0,0,0,0,0,0,2,0,1,1000,59.1,1,0,0,0,10,6,4,57,1,1,0,0,35.9,498,+4,0.3,0,0,1,0,0,0,0,0,0,0,15,0,1,1150,69.9,1,0,0,0,16,8,4,54,1,1,0,0,38.5,494,0,1.8,0,0,1,0,0,0,0,0,0,0,12,0,1,1150,69.1,1,0,0,0,16,13,4,56,2,2,0,0,38.0,494,0,1.1
アイティダイヤ,10,41.8,6.3,10.9,0,1,1000,1,0,0,0,2,2,3,460,-10,0,1,0,3,52.0,0,0,1,0,0,0,0,0,0,0,8,0,1,1150,68.9,0,1,0,0,16,4,3,52,2,2,0,0,37.3,470,+20,1.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,73.1,0,0,1,0,16,10,3,51,15,16,0,0,37.2,450,-2,1.1,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,72.3,0,0,1,0,16,7,3,54,3,2,0,0,38.4,452,-10,0.8,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,86.9,1,0,0,0,15,10,3,54,1,1,0,0,37.9,462,+8,0.6,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,86.8,1,0,0,0,15,11,3,54,1,1,0,0,38.2,454,-2,0.9
エリモフェザー,5,14.4,2.7,4.5,0,1,1000,1,0,0,0,3,3,10,430,+24,0,1,0,4,55.0,0,0,0,1,0,0,0,0,0,0,12,0,1,1200,73.5,1,0,0,0,15,11,4,55,6,6,0,0,38.0,406,-8,1.7,0,0,0,0,0,0,1,0,0,0,15,0,1,1200,73.3,1,0,0,0,16,3,4,52,15,15,0,0,36.6,414,-4,1.7,0,0,1,0,0,0,0,0,0,0,6,0,1,1150,68.8,1,0,0,0,16,8,4,54,14,15,0,0,36.3,418,+6,0.8,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,72.2,1,0,0,0,13,1,4,53,7,6,0,0,37.9,412,-12,0.8,0,1,0,0,0,0,0,0,0,0,1,0,1,1000,58.8,1,0,0,0,10,1,4,52,2,2,0,0,35.4,424,+16,-0.6
ジツリキフォーティ,7,21.6,2.7,4.5,0,1,1000,1,0,0,0,4,4,1,490,-12,1,0,0,5,57.0,0,1,0,0,0,0,0,0,0,0,4,0,1,1000,59.7,1,0,0,0,12,3,5,57,7,5,0,0,35.8,502,+12,0.6,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,85.2,0,1,0,0,16,11,5,57,5,5,0,0,38.1,490,-4,1.6,0,0,0,0,1,0,0,0,0,0,10,0,1,1300,80.4,1,0,0,0,16,6,5,57,6,6,0,0,36.7,494,+2,0.6,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,72.5,1,0,0,0,13,1,5,57,7,6,0,0,36.7,492,-4,0.7,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,78.7,1,0,0,0,11,4,5,57,3,3,0,0,36.0,496,+4,0.0
ロクイチスマイル,4,151.9,15.5,27.1,0,1,1000,1,0,0,0,5,5,1,486,-8,0,1,0,5,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,1,1000,59.6,1,0,0,0,12,8,5,52,7,7,0,0,35.9,494,-6,0.5,0,1,0,0,0,0,0,0,0,0,8,0,1,1700,108.6,1,0,0,0,8,5,5,55,8,8,7,8,38.4,500,+8,2.3,0,1,0,0,0,0,0,0,0,0,10,0,1,1000,58.5,0,0,1,0,12,11,5,55,10,10,0,0,34.2,492,0,0.7,0,0,0,1,0,0,0,0,0,0,10,0,1,1200,73.1,1,0,0,0,14,13,5,52,11,10,0,0,37.2,492,-2,1.1
スマートエビデンス,11,16.7,3.2,5.4,0,1,1000,1,0,0,0,5,6,2,492,-4,1,0,0,3,51.0,0,1,0,0,0,0,0,0,0,0,4,1,0,1200,70.0,1,0,0,0,16,9,3,51,1,1,0,0,35.5,496,-2,0.4,0,1,0,0,0,0,0,0,0,0,8,0,1,1000,60.1,1,0,0,0,12,6,3,51,2,3,0,0,36.9,498,+6,0.9,0,0,0,1,0,0,0,0,0,0,4,1,0,1000,56.6,1,0,0,0,16,13,3,56,2,0,0,0,34.1,492,-6,0.4,0,0,1,0,0,0,0,0,0,0,1,0,1,1150,69.6,1,0,0,0,15,6,3,53,2,1,0,0,37.9,498,-10,-0.1,0,0,0,0,0,0,1,0,0,0,4,0,1,1200,73.9,1,0,0,0,16,15,3,53,2,1,0,0,38.2,508,+2,0.5
ピュアアイズ,1,3.3,1.4,1.9,0,1,1000,1,0,0,0,6,7,1,484,+2,0,1,0,4,55.0,0,1,0,0,0,0,0,0,0,0,3,0,1,1000,59.1,1,0,0,0,12,12,4,55,2,2,0,0,36.1,482,-4,0.6,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,73.2,1,0,0,0,16,1,4,55,1,1,0,0,38.8,486,-4,1.6,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,71.3,0,1,0,0,15,16,4,55,1,1,0,0,38.0,490,-2,0.4,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,71.9,1,0,0,0,16,16,4,54,1,1,0,0,38.0,492,-4,-0.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,73.0,0,1,0,0,8,1,4,54,1,1,0,0,37.4,496,-6,-1.0
ナリタアルテミス,9,10.3,2.1,3.4,0,1,1000,1,0,0,0,6,8,2,490,-2,0,1,0,4,55.0,0,1,0,0,0,0,0,0,0,0,4,0,1,1000,59.3,1,0,0,0,12,12,4,55,1,1,0,0,36.4,492,+5,0.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.8,1,0,0,0,12,9,4,54,1,1,1,1,38.6,487,+7,-0.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.9,1,0,0,0,10,10,4,55,1,1,1,1,39.1,480,-11,-0.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.8,0,0,1,0,10,3,4,54,1,1,1,1,38.7,491,+1,-0.8,0,0,0,0,0,0,0,0,1,0,13,0,1,1200,73.8,0,0,0,1,16,4,4,54,2,2,0,0,39.1,490,+14,1.9
ヤマニンジェルブ,12,204.0,32.4,56.7,0,1,1000,1,0,0,0,7,9,12,434,-8,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,0,1,1200,75.2,1,0,0,0,15,12,4,55,2,2,0,0,40.7,442,+2,2.2,0,0,0,0,0,0,0,0,0,1,14,0,1,1000,60.2,0,0,0,1,14,14,4,52,6,7,0,0,36.8,440,-6,1.9,0,0,1,0,0,0,0,0,0,0,16,0,1,1150,71.2,1,0,0,0,16,5,4,54,1,2,0,0,39.9,446,+12,2.8,0,0,0,0,0,0,0,0,1,0,14,0,1,1200,75.1,1,0,0,0,15,9,4,53,2,2,0,0,39.8,434,-10,2.8
ベストヒット,3,17.3,2.6,4.4,0,1,1000,1,0,0,0,7,10,1,480,+2,0,1,0,4,52.0,0,1,0,0,0,0,0,0,0,0,5,0,1,1000,59.3,1,0,0,0,12,11,4,55,4,5,0,0,36.1,478,+4,0.8,0,1,0,0,0,0,0,0,0,0,5,0,1,1000,59.8,1,0,0,0,12,2,4,55,2,2,0,0,36.6,474,+8,0.6,0,1,0,0,0,0,0,0,0,0,6,0,1,1000,59.7,1,0,0,0,12,8,4,55,4,5,0,0,36.3,466,-6,0.6,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,73.7,0,1,0,0,16,9,4,55,2,2,0,0,38.7,472,-4,1.4,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,86.1,1,0,0,0,14,14,4,54,1,1,0,0,39.5,476,0,0.3
ディオレサンス,8,11.9,2.1,3.3,0,1,1000,1,0,0,0,8,11,2,454,+4,0,1,0,3,52.0,0,1,0,0,0,0,0,0,0,0,6,0,1,1000,59.3,1,0,0,0,12,4,3,52,9,6,0,0,35.0,450,-4,0.2,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,72.2,1,0,0,0,15,14,3,49,7,9,0,0,36.7,454,+4,0.5,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,73.0,1,0,0,0,16,6,3,54,7,7,0,0,36.5,450,+6,0.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,86.7,1,0,0,0,16,5,3,54,4,4,0,0,37.8,444,+2,1.2,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,86.5,1,0,0,0,16,4,3,54,14,12,0,0,36.8,442,-10,0.6
