馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
カポール,16,141.4,32.4,53.3,0,1,1700,0,1,0,0,1,1,3,436,-12,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,14,1,0,1600,100.6,1,0,0,0,16,7,3,54,15,16,16,0,37.1,448,+2,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,1,1200,75.5,0,0,0,1,16,11,3,54,12,12,0,0,37.9,446,-4,2.4,0,0,0,0,0,0,0,0,1,0,11,0,1,1200,75.3,0,1,0,0,16,7,3,54,11,11,0,0,38.0,450,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エスペランサナナ,7,38.0,6.5,10.4,0,1,1700,0,1,0,0,1,2,3,462,+4,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1400,85.8,1,0,0,0,16,1,3,54,11,12,0,0,37.0,458,-8,1.7,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,87.4,1,0,0,0,16,1,3,54,12,12,0,0,38.3,466,0,1.7,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,74.1,1,0,0,0,16,13,3,54,4,3,0,0,37.6,466,+2,1.1,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,86.8,0,0,1,0,16,15,3,54,3,3,0,0,37.8,464,-2,0.9,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,88.5,1,0,0,0,16,13,3,54,8,9,0,0,39.4,466,0,2.0
エスケイオスカー,3,20.0,3.4,5.4,0,1,1700,0,1,0,0,2,3,3,488,0,1,0,0,3,53.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1800,115.1,1,0,0,0,16,3,3,53,9,9,11,11,38.4,488,+2,1.1,0,0,0,0,0,0,1,0,0,0,4,0,1,1900,122.8,1,0,0,0,14,9,3,53,12,12,11,10,38.8,486,0,0.4,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,115.2,0,1,0,0,16,6,3,53,16,16,15,16,38.7,486,-2,1.6,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,115.7,1,0,0,0,14,14,3,53,9,9,8,7,37.4,488,0,0.8,0,0,0,0,0,0,0,1,0,0,11,1,0,1800,109.8,1,0,0,0,17,14,3,53,14,15,0,0,35.5,488,-2,1.1
アイルビーホーム,8,27.6,4.4,7.0,0,1,1700,0,1,0,0,2,4,8,498,-10,1,0,0,3,53.0,0,0,0,0,1,0,0,0,0,0,6,0,1,2100,136.0,1,0,0,0,13,10,3,56,3,4,2,2,39.4,508,+2,1.4,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,117.0,1,0,0,0,16,5,3,56,7,7,7,8,39.5,506,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウセイウン,14,17.8,3.5,5.4,0,1,1700,0,1,0,0,3,5,4,472,0,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1800,116.6,1,0,0,0,13,12,3,56,9,9,9,9,40.2,472,0,2.5,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,113.2,0,0,0,1,15,7,3,56,2,2,2,2,38.5,472,0,1.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,114.6,1,0,0,0,12,12,3,56,6,6,7,7,39.6,472,0,0.7,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,96.1,1,0,0,0,18,13,3,56,18,17,0,0,35.1,472,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレスリー,11,67.5,8.3,13.4,0,1,1700,0,1,0,0,3,6,9,476,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,114.7,1,0,0,0,12,3,3,56,11,11,11,10,38.9,484,-2,0.8,0,0,0,0,0,0,0,1,0,0,13,1,0,1800,110.8,1,0,0,0,18,5,3,56,15,15,0,0,34.9,486,+8,1.3,0,0,0,0,0,0,0,1,0,0,15,0,1,1800,118.9,0,1,0,0,16,7,3,55,15,15,15,15,39.4,478,0,4.5,0,0,0,0,0,0,0,1,0,0,13,1,0,2000,126.4,1,0,0,0,14,2,3,55,14,14,13,13,35.6,478,+6,2.3,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,118.8,1,0,0,0,13,2,3,54,13,13,13,10,40.2,472,-4,5.5
サンライズグリーン,13,306.4,41.5,68.2,0,1,1700,0,1,0,0,4,7,3,460,0,1,0,0,3,55.0,0,0,0,0,0,0,1,0,0,0,12,0,1,1400,87.5,1,0,0,0,16,10,3,53,10,10,0,0,38.5,460,-18,2.6,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,88.1,1,0,0,0,16,2,3,53,12,13,0,0,38.8,478,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スタートレイル,10,7.7,1.9,2.9,0,1,1700,0,1,0,0,4,8,1,520,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,106.4,0,0,1,0,16,15,3,56,16,15,10,7,37.7,524,+10,1.0,0,0,0,0,0,0,0,0,1,0,16,0,1,1200,77.1,0,1,0,0,16,5,3,56,16,16,0,0,38.1,514,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウマリモ,15,27.1,5.9,9.5,0,1,1700,0,1,0,0,5,9,3,442,-10,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,14,0,1,1200,74.9,1,0,0,0,16,9,3,54,14,13,0,0,38.5,452,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラヴクレージー,9,9.9,2.6,4.0,0,1,1700,0,1,0,0,5,10,3,450,-2,0,1,0,3,51.0,0,0,0,0,0,0,1,0,0,0,4,1,0,1600,98.2,1,0,0,0,16,16,3,51,2,3,3,0,37.6,452,+4,1.3,0,0,0,0,0,0,0,1,0,0,10,1,0,1800,109.9,1,0,0,0,18,15,3,54,3,2,0,0,36.6,448,+2,1.5,0,0,0,0,0,0,0,0,1,0,15,1,0,2200,136.6,1,0,0,0,16,6,3,54,1,1,1,1,38.5,446,+2,2.3,0,0,0,0,0,0,0,0,0,1,8,1,0,1800,110.3,1,0,0,0,15,5,3,54,5,5,4,5,38.3,444,-6,1.6,0,0,0,0,0,0,1,0,0,0,4,1,0,1400,82.9,1,0,0,0,18,8,3,54,6,6,0,0,36.4,450,-12,0.8
