馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ステラマリーン,15,354.0,83.4,151.4,0,1,1400,1,0,0,0,1,1,29,464,+22,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,119.4,1,0,0,0,16,9,3,54,6,6,9,10,41.3,442,-8,4.1,0,0,0,0,0,0,0,1,0,0,15,0,1,1400,87.7,1,0,0,0,16,3,3,52,14,14,0,0,38.2,450,-16,2.4,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,88.1,1,0,0,0,11,10,3,51,11,9,0,0,38.9,466,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウトキムネ,3,3.6,1.4,2.1,0,1,1400,1,0,0,0,1,2,1,454,-6,1,0,0,3,53.0,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,107.9,1,0,0,0,13,2,3,56,1,1,1,1,39.7,460,+4,0.6,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,105.7,0,0,1,0,13,1,3,56,1,1,1,1,37.6,456,-2,0.2,1,0,0,0,0,0,0,0,0,0,4,0,1,1700,108.3,1,0,0,0,13,3,3,56,5,5,2,1,39.4,458,+2,0.6,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,108.3,1,0,0,0,12,7,3,56,2,2,2,2,38.4,456,-2,0.2,0,1,0,0,0,0,0,0,0,0,3,0,1,1700,107.5,1,0,0,0,13,7,3,56,10,10,4,2,38.6,458,-2,0.7
ファストアズソング,5,19.4,5.0,8.8,0,1,1400,1,0,0,0,2,3,11,422,-6,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,10,1,0,1200,71.3,1,0,0,0,16,12,3,53,13,13,0,0,36.2,428,+8,0.7,0,1,0,0,0,0,0,0,0,0,10,1,0,1200,71.0,0,1,0,0,16,10,3,56,13,13,0,0,35.5,420,+14,0.9,0,0,0,0,0,0,0,0,1,0,15,1,0,1600,97.7,0,1,0,0,18,16,3,55,16,11,0,0,36.4,406,-4,2.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,82.4,1,0,0,0,15,7,3,55,8,8,0,0,34.5,410,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウナギサ,12,318.3,47.6,86.3,0,1,1400,1,0,0,0,2,4,7,458,+8,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,13,0,1,1400,87.7,1,0,0,0,16,1,3,54,14,14,0,0,38.2,450,+2,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,88.7,1,0,0,0,16,11,3,54,10,12,0,0,39.2,448,-6,3.0,0,0,0,0,0,0,1,0,0,0,11,0,1,1200,75.1,1,0,0,0,16,8,3,54,14,14,0,0,37.4,454,+2,1.6,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,74.5,0,0,1,0,16,12,3,54,10,10,0,0,37.8,452,+2,1.2
ホクセツヒーロー,9,136.0,24.3,43.8,0,1,1400,1,0,0,0,3,5,7,450,-8,1,0,0,3,54.0,0,0,0,0,0,0,1,0,0,0,10,0,1,1200,74.1,1,0,0,0,16,5,3,53,12,12,0,0,38.0,458,+6,1.9,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,95.9,1,0,0,0,18,6,3,56,6,8,0,0,36.3,452,+2,1.9,0,0,0,0,0,0,0,0,1,0,10,1,0,2000,123.9,1,0,0,0,16,9,3,53,1,1,1,3,37.0,450,-6,1.8,0,0,0,0,0,0,0,0,1,0,15,1,0,2400,153.7,0,1,0,0,16,15,3,56,3,3,3,3,37.8,456,-12,3.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,118.8,0,0,1,0,15,12,3,55,10,10,11,11,40.4,468,0,3.1
エイユービリオネア,2,4.8,1.3,1.9,0,1,1400,1,0,0,0,3,6,2,454,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,106.9,0,1,0,0,16,6,3,56,5,5,4,3,39.4,450,0,0.5,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,105.1,0,0,1,0,16,7,3,56,8,8,6,4,37.9,450,-2,0.0,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,106.1,0,1,0,0,16,14,3,56,10,9,3,4,39.3,452,+8,0.4,0,0,0,0,0,0,1,0,0,0,4,0,1,1400,85.3,0,1,0,0,16,8,3,56,6,6,0,0,36.6,444,-2,0.8,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,86.7,1,0,0,0,16,1,3,56,4,4,0,0,38.8,446,+2,0.4
ルールビクトリア,6,14.8,2.8,4.6,0,1,1400,1,0,0,0,4,7,1,474,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,68.3,1,0,0,0,18,16,3,54,3,3,0,0,35.0,472,+4,0.1,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,69.5,0,1,0,0,18,17,3,54,12,12,0,0,35.2,468,0,0.7,0,0,0,0,0,0,1,0,0,0,5,1,0,1200,71.6,0,1,0,0,18,1,3,54,12,11,0,0,35.1,468,-2,0.4,0,0,0,0,0,0,1,0,0,0,4,1,0,1400,82.4,1,0,0,0,18,18,3,54,11,11,0,0,35.0,470,+8,0.2,0,0,0,0,0,0,0,1,0,0,9,1,0,1800,107.7,1,0,0,0,18,12,3,54,17,15,0,0,35.4,462,-2,2.0
ホシノキラメキ,14,69.4,15.6,28.0,0,1,1400,1,0,0,0,4,8,7,476,-10,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,11,0,1,1800,119.0,1,0,0,0,12,6,3,54,11,10,8,8,40.6,486,+16,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,75.2,0,0,1,0,16,5,3,54,13,12,0,0,37.6,470,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セルリアンラッシュ,11,33.0,7.6,13.4,0,1,1400,1,0,0,0,5,9,7,466,+6,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,17,1,0,2000,129.6,1,0,0,0,18,3,3,56,4,4,6,7,39.5,460,-4,3.2,0,0,0,0,0,0,1,0,0,0,9,0,1,1900,124.6,1,0,0,0,14,4,3,56,1,1,1,1,42.0,464,+4,2.2,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,119.4,0,1,0,0,15,4,3,56,3,4,5,7,42.3,460,-18,3.2,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,117.6,0,1,0,0,16,16,3,56,4,4,6,4,39.1,478,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドスーク,1,2.9,1.1,1.5,0,1,1400,1,0,0,0,5,10,9,508,+6,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1400,85.2,0,1,0,0,16,3,3,56,2,2,0,0,37.2,502,-4,0.3,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,85.8,1,0,0,0,15,9,3,56,6,6,0,0,36.8,506,-16,0.3,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,115.0,1,0,0,0,16,8,3,56,2,2,2,2,38.4,522,+6,0.9,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,116.5,1,0,0,0,12,3,3,56,3,3,2,2,39.0,516,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
