馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サンドメサージュ,16,132.6,16.5,35.5,0,1,1400,1,0,0,0,1,1,10,438,-8,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,75.8,1,0,0,0,16,7,2,54,4,6,0,0,38.9,446,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャインワンハート,11,209.1,24.2,52.4,0,1,1400,1,0,0,0,1,2,3,456,-2,0,1,0,2,51.0,0,0,0,0,1,0,0,0,0,0,13,1,0,1400,87.3,1,0,0,0,15,4,2,54,5,5,0,0,35.8,458,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツオイガナ,7,2.1,1.1,1.1,0,1,1400,1,0,0,0,2,3,1,498,+4,1,0,0,2,55.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,86.9,1,0,0,0,14,10,2,55,7,7,0,0,37.4,494,+2,0.1,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,86.3,1,0,0,0,12,2,2,55,7,5,0,0,36.6,492,+4,0.0,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,73.4,0,1,0,0,13,7,2,55,3,3,0,0,36.8,488,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネオキセキ,13,27.1,4.8,10.0,0,1,1400,1,0,0,0,2,4,1,446,0,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,89.0,0,1,0,0,11,8,2,55,6,6,0,0,38.5,446,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タケルワールド,12,57.4,6.9,14.4,0,1,1400,1,0,0,0,3,5,3,452,+10,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1300,81.3,1,0,0,0,16,1,2,55,10,10,0,0,37.5,442,+10,1.0,0,0,0,1,0,0,0,0,0,0,10,0,1,1200,75.0,0,1,0,0,14,10,2,54,9,9,0,0,38.1,432,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンウィノナ,2,95.8,12.5,26.7,0,1,1400,1,0,0,0,3,6,9,442,+2,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,14,1,0,1200,71.8,1,0,0,0,16,15,2,54,15,15,0,0,35.5,440,-2,2.2,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,70.7,1,0,0,0,16,8,2,54,7,7,0,0,35.8,442,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェスペルティリオ,8,30.9,6.5,13.6,0,1,1400,1,0,0,0,4,7,2,468,+2,1,0,0,2,55.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,88.2,1,0,0,0,15,3,2,55,7,8,0,0,39.3,466,+2,2.4,0,0,0,0,0,0,0,0,1,0,13,1,0,1600,96.6,1,0,0,0,18,8,2,54,9,9,0,0,35.9,464,+4,2.3,0,0,0,1,0,0,0,0,0,0,5,1,0,1200,71.1,1,0,0,0,13,4,2,54,11,11,0,0,35.0,460,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パイナワレア,5,25.7,5.0,10.5,0,1,1400,1,0,0,0,4,8,3,466,-16,0,1,0,2,51.0,0,0,1,0,0,0,0,0,0,0,8,1,0,1200,70.2,1,0,0,0,16,2,2,54,3,3,0,0,35.9,482,+20,0.9,0,0,1,0,0,0,0,0,0,0,5,1,0,1200,71.0,0,1,0,0,11,10,2,54,4,4,0,0,36.2,462,+4,0.6,0,0,1,0,0,0,0,0,0,0,5,1,0,1200,71.7,1,0,0,0,16,9,2,54,8,7,0,0,35.4,458,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニホンピロサンダー,1,4.9,1.5,2.6,0,1,1400,1,0,0,0,5,9,1,464,+4,1,0,0,2,55.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,86.6,1,0,0,0,15,6,2,55,8,4,0,0,37.5,460,+6,0.7,1,0,0,0,0,0,0,0,0,0,9,0,1,1700,108.9,1,0,0,0,13,8,2,54,7,10,9,7,39.0,454,+2,2.2,1,0,0,0,0,0,0,0,0,0,8,0,1,1700,108.7,1,0,0,0,13,13,2,54,8,9,9,9,39.6,452,-2,1.4,0,0,0,0,0,0,1,0,0,0,5,0,1,1200,73.6,1,0,0,0,16,6,2,54,9,10,0,0,37.3,454,0,1.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1400,86.9,0,1,0,0,16,5,2,54,6,6,0,0,38.9,454,0,0.3
マルカメテオ,3,6.0,1.5,2.7,0,1,1400,1,0,0,0,5,10,3,470,0,1,0,0,2,55.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,85.9,1,0,0,0,12,3,2,55,1,1,0,0,38.0,470,+4,0.5,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,86.5,0,0,1,0,16,7,2,55,2,2,0,0,38.6,466,+16,0.8,0,0,0,0,0,0,1,0,0,0,11,1,0,1400,87.6,1,0,0,0,18,1,2,54,10,10,0,0,38.4,450,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
