馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
トーホウチェイサー,12,169.9,25.8,43.0,0,1,1400,1,0,0,0,1,1,2,484,0,1,0,0,7,57.0,0,0,0,1,0,0,0,0,0,0,11,0,1,1200,71.3,0,1,0,0,15,8,7,55,14,15,0,0,35.9,484,-6,1.2,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,71.5,1,0,0,0,16,6,7,55,13,13,0,0,36.6,490,+8,0.9,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,71.4,1,0,0,0,16,12,7,56,14,16,0,0,35.8,482,-6,0.7,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,70.3,0,1,0,0,16,8,7,56,12,13,0,0,34.9,488,+6,0.8,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,83.6,0,0,0,1,16,14,7,56,13,15,0,0,35.3,482,-2,1.2
ワイドバッハ,2,4.6,1.4,2.1,0,1,1400,1,0,0,0,2,2,8,480,-6,1,0,0,5,56.0,0,0,0,0,0,0,1,0,0,0,7,0,1,1400,83.0,0,1,0,0,16,15,5,56,16,16,0,0,35.1,486,0,0.4,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,82.8,1,0,0,0,16,2,5,56,13,13,0,0,34.7,486,-4,0.1,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,83.2,0,0,1,0,16,12,5,55,10,10,0,0,35.5,490,0,0.6,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,82.2,0,0,1,0,15,3,5,56,11,10,0,0,34.8,490,0,0.5,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,84.1,0,1,0,0,16,6,5,55,14,14,0,0,35.7,490,+6,-0.2
キクノストーム,9,79.6,12.9,21.5,0,1,1400,1,0,0,0,3,3,2,494,+4,1,0,0,5,56.0,0,0,0,1,0,0,0,0,0,0,10,0,1,1200,71.1,0,1,0,0,15,9,5,54,13,13,0,0,35.9,490,0,1.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,84.2,1,0,0,0,12,6,5,56,9,9,0,0,36.0,490,+2,0.8,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,71.7,1,0,0,0,14,5,5,54,13,13,0,0,35.7,488,-6,1.3,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,71.7,1,0,0,0,16,8,5,57,10,10,0,0,35.5,494,+2,-0.1,0,0,0,0,0,0,0,0,1,0,15,0,1,1400,85.3,0,1,0,0,16,16,5,57,12,8,0,0,37.4,492,-2,1.4
ガンジス,4,3.1,1.2,1.6,0,1,1400,1,0,0,0,4,4,3,508,-3,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,0,4,0,1,1400,87.0,0,0,0,1,11,11,5,57,3,3,2,2,38.4,511,-3,0.9,0,0,0,0,0,0,1,0,0,0,3,0,1,1400,82.8,0,1,0,0,16,1,5,56,5,5,0,0,36.1,514,0,0.2,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,82.7,0,0,1,0,15,4,5,56,1,1,0,0,36.4,514,+2,1.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,83.6,0,1,0,0,16,12,5,56,10,9,0,0,36.1,512,+10,0.8,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,82.7,0,0,0,1,16,6,5,56,3,5,0,0,35.0,502,0,0.3
フィールドシャイン,6,124.8,16.7,27.9,0,1,1400,1,0,0,0,4,5,2,482,0,1,0,0,7,56.0,0,0,0,1,0,0,0,0,0,0,8,0,1,1200,71.0,0,1,0,0,15,4,7,53,10,11,0,0,36.1,482,-4,0.9,0,1,0,0,0,0,0,0,0,0,12,0,1,1700,105.6,1,0,0,0,13,5,7,56,6,8,13,13,37.0,486,0,1.6,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,83.5,1,0,0,0,16,3,7,53,10,10,0,0,36.2,486,0,0.4,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,71.1,1,0,0,0,14,6,7,53,2,2,0,0,36.2,486,0,0.7,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,84.5,1,0,0,0,16,9,7,56,6,5,0,0,37.0,486,+4,1.1
タイセイスティング,5,8.2,2.3,3.6,0,1,1400,1,0,0,0,5,6,1,510,-12,1,0,0,5,56.0,0,0,0,1,0,0,0,0,0,0,9,0,1,1800,112.8,1,0,0,0,10,4,5,55,2,2,1,1,41.1,522,+8,2.2,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,104.4,1,0,0,0,13,11,5,56,2,2,2,2,37.1,514,-10,0.4,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,113.0,0,1,0,0,16,4,5,55,2,2,2,2,39.1,524,+4,2.1,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,96.2,1,0,0,0,13,6,5,56,1,1,0,0,35.8,520,+4,-0.2,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,95.4,0,0,0,1,14,3,5,57,2,2,0,0,35.3,516,0,-0.6
ポアゾンブラック,1,25.2,5.2,8.4,0,1,1400,1,0,0,0,5,7,2,522,+2,1,0,0,5,56.0,0,0,0,0,0,0,0,0,0,1,18,1,0,1200,68.9,1,0,0,0,18,18,5,56,7,10,0,0,35.4,520,-10,1.4,0,0,1,0,0,0,0,0,0,0,14,1,0,1200,70.6,0,1,0,0,16,14,5,56,3,5,0,0,37.1,530,+2,1.8,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,71.2,1,0,0,0,11,8,5,57,2,2,0,0,36.8,528,+4,0.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,68.9,1,0,0,0,16,8,5,57,1,1,0,0,35.3,524,+12,0.4,0,1,0,0,0,0,0,0,0,0,11,1,0,1200,69.3,1,0,0,0,15,2,5,57,3,3,0,0,36.0,512,-12,1.2
ナリタスーパーワン,3,5.9,1.4,2.0,0,1,1400,1,0,0,0,6,8,3,482,0,1,0,0,5,56.0,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,103.8,0,1,0,0,15,1,5,56,7,9,8,7,36.5,482,-12,0.8,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,83.8,1,0,0,0,12,4,5,56,5,6,0,0,36.3,494,+10,0.4,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,83.6,1,0,0,0,16,11,5,56,13,13,0,0,36.1,484,-6,0.5,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,97.1,1,0,0,0,16,16,5,56,9,8,0,0,37.6,490,0,1.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,83.4,1,0,0,0,16,9,5,56,10,9,0,0,35.8,490,0,0.0
キズマ,8,4.0,1.5,2.2,0,1,1400,1,0,0,0,6,9,2,504,0,1,0,0,5,56.0,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,70.2,0,1,0,0,15,14,5,55,2,2,0,0,35.9,504,+2,0.1,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,84.7,1,0,0,0,12,2,5,56,1,1,0,0,37.9,502,+2,1.3,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,84.3,0,1,0,0,16,1,5,56,1,1,0,0,37.4,500,+6,1.5,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,84.1,1,0,0,0,16,4,5,56,1,1,0,0,37.3,494,0,0.7,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,82.7,0,0,0,1,16,5,5,56,1,1,0,0,35.4,494,-4,0.3
アーリーデイズ,13,263.3,43.0,71.8,0,1,1400,1,0,0,0,7,10,3,472,-3,0,0,1,7,56.0,0,0,0,0,0,0,0,0,0,0,6,0,1,1400,88.0,0,0,0,1,11,8,7,53,5,5,4,6,39.1,475,+3,1.9,0,0,1,0,0,0,0,0,0,0,15,1,0,1200,71.0,0,1,0,0,16,2,7,53,6,10,0,0,37.2,472,+12,2.2,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,72.4,1,0,0,0,14,10,7,54,7,10,0,0,37.0,460,-8,2.0,0,0,0,0,0,0,0,0,1,0,16,0,1,1400,85.5,1,0,0,0,16,12,7,56,16,15,0,0,37.0,468,-2,2.1,0,0,0,0,0,0,0,0,1,0,14,0,1,1400,84.7,0,0,1,0,16,14,7,55,8,8,0,0,37.2,470,-2,2.1
