馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
フクノブリューナク,3,36.6,8.0,11.6,0,1,1800,1,0,0,0,1,1,4,486,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,115.9,0,0,0,1,16,3,3,55,9,9,5,5,39.9,490,+6,2.7,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,101.8,1,0,0,0,15,10,3,55,8,7,0,0,39.9,484,-2,3.6,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,98.4,0,0,1,0,16,4,3,55,10,11,0,0,36.3,486,+4,1.2,0,1,0,0,0,0,0,0,0,0,10,1,0,1800,122.3,0,0,0,1,13,2,3,54,13,11,11,9,43.3,482,-4,4.1,0,1,0,0,0,0,0,0,0,0,9,1,0,1800,115.3,1,0,0,0,13,13,3,54,10,8,8,9,36.2,486,0,1.5
フユハナビ,13,405.1,93.5,137.9,0,1,1800,1,0,0,0,1,2,6,446,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,16,0,1,1800,121.1,1,0,0,0,16,7,3,55,15,15,16,16,41.2,446,0,3.7,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,89.0,1,0,0,0,16,2,3,55,14,13,0,0,37.2,446,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモアズライト,15,221.1,39.7,58.4,0,1,1800,1,0,0,0,2,3,2,506,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,13,1,0,1600,100.5,1,0,0,0,15,15,3,56,10,10,12,0,36.8,508,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミヤビアンバー,10,6.3,1.9,2.5,0,1,1800,1,0,0,0,2,4,4,496,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,116.1,0,0,1,0,16,16,3,55,2,2,2,2,41.2,492,+2,1.1,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,118.5,1,0,0,0,16,12,3,55,6,6,2,2,41.4,490,+4,0.6,0,0,0,0,1,0,0,0,0,0,10,1,0,2000,124.7,1,0,0,0,14,3,3,55,2,2,1,0,37.5,486,-2,2.1,0,0,0,0,1,0,0,0,0,0,5,1,0,2000,126.6,0,1,0,0,10,4,3,55,8,7,5,0,37.2,488,-16,1.1,0,1,0,0,0,0,0,0,0,0,9,0,1,1700,114.1,1,0,0,0,10,3,3,54,8,8,8,9,41.2,504,0,3.5
リネンプルーフ,16,60.8,13.9,20.4,0,1,1800,1,0,0,0,3,5,1,482,-6,0,0,1,3,56.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,74.4,0,1,0,0,16,9,3,56,9,7,0,0,39.8,488,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランデックハーツ,8,96.8,13.9,20.3,0,1,1800,1,0,0,0,3,6,6,488,-8,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,118.7,1,0,0,0,15,6,3,54,7,7,9,9,40.9,496,-2,1.2,0,0,0,0,1,0,0,0,0,0,15,1,0,1800,111.0,1,0,0,0,18,5,3,54,3,4,4,0,36.8,498,+10,1.9,0,0,1,0,0,0,0,0,0,0,11,1,0,1800,112.9,1,0,0,0,15,3,3,54,10,10,10,11,35.3,488,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンデピュティ,7,3.7,1.6,2.0,0,1,1800,1,0,0,0,4,7,6,486,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,116.2,1,0,0,0,11,10,3,55,2,3,2,2,38.1,484,0,0.4,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,115.2,0,1,0,0,16,10,3,55,12,12,11,8,38.3,484,+10,0.8,0,0,0,0,0,0,0,0,0,1,8,1,0,1800,110.0,1,0,0,0,15,11,3,54,12,12,3,8,36.9,474,-4,1.7,0,0,0,0,0,0,1,0,0,0,5,1,0,1400,84.5,1,0,0,0,12,4,3,54,5,5,0,0,36.1,478,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マウントマズル,6,9.3,2.2,3.0,0,1,1800,1,0,0,0,4,8,4,476,+6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,115.6,0,0,0,1,16,2,3,55,9,10,12,13,39.2,470,+6,2.4,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,101.6,1,0,0,0,16,1,3,55,8,7,0,0,37.2,464,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファインクリスエス,12,50.7,8.8,12.7,0,1,1800,1,0,0,0,5,9,4,466,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,116.8,0,0,0,1,16,13,3,55,11,11,14,14,39.9,466,-2,3.6,0,0,0,0,1,0,0,0,0,0,9,0,1,1300,81.6,1,0,0,0,15,9,3,55,6,4,0,0,37.9,468,-2,1.2,0,0,0,0,1,0,0,0,0,0,6,0,1,1300,83.1,1,0,0,0,11,8,3,55,10,9,0,0,37.3,470,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンジェルフォース,11,22.4,4.4,6.2,0,1,1800,1,0,0,0,5,10,2,438,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,119.0,1,0,0,0,16,5,3,54,13,13,14,13,40.0,438,+6,0.9,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,97.4,1,0,0,0,18,14,3,54,17,17,0,0,34.0,432,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノースエット,5,7.8,3.2,4.4,0,1,1800,1,0,0,0,6,11,2,514,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,118.6,1,0,0,0,16,1,3,56,14,12,5,4,40.7,516,+4,1.2,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,119.0,1,0,0,0,13,13,3,55,4,4,3,3,38.6,512,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
