馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スズカルーブル,4,72.7,7.8,33.3,0,1,1700,0,0,1,0,1,1,2,464,-2,1,0,0,3,53.0,0,0,0,0,0,0,0,1,0,0,11,1,0,1200,70.6,1,0,0,0,16,11,3,56,14,13,0,0,34.1,466,-8,1.1,0,0,0,0,0,0,0,1,0,0,7,1,0,1200,70.1,1,0,0,0,16,6,3,55,11,11,0,0,34.6,474,+2,0.8,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,97.0,1,0,0,0,14,14,3,55,3,6,0,0,38.7,472,0,4.7,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,88.1,0,1,0,0,16,14,3,55,12,12,0,0,39.1,472,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソルシエシチー,7,67.6,6.7,28.4,0,1,1700,0,0,1,0,2,2,7,438,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,87.1,1,0,0,0,15,8,3,56,15,14,0,0,36.8,440,0,1.6,0,0,0,0,0,0,0,1,0,0,14,1,0,2000,128.8,0,1,0,0,15,8,3,56,6,6,10,10,37.2,440,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシマブレイン,10,36.9,4.3,17.9,0,1,1700,0,0,1,0,3,3,2,496,+6,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,115.7,0,1,0,0,15,11,3,56,15,14,11,11,39.1,490,0,2.2,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,116.8,1,0,0,0,15,2,3,56,7,6,4,4,41.2,490,-2,1.1,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,117.4,1,0,0,0,16,7,3,56,4,3,3,3,40.2,492,-2,0.9,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,116.9,0,0,1,0,16,15,3,56,11,11,10,10,40.6,494,+2,1.7,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,118.9,0,1,0,0,15,9,3,56,12,12,11,11,39.8,492,-8,2.2
ショウナンガッチャ,1,1.6,1.1,1.1,0,1,1700,0,0,1,0,4,4,2,472,-6,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,114.1,0,1,0,0,15,9,3,56,3,3,3,2,38.8,478,+10,0.6,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,105.9,0,0,1,0,16,8,3,56,5,3,3,3,38.0,468,-2,0.4,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,108.5,1,0,0,0,16,15,3,56,5,4,2,2,38.7,470,-6,1.1,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,112.7,0,0,1,0,12,6,3,56,3,4,3,2,37.8,476,+4,0.9,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,115.1,1,0,0,0,16,12,3,56,7,7,5,5,38.5,472,0,0.8
メイショウトキムネ,2,10.2,1.7,6.1,0,1,1700,0,0,1,0,4,5,8,460,-2,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,110.1,1,0,0,0,15,3,3,56,4,4,4,4,38.9,462,+6,0.9,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,85.6,0,0,0,1,16,13,3,56,4,2,0,0,38.0,456,0,0.4,0,0,0,0,0,0,0,0,1,0,13,1,0,1800,110.1,1,0,0,0,16,8,3,56,8,8,0,0,36.2,456,-4,2.1,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,97.6,0,1,0,0,16,5,3,56,4,4,0,0,36.5,460,+2,0.7,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,110.9,1,0,0,0,15,7,3,56,7,6,0,0,36.7,458,0,0.3
セントコロナ,3,5.2,1.3,3.5,0,1,1700,0,0,1,0,5,6,2,494,-2,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,12,0,1,1800,118.5,0,1,0,0,15,4,3,56,6,6,3,3,41.2,496,-6,2.5,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,116.5,1,0,0,0,15,9,3,56,14,13,10,9,38.9,502,-6,0.8,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,115.0,1,0,0,0,16,3,3,56,1,1,1,1,38.0,508,+14,0.1,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,87.0,0,0,1,0,16,2,3,56,7,7,0,0,37.8,494,-4,1.1,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,114.2,0,0,0,1,16,7,3,56,3,3,2,2,38.7,498,0,0.4
レオウィッシュ,6,20.3,2.8,11.1,0,1,1700,0,0,1,0,5,7,2,474,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,7,0,1,2100,135.3,1,0,0,0,16,16,3,56,6,5,3,4,38.3,476,+6,0.4,0,0,0,0,1,0,0,0,0,0,6,0,1,2100,136.2,1,0,0,0,15,7,3,56,8,7,7,7,38.8,470,-2,1.3,0,0,0,0,1,0,0,0,0,0,6,0,1,2100,135.4,1,0,0,0,14,8,3,56,6,6,6,3,39.3,472,+2,1.8,0,0,1,0,0,0,0,0,0,0,11,0,1,1700,109.1,1,0,0,0,15,1,3,53,13,13,14,13,39.0,470,-4,2.8,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,118.4,1,0,0,0,16,6,3,53,2,3,4,5,39.2,474,+6,1.3
センノイギダー,8,82.3,8.2,35.5,0,1,1700,0,0,1,0,6,8,2,478,+10,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,117.3,0,1,0,0,15,9,3,56,12,12,11,11,39.3,468,-4,1.3,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,101.8,1,0,0,0,16,15,3,56,7,8,0,0,38.6,472,0,1.7,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,117.7,1,0,0,0,16,5,3,56,12,12,11,9,39.6,472,+4,1.2,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,119.2,1,0,0,0,15,9,3,56,8,7,5,3,42.4,468,+2,1.7,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,102.0,1,0,0,0,16,3,3,56,12,11,0,0,39.1,466,-2,2.5
ティーエスギムレ,11,10.3,1.7,6.1,0,1,1700,0,0,1,0,6,9,3,440,0,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,5,1,0,1800,108.9,1,0,0,0,16,15,3,56,5,5,0,0,35.7,440,+6,0.3,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,95.8,1,0,0,0,16,16,3,56,3,3,0,0,36.3,434,+4,1.7,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,109.5,1,0,0,0,16,2,3,55,3,3,0,0,35.1,430,0,0.4,0,0,0,0,0,0,0,1,0,0,9,1,0,1800,110.5,1,0,0,0,16,14,3,55,3,3,0,0,35.7,430,+2,1.0,0,0,0,1,0,0,0,0,0,0,13,1,0,1800,109.6,1,0,0,0,17,5,3,54,3,3,0,0,36.0,428,-2,1.0
イノセンテス,5,9.8,1.9,7.0,0,1,1700,0,0,1,0,7,10,2,458,-12,1,0,0,3,53.0,0,0,0,1,0,0,0,0,0,0,9,0,1,1800,115.4,0,1,0,0,15,2,3,53,1,1,1,2,40.3,470,+6,1.9,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,117.0,1,0,0,0,15,1,3,53,5,4,4,4,41.5,464,-10,1.3,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,108.4,1,0,0,0,15,14,3,56,8,6,4,2,38.5,474,+18,0.1,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,117.4,1,0,0,0,14,4,3,54,8,7,6,6,39.3,456,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
