馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ドラゴンズタイム,10,8.7,2.1,3.4,1,0,1800,1,0,0,0,1,1,2,418,-2,1,0,0,3,53.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,115.8,1,0,0,0,16,11,3,56,7,9,8,4,39.8,420,-8,0.4,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,117.5,0,1,0,0,16,4,3,53,15,14,11,5,38.5,428,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プラチナジュエリー,11,9.5,2.1,3.4,1,0,1800,1,0,0,0,1,2,3,426,-2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,124.7,0,1,0,0,18,1,3,54,12,12,7,9,36.2,428,-6,0.5,0,0,0,0,1,0,0,0,0,0,7,1,0,1800,111.4,1,0,0,0,16,2,3,54,3,5,4,0,35.0,434,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイプキング,4,90.9,11.3,20.0,1,0,1800,1,0,0,0,2,3,4,452,-2,1,0,0,3,53.0,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,98.2,0,1,0,0,16,9,3,53,2,3,2,0,37.0,454,+10,1.1,0,0,1,0,0,0,0,0,0,0,7,1,0,1200,70.0,1,0,0,0,16,7,3,55,11,10,0,0,34.6,444,-6,1.2,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,84.5,1,0,0,0,12,3,3,55,12,12,0,0,34.4,450,+6,0.9,0,0,0,0,1,0,0,0,0,0,13,1,0,1400,84.8,1,0,0,0,18,5,3,54,16,15,0,0,35.5,444,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンボン,3,170.9,23.8,42.4,1,0,1800,1,0,0,0,2,4,3,436,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,119.2,1,0,0,0,16,16,3,54,7,8,10,12,40.3,436,+4,4.1,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,74.6,0,1,0,0,16,5,3,54,10,9,0,0,37.6,432,-4,1.4,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,88.1,1,0,0,0,16,16,3,51,13,13,0,0,38.4,436,-4,2.4,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,97.1,1,0,0,0,16,13,3,54,11,12,0,0,37.4,440,-8,2.1,0,0,0,0,0,0,0,0,1,0,5,1,0,1200,70.9,1,0,0,0,11,4,3,54,6,7,0,0,36.0,448,0,1.0
ワクワクカンヲ,1,2.2,1.2,1.3,1,0,1800,1,0,0,0,3,5,1,468,0,1,0,0,3,53.0,0,0,1,0,0,0,0,0,0,0,2,1,0,1800,110.3,1,0,0,0,16,9,3,53,10,10,9,8,35.8,468,+4,0.2,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,112.4,0,0,0,1,18,6,3,53,4,3,0,0,37.5,464,-6,0.2,0,0,0,0,0,0,1,0,0,0,5,1,0,1600,96.4,1,0,0,0,16,12,3,53,12,12,12,0,35.0,470,+4,0.5,0,0,0,0,0,0,0,0,0,1,2,1,0,1800,109.0,1,0,0,0,16,2,3,56,8,7,12,9,35.0,466,-2,0.3,0,0,0,0,0,0,0,0,0,1,2,1,0,1800,110.3,1,0,0,0,16,2,3,56,13,13,12,12,35.9,468,0,0.1
ファイネストアワー,9,85.3,11.8,20.9,1,0,1800,1,0,0,0,3,6,8,462,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,12,1,0,1800,113.3,1,0,0,0,16,10,3,56,15,15,15,13,36.9,460,+8,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14,1,0,2000,125.8,1,0,0,0,18,3,3,55,11,12,14,13,36.1,452,+2,1.1,0,0,1,0,0,0,0,0,0,0,7,1,0,1800,108.8,1,0,0,0,16,2,3,55,6,6,11,11,35.3,450,0,0.6,0,0,0,1,0,0,0,0,0,0,5,1,0,2000,125.6,1,0,0,0,10,10,3,55,10,9,7,8,35.5,450,+2,0.5
チヴリー,16,264.4,37.6,67.1,1,0,1800,1,0,0,0,4,7,5,414,+6,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,13,1,0,1200,71.2,1,0,0,0,18,2,3,51,17,16,0,0,34.7,408,-14,1.1,0,0,0,0,0,1,0,0,0,0,13,1,0,1600,98.3,1,0,0,0,16,9,3,53,3,6,9,0,37.5,422,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バンダナ,15,260.2,23.6,42.0,1,0,1800,1,0,0,0,4,8,2,416,-8,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,123.3,1,0,0,0,18,13,3,56,14,13,13,14,36.0,424,-4,1.6,0,0,0,0,0,1,0,0,0,0,13,1,0,1600,98.8,0,1,0,0,16,5,3,56,10,9,11,0,37.1,428,+12,1.7,0,0,0,0,1,0,0,0,0,0,14,1,0,1400,85.3,1,0,0,0,18,5,3,55,13,15,0,0,34.0,416,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモチョコレイ,2,20.0,3.5,5.9,1,0,1800,1,0,0,0,5,9,4,438,0,0,1,0,3,51.0,0,0,0,0,0,1,0,0,0,0,11,1,0,1800,111.4,1,0,0,0,16,6,3,54,3,3,9,8,36.4,438,0,1.2,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,96.3,1,0,0,0,16,14,3,54,3,5,4,0,37.3,438,0,0.7,0,0,0,0,0,1,0,0,0,0,4,1,0,2000,125.7,1,0,0,0,18,6,3,54,1,1,1,1,36.1,438,-6,0.5,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,111.2,1,0,0,0,14,2,3,54,4,4,4,3,35.5,444,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホープフルムーン,14,275.6,53.9,96.3,1,0,1800,1,0,0,0,5,10,3,444,+4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,16,1,0,2000,127.3,0,1,0,0,18,5,3,54,7,6,10,15,38.7,440,+2,3.1,0,0,0,0,0,1,0,0,0,0,10,1,0,2000,128.8,1,0,0,0,16,16,3,54,3,3,3,2,35.8,438,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
