馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ナンシー,6,31.6,3.7,7.8,1,0,1200,0,1,0,0,1,1,1,426,0,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,13,1,0,1200,71.1,1,0,0,0,16,11,2,54,7,7,0,0,35.8,426,+12,1.5,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,69.2,1,0,0,0,18,14,2,54,3,3,0,0,35.2,414,-2,0.2,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,70.1,1,0,0,0,17,7,2,54,7,7,0,0,35.7,416,+4,0.2,0,0,0,0,0,0,1,0,0,0,9,1,0,1200,73.6,0,1,0,0,13,1,2,54,8,9,0,0,37.2,412,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムヤンチャボ,5,16.8,2.5,5.1,1,0,1200,0,1,0,0,2,2,1,422,+6,0,1,0,2,52.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1200,70.1,1,0,0,0,16,14,2,52,3,3,0,0,35.2,416,+2,0.5,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,70.2,1,0,0,0,17,8,2,53,1,1,0,0,36.6,414,+2,1.2,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,69.9,0,1,0,0,13,6,2,51,1,1,0,0,36.1,412,0,0.4,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,70.6,0,1,0,0,10,8,2,54,3,3,0,0,36.7,412,-10,0.3,0,0,0,0,0,0,1,0,0,0,11,1,0,1400,87.3,0,1,0,0,14,6,2,54,2,2,0,0,39.7,422,+14,2.6
イチザラブ,14,92.6,10.5,22.9,1,0,1200,0,1,0,0,2,3,4,418,+10,0,1,0,2,51.0,0,0,0,0,0,0,0,0,0,1,8,0,1,1000,60.7,0,0,1,0,14,14,2,51,5,5,0,0,37.2,408,-4,1.6,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,71.3,1,0,0,0,9,9,2,51,4,3,0,0,36.2,412,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カレンローザネーラ,2,1.5,1.1,1.2,1,0,1200,0,1,0,0,3,4,1,450,0,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1200,70.2,1,0,0,0,15,1,2,54,4,3,0,0,35.1,450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マヤジョワイユ,11,113.0,10.8,23.7,1,0,1200,0,1,0,0,3,5,3,452,+4,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1400,83.8,1,0,0,0,12,3,2,54,4,4,0,0,35.7,448,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノマッハ,13,215.3,14.9,32.7,1,0,1200,0,1,0,0,4,6,1,466,+4,1,0,0,2,55.0,0,0,0,0,0,0,0,0,1,0,15,1,0,1400,84.2,1,0,0,0,18,8,2,54,13,16,0,0,37.0,462,0,2.8,0,0,0,0,0,0,0,0,0,1,9,1,0,1800,111.2,1,0,0,0,10,7,2,54,7,7,9,9,37.9,462,-12,2.3,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,70.0,1,0,0,0,18,1,2,54,4,6,0,0,35.9,474,+12,1.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,69.9,1,0,0,0,17,8,2,54,7,6,0,0,35.5,462,+4,0.0,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,69.7,1,0,0,0,15,2,2,54,11,12,0,0,35.8,458,-2,1.1
ワンダーグロワール,7,186.7,10.6,23.1,1,0,1200,0,1,0,0,4,7,1,482,+4,1,0,0,2,52.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1400,83.2,1,0,0,0,18,15,2,54,13,13,0,0,36.5,478,+10,1.8,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,70.0,1,0,0,0,16,16,2,54,10,8,0,0,35.3,468,0,0.5,0,0,0,0,0,0,0,0,0,1,11,1,0,1200,69.9,1,0,0,0,18,16,2,54,12,13,0,0,35.7,468,-6,1.2,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,71.5,1,0,0,0,16,10,2,54,9,9,0,0,36.7,474,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マジックシャトル,1,14.1,2.4,4.8,1,0,1200,0,1,0,0,5,8,13,478,+14,1,0,0,2,55.0,0,1,0,0,0,0,0,0,0,0,9,1,0,1200,72.8,1,0,0,0,11,3,2,54,4,4,0,0,36.7,464,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノサクセス,8,66.3,6.1,13.1,1,0,1200,0,1,0,0,5,9,3,458,+6,1,0,0,2,55.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1200,70.5,1,0,0,0,16,1,2,51,5,7,0,0,35.0,452,-6,0.6,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,69.8,1,0,0,0,18,7,2,51,5,4,0,0,35.6,458,0,0.8,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,71.6,0,1,0,0,10,5,2,51,3,5,0,0,35.1,458,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グッドピアス,9,39.0,3.1,6.5,1,0,1200,0,1,0,0,6,10,1,414,+2,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1200,70.1,1,0,0,0,16,1,2,54,4,4,0,0,35.1,412,+2,0.5,0,0,0,0,0,0,0,0,1,0,4,1,0,1200,70.3,1,0,0,0,16,3,2,54,4,4,0,0,35.0,410,+6,0.4,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,70.1,1,0,0,0,16,3,2,54,7,6,0,0,35.7,404,+6,1.1,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,71.2,0,0,1,0,11,12,2,54,6,6,0,0,36.0,398,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
