馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
レッドオリヴィア,1,48.1,10.2,14.4,1,0,1400,1,0,0,0,1,1,7,422,-6,0,1,0,3,51.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,116.9,1,0,0,0,14,4,3,54,12,12,13,12,38.4,428,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハイランドリュウセ,16,369.3,62.3,88.5,1,0,1400,1,0,0,0,1,2,0,474,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1600,97.0,1,0,0,0,18,8,3,54,5,6,0,0,36.5,474,+4,1.7,0,0,0,0,0,0,0,1,0,0,15,0,1,1800,118.5,1,0,0,0,16,10,3,54,6,6,6,11,41.9,470,-2,5.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,111.7,1,0,0,0,18,18,3,53,9,9,0,0,35.4,472,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キネオソレイユ,13,9.4,2.5,3.3,1,0,1400,1,0,0,0,2,3,3,440,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1400,81.9,1,0,0,0,18,11,3,54,6,6,0,0,35.5,436,+2,0.7,0,0,0,1,0,0,0,0,0,0,4,1,0,1400,83.3,1,0,0,0,16,11,3,54,9,8,0,0,35.5,434,-8,0.2,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,96.0,1,0,0,0,18,16,3,54,9,9,0,0,34.5,442,+2,0.7,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,109.8,1,0,0,0,15,13,3,54,6,5,0,0,36.9,440,-6,1.3,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,113.0,1,0,0,0,16,1,3,54,5,5,4,0,33.9,446,0,0.6
バトルムーングロウ,7,15.9,4.1,5.7,1,0,1400,1,0,0,0,2,4,7,482,-10,0,1,0,3,51.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,74.0,1,0,0,0,16,12,3,51,2,2,0,0,38.0,492,+8,1.4,0,0,0,0,0,0,1,0,0,0,15,0,1,1800,119.9,1,0,0,0,16,3,3,54,2,2,2,2,41.2,484,-4,3.1,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,96.7,1,0,0,0,16,13,3,54,6,5,0,0,35.7,488,-8,1.0,0,0,0,0,0,0,1,0,0,0,4,1,0,1600,97.2,1,0,0,0,15,9,3,54,2,2,2,0,36.6,496,+6,0.9,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,82.9,1,0,0,0,13,9,3,54,1,1,0,0,36.0,490,0,0.3
スリーアロー,17,11.7,4.7,6.4,1,0,1400,1,0,0,0,3,5,16,484,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,95.2,1,0,0,0,16,15,3,54,5,6,0,0,36.2,478,+8,1.2,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,97.3,0,0,1,0,16,14,3,54,3,5,0,0,35.3,470,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナウシカ,12,30.3,6.5,9.1,1,0,1400,1,0,0,0,3,6,2,410,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1200,69.9,1,0,0,0,16,13,3,54,10,10,0,0,34.8,412,-14,0.2,0,0,0,0,0,0,0,0,1,0,2,1,0,1200,71.4,1,0,0,0,16,16,3,54,11,8,0,0,35.4,426,0,0.1,0,0,0,0,0,0,0,1,0,0,15,1,0,1200,71.0,1,0,0,0,17,15,3,54,17,17,0,0,34.6,426,+2,2.2,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,96.4,1,0,0,0,15,2,3,54,8,8,0,0,35.1,424,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネバラシア,18,54.8,11.4,16.0,1,0,1400,1,0,0,0,4,7,20,424,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,69.9,1,0,0,0,18,18,3,54,6,6,0,0,35.1,420,-14,0.8,0,0,0,0,0,0,0,0,1,0,9,1,0,1400,83.3,0,1,0,0,18,7,3,54,6,6,0,0,36.2,434,+2,0.7,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,82.5,1,0,0,0,17,6,3,54,3,3,0,0,36.4,432,0,0.3,0,0,0,0,0,0,0,0,1,0,13,1,0,1600,98.0,1,0,0,0,18,2,3,54,10,10,0,0,34.5,432,+4,1.5
ディアベビードール,15,242.9,46.6,66.3,1,0,1400,1,0,0,0,4,8,9,456,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,88.2,1,0,0,0,16,12,3,54,12,12,0,0,37.5,462,+14,2.2,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,87.9,0,1,0,0,16,13,3,51,14,13,0,0,38.3,448,+4,1.5,0,0,0,0,0,0,0,0,0,1,14,0,1,1700,108.5,0,0,1,0,16,13,3,54,11,11,15,15,38.9,444,-14,3.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,73.8,0,0,1,0,14,7,3,54,10,10,0,0,37.1,458,+2,2.3,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,75.3,0,1,0,0,15,12,3,54,9,9,0,0,37.9,456,0,2.3
ニホンピロディール,6,6.3,1.8,2.3,1,0,1400,1,0,0,0,5,9,1,446,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1400,81.9,1,0,0,0,18,1,3,54,6,4,0,0,35.8,446,+6,0.3,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,81.9,1,0,0,0,18,7,3,54,5,4,0,0,34.7,440,-6,0.2,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,81.2,1,0,0,0,18,15,3,54,6,7,0,0,35.0,446,-6,0.2,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,94.1,1,0,0,0,18,4,3,54,7,7,0,0,34.5,452,+2,0.5,0,0,0,0,0,0,0,1,0,0,15,1,0,1600,97.0,1,0,0,0,16,12,3,54,4,3,0,0,36.1,450,0,1.3
ヤマニンエルフィン,8,9.1,2.5,3.4,1,0,1400,1,0,0,0,5,10,4,452,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1400,82.1,1,0,0,0,18,13,3,54,5,4,0,0,34.9,458,+2,0.4,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,81.2,1,0,0,0,18,8,3,54,6,5,0,0,35.1,456,-2,0.2,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,80.9,1,0,0,0,18,17,3,54,2,2,0,0,34.4,458,+4,1.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,95.5,1,0,0,0,16,3,3,54,3,3,0,0,36.6,454,0,0.5,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,82.9,0,1,0,0,18,2,3,54,4,4,0,0,35.9,454,0,0.3
シゲルオウミ,9,30.4,7.4,10.3,1,0,1400,1,0,0,0,6,11,2,472,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,96.6,1,0,0,0,18,13,3,54,11,10,0,0,34.2,470,+2,0.5,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,108.9,1,0,0,0,18,10,3,54,13,12,0,0,34.7,468,0,0.5,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,109.3,1,0,0,0,18,18,3,54,15,13,0,0,34.9,468,-4,0.4,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,88.0,0,0,0,1,16,4,3,54,4,5,0,0,40.4,472,-4,2.8,0,0,0,0,0,0,0,0,1,0,8,0,1,1200,74.6,0,0,1,0,16,7,3,54,9,9,0,0,37.7,476,0,1.4
