馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
デンコウコハク,7,54.2,11.1,16.8,0,1,1400,1,0,0,0,1,1,6,446,+4,0,1,0,2,54.0,1,0,0,0,0,0,0,0,0,0,8,1,0,1200,71.9,0,1,0,0,11,10,2,54,3,3,0,0,37.6,442,+2,2.2,0,1,0,0,0,0,0,0,0,0,15,1,0,1200,73.1,1,0,0,0,16,11,2,54,3,6,0,0,38.0,440,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウオオラカ,1,8.7,2.1,3.0,0,1,1400,1,0,0,0,1,2,2,430,-4,1,0,0,2,51.0,0,0,0,0,0,0,0,0,0,1,3,0,1,1000,59.6,0,1,0,0,14,2,2,54,6,6,0,0,35.9,434,0,1.1,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,70.3,0,0,1,0,11,5,2,51,9,9,0,0,35.6,434,+2,0.7,0,0,0,0,0,0,1,0,0,0,7,1,0,1200,73.0,0,1,0,0,13,6,2,54,7,7,0,0,36.8,432,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムセキハン,15,15.6,3.9,5.7,0,1,1400,1,0,0,0,2,3,6,460,+12,0,1,0,2,54.0,0,0,0,0,0,0,1,0,0,0,6,1,0,1400,86.7,0,1,0,0,18,13,2,54,11,11,0,0,37.4,448,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メザニン,11,12.5,3.5,5.1,0,1,1400,1,0,0,0,2,4,6,468,-8,1,0,0,2,54.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1200,74.0,1,0,0,0,16,14,2,54,5,4,0,0,38.1,476,+18,1.4,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,74.6,1,0,0,0,12,5,2,54,10,9,0,0,37.8,458,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒデノプラチナ,12,63.3,12.7,19.2,0,1,1400,1,0,0,0,3,5,3,410,+6,1,0,0,2,51.0,0,0,0,0,0,0,0,0,0,1,15,1,0,1200,70.9,1,0,0,0,18,16,2,54,18,18,0,0,35.9,404,+4,2.3,0,0,0,0,0,0,1,0,0,0,5,1,0,1400,86.7,0,1,0,0,18,12,2,54,14,15,0,0,36.7,400,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラヴィッシモ,5,6.7,1.8,2.5,0,1,1400,1,0,0,0,3,6,6,480,+4,1,0,0,2,54.0,0,0,0,0,0,0,1,0,0,0,11,1,0,1600,102.2,1,0,0,0,13,1,2,54,1,1,1,0,39.7,476,-8,3.2,0,0,0,0,0,0,1,0,0,0,5,1,0,1600,100.2,1,0,0,0,12,5,2,54,4,5,5,0,34.8,484,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミュトスレディ,8,10.7,2.9,4.2,0,1,1400,1,0,0,0,4,7,2,466,+6,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,69.3,1,0,0,0,18,2,2,54,5,4,0,0,35.4,460,-4,0.6,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,71.6,0,1,0,0,10,8,2,54,3,4,0,0,35.1,464,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニホンピロラプター,14,32.0,7.4,11.1,0,1,1400,1,0,0,0,4,8,4,442,+8,1,0,0,2,51.0,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,70.3,1,0,0,0,17,10,2,51,11,7,0,0,35.6,434,+6,0.4,0,0,0,0,0,0,1,0,0,0,7,1,0,1400,86.6,1,0,0,0,18,15,2,51,5,5,0,0,38.2,428,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォーターアイリス,13,157.5,33.8,51.5,0,1,1400,1,0,0,0,5,9,3,444,+10,0,1,0,2,54.0,1,0,0,0,0,0,0,0,0,0,13,1,0,1200,71.9,1,0,0,0,16,6,2,54,8,6,0,0,36.9,434,-6,2.2,0,1,0,0,0,0,0,0,0,0,7,1,0,1800,112.5,1,0,0,0,13,2,2,54,3,3,5,5,37.8,440,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウゲントク,4,146.1,25.1,38.2,0,1,1400,1,0,0,0,5,10,4,446,+4,1,0,0,2,54.0,0,0,0,0,0,0,0,0,0,1,13,1,0,1800,114.3,0,1,0,0,13,7,2,54,6,6,6,10,38.0,442,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
