馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ナガラブルボン,2,19.9,2.6,12.0,0,1,1000,1,0,0,0,1,1,2,468,+2,1,0,0,3,56.0,1,0,0,0,0,0,0,0,0,0,6,0,1,1000,60.7,1,0,0,0,12,8,3,56,4,4,0,0,36.4,466,+4,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,1,1000,60.8,1,0,0,0,12,12,3,56,5,5,0,0,37.0,462,+4,0.9,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,74.3,1,0,0,0,14,12,3,55,4,5,0,0,38.0,458,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リコリッチ,11,167.5,15.1,79.8,0,1,1000,1,0,0,0,2,2,0,494,0,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,12,0,1,1000,61.9,0,1,0,0,12,10,3,54,12,12,0,0,36.7,494,+8,1.7,1,0,0,0,0,0,0,0,0,0,9,0,1,1000,61.5,1,0,0,0,12,1,3,54,6,8,0,0,37.2,486,-4,1.6,0,0,0,0,0,0,0,0,0,0,7,0,1,1200,76.2,0,1,0,0,8,2,3,54,4,4,0,0,40.6,490,+10,2.1,0,0,0,0,1,0,0,0,0,0,15,0,1,1600,102.7,1,0,0,0,15,1,3,54,2,2,0,0,40.8,480,-8,4.4,0,0,0,1,0,0,0,0,0,0,13,0,1,1800,119.8,0,1,0,0,15,1,3,54,9,9,14,14,43.0,488,-10,4.5
グリーンフラッシュ,9,24.6,4.1,20.3,0,1,1000,1,0,0,0,3,3,0,528,0,1,0,0,3,56.0,1,0,0,0,0,0,0,0,0,0,6,0,1,1700,108.5,0,1,0,0,13,10,3,56,10,11,8,9,39.8,528,-2,2.2,1,0,0,0,0,0,0,0,0,0,6,0,1,1700,108.9,1,0,0,0,13,7,3,56,5,5,7,6,39.2,530,-4,1.9,0,1,0,0,0,0,0,0,0,0,7,0,1,1700,108.5,1,0,0,0,12,3,3,53,10,9,9,9,39.3,534,+10,1.4,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,73.5,1,0,0,0,15,3,3,53,15,15,0,0,37.1,524,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プロセキューション,3,74.8,6.9,35.4,0,1,1000,1,0,0,0,4,4,2,474,-6,1,0,0,3,56.0,1,0,0,0,0,0,0,0,0,0,8,0,1,1000,60.8,1,0,0,0,12,6,3,56,12,12,0,0,35.8,480,+10,0.8,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,115.1,0,1,0,0,16,4,3,56,13,13,11,10,38.9,470,0,1.5,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,116.4,0,1,0,0,16,3,3,56,16,16,16,16,38.5,470,-10,2.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,87.8,1,0,0,0,15,13,3,56,11,12,0,0,38.1,480,+4,2.3,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,86.9,1,0,0,0,16,4,3,53,10,9,0,0,38.6,476,+2,1.2
ダノンブロンコ,6,16.5,2.7,12.4,0,1,1000,1,0,0,0,5,5,5,456,+4,0,0,1,3,56.0,0,0,1,0,0,0,0,0,0,0,9,0,1,1700,107.3,0,0,1,0,15,6,3,56,5,1,2,2,39.0,452,0,1.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,85.3,0,0,0,1,16,6,3,56,13,12,0,0,37.2,452,-30,0.6,0,0,0,0,1,0,0,0,0,0,16,0,1,1600,106.1,1,0,0,0,16,10,3,56,11,15,0,0,42.9,482,-4,6.6,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,100.2,1,0,0,0,16,1,3,56,12,8,0,0,37.6,486,+6,0.7,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,123.4,1,0,0,0,15,5,3,55,10,10,10,0,34.5,480,-2,0.3
ゴッドマザー,4,22.4,2.6,11.9,0,1,1000,1,0,0,0,5,6,1,440,+2,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,6,0,1,1000,60.4,1,0,0,0,12,1,3,54,4,4,0,0,36.6,438,+2,1.3,1,0,0,0,0,0,0,0,0,0,3,0,1,1000,60.6,1,0,0,0,12,12,3,54,3,4,0,0,36.5,436,-2,0.7,0,1,0,0,0,0,0,0,0,0,3,0,1,1000,61.1,1,0,0,0,12,9,3,54,4,4,0,0,37.5,438,+14,0.5,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,74.6,1,0,0,0,16,1,3,54,4,3,0,0,39.6,424,0,1.7,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,73.9,1,0,0,0,15,9,3,54,3,2,0,0,39.4,424,+6,0.8
メイショウヴェスタ,10,142.7,14.7,77.6,0,1,1000,1,0,0,0,6,7,3,450,+8,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,7,0,1,1000,60.9,1,0,0,0,12,7,3,54,9,9,0,0,36.1,442,+4,1.3,0,1,0,0,0,0,0,0,0,0,5,0,1,1000,61.2,1,0,0,0,12,5,3,54,9,9,0,0,36.8,438,0,0.9,0,1,0,0,0,0,0,0,0,0,10,0,1,1700,110.8,1,0,0,0,12,10,3,51,5,7,11,12,39.8,438,0,2.7,0,1,0,0,0,0,0,0,0,0,12,0,1,1700,109.0,0,0,1,0,13,11,3,54,2,2,3,8,40.3,438,-8,2.9,0,0,0,1,0,0,0,0,0,0,8,0,1,1200,73.9,0,1,0,0,15,13,3,54,15,15,0,0,37.2,446,+4,1.1
ピサノナイトレイ,1,1.5,1.1,1.1,0,1,1000,1,0,0,0,6,8,3,456,+6,0,1,0,3,51.0,1,0,0,0,0,0,0,0,0,0,2,0,1,1000,59.9,1,0,0,0,12,1,3,54,3,3,0,0,36.1,450,+4,0.3,0,1,0,0,0,0,0,0,0,0,2,0,1,1000,60.9,1,0,0,0,12,11,3,54,7,6,0,0,37.1,446,+2,0.3,0,1,0,0,0,0,0,0,0,0,2,0,1,1000,59.6,1,0,0,0,12,3,3,54,4,3,0,0,36.2,444,+2,0.1,0,1,0,0,0,0,0,0,0,0,4,0,1,1000,60.3,1,0,0,0,12,1,3,51,11,8,0,0,35.8,442,+2,0.4,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,73.4,1,0,0,0,15,2,3,51,5,5,0,0,37.7,440,-4,0.1
サンドミエシュ,8,12.3,1.5,6.1,0,1,1000,1,0,0,0,7,9,1,420,-2,0,1,0,3,51.0,1,0,0,0,0,0,0,0,0,0,3,0,1,1000,60.0,1,0,0,0,12,4,3,51,5,5,0,0,36.0,422,+8,0.9,0,1,0,0,0,0,0,0,0,0,14,1,0,1200,71.5,1,0,0,0,16,8,3,54,4,8,0,0,36.8,414,+6,1.5,0,0,1,0,0,0,0,0,0,0,13,1,0,1800,111.6,1,0,0,0,16,16,3,51,6,3,3,5,37.3,408,-10,1.5,0,0,0,0,0,0,1,0,0,0,10,1,0,1600,97.6,1,0,0,0,16,15,3,54,6,5,5,0,36.1,418,+2,0.8,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,126.9,0,1,0,0,10,2,3,54,5,9,9,0,37.3,416,-4,1.4
ティアップシンガー,5,61.2,7.5,38.6,0,1,1000,1,0,0,0,7,10,0,452,-6,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,10,0,1,1000,61.2,0,1,0,0,12,12,3,54,4,5,0,0,37.4,458,+12,1.0,1,0,0,0,0,0,0,0,0,0,7,0,1,1000,61.3,1,0,0,0,11,3,3,54,2,2,0,0,37.9,446,-8,1.0,0,0,0,1,0,0,0,0,0,0,6,1,0,1000,57.2,1,0,0,0,16,11,3,54,2,0,0,0,34.6,454,+2,0.8,0,0,0,0,0,0,1,0,0,0,7,0,1,1200,74.1,1,0,0,0,16,8,3,54,2,2,0,0,39.1,452,-2,1.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1200,73.8,1,0,0,0,16,10,3,54,1,1,0,0,38.2,454,-4,0.4
