馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ディアエトワール,4,1.8,1.1,1.3,1,0,1200,1,0,0,0,1,1,0,458,0,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,2,1,0,1200,70.2,0,1,0,0,16,8,3,56,2,2,0,0,36.0,458,+2,0.1,0,0,1,0,0,0,0,0,0,0,6,1,0,1200,70.7,1,0,0,0,16,4,3,56,3,3,0,0,36.6,456,+2,1.2,0,0,0,0,0,0,1,0,0,0,10,1,0,1400,84.0,1,0,0,0,17,3,3,53,1,1,0,0,37.1,454,-4,1.4,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,70.4,1,0,0,0,16,8,3,55,1,1,0,0,36.1,458,+8,0.2,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,69.3,1,0,0,0,16,3,3,53,1,1,0,0,35.1,450,-4,0.0
ブランシェトワール,5,7.3,1.9,3.2,1,0,1200,1,0,0,0,1,2,6,440,+2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,83.4,1,0,0,0,18,12,3,54,7,7,0,0,34.8,438,0,0.7,0,0,0,0,0,0,1,0,0,0,12,1,0,1400,85.1,1,0,0,0,18,3,3,53,6,3,0,0,38.6,438,-2,2.2,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,89.2,1,0,0,0,16,11,3,54,2,2,0,0,39.2,440,-2,0.9,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,84.2,0,1,0,0,16,9,3,54,1,1,0,0,35.0,442,-4,0.1,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,83.2,1,0,0,0,18,8,3,54,2,2,0,0,35.4,446,0,0.6
ニシノナーガ,14,16.3,3.1,5.5,1,0,1200,1,0,0,0,2,3,4,496,-18,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,13,1,0,1400,83.2,1,0,0,0,18,4,3,56,2,2,0,0,36.5,514,0,1.5,0,0,0,0,0,0,0,0,1,0,14,0,1,1400,89.0,0,0,0,1,16,14,3,53,8,9,0,0,41.1,514,+4,3.8,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,87.8,1,0,0,0,16,9,3,53,2,1,0,0,39.1,510,-6,1.2,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,70.9,0,0,0,1,18,13,3,51,3,3,0,0,36.6,516,0,1.1,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,69.0,1,0,0,0,12,4,3,52,3,2,0,0,36.0,516,-8,0.2
ウォーターヴォイス,10,28.7,5.9,10.7,1,0,1200,1,0,0,0,2,4,2,434,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1400,82.1,1,0,0,0,18,1,3,54,8,7,0,0,34.8,438,+2,0.4,0,0,0,0,0,0,1,0,0,0,16,1,0,1600,104.3,0,0,0,1,16,2,3,54,11,15,16,0,39.2,436,-4,3.1,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,89.1,0,0,0,1,16,14,3,54,9,11,0,0,40.5,440,-2,3.3,0,0,0,0,0,0,1,0,0,0,14,0,1,1800,120.3,1,0,0,0,16,4,3,53,4,4,8,9,41.3,442,+2,4.3,0,0,0,0,0,0,0,0,1,0,16,1,0,1800,110.7,1,0,0,0,16,13,3,54,2,2,0,0,36.4,440,0,1.6
ホッコーホウオウ,7,17.3,2.7,4.6,1,0,1200,1,0,0,0,3,5,5,446,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1200,69.6,1,0,0,0,18,5,3,56,8,7,0,0,34.7,440,-8,0.5,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,117.1,0,0,0,1,16,8,3,56,3,3,4,9,39.1,448,-2,2.7,0,0,0,0,0,0,0,1,0,0,10,1,0,1600,97.8,1,0,0,0,16,12,3,56,3,3,0,0,35.9,450,0,0.9,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,98.0,1,0,0,0,16,12,3,55,3,3,0,0,39.6,450,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノツネチャン,2,69.8,9.7,17.9,1,0,1200,1,0,0,0,3,6,5,428,+2,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,15,1,0,1200,71.9,1,0,0,0,16,7,3,54,4,4,0,0,37.2,426,+2,1.7,0,0,1,0,0,0,0,0,0,0,4,0,1,1150,70.0,1,0,0,0,16,5,3,54,1,1,0,0,37.8,424,0,0.7,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,70.4,1,0,0,0,18,4,3,54,8,8,0,0,35.4,424,-10,1.3,0,0,0,0,0,0,1,0,0,0,10,0,1,1200,75.1,1,0,0,0,15,12,3,54,4,4,0,0,38.2,434,+12,1.7,0,0,0,0,0,0,0,1,0,0,12,1,0,1400,83.3,1,0,0,0,13,12,3,54,4,4,0,0,36.6,422,-10,2.1
メイショウベルシア,16,73.3,9.4,17.4,1,0,1200,1,0,0,0,4,7,4,428,-14,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1300,81.4,1,0,0,0,16,16,3,54,9,9,0,0,37.3,442,-18,1.1,0,0,0,0,1,0,0,0,0,0,10,0,1,1300,82.0,1,0,0,0,15,12,3,54,9,8,0,0,38.1,460,0,1.4,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,73.2,0,0,0,1,16,1,3,54,7,5,0,0,38.5,460,-2,0.9,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,74.0,1,0,0,0,16,8,3,54,11,11,0,0,38.7,462,+12,0.6,0,0,0,1,0,0,0,0,0,0,14,1,0,1400,85.6,1,0,0,0,18,15,3,54,3,5,0,0,37.5,450,0,2.3
ナリタメロディ,1,8.1,1.8,2.9,1,0,1200,1,0,0,0,4,8,3,426,-8,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1200,70.2,1,0,0,0,16,9,3,54,2,2,0,0,35.0,434,0,0.7,0,0,0,0,0,0,0,1,0,0,4,1,0,1200,69.6,1,0,0,0,18,16,3,54,1,2,0,0,35.2,434,+8,0.5,0,0,0,0,0,0,1,0,0,0,8,1,0,1400,83.8,1,0,0,0,18,10,3,54,2,2,0,0,36.8,426,-4,1.1,0,0,0,0,0,0,1,0,0,0,5,1,0,1400,83.6,1,0,0,0,18,15,3,54,10,10,0,0,36.6,430,+8,0.7,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,96.8,1,0,0,0,18,6,3,54,2,2,0,0,35.3,422,0,0.3
ケンブリッジクイン,11,319.6,39.4,73.9,1,0,1200,1,0,0,0,5,9,11,414,+6,0,1,0,3,51.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1200,76.3,0,1,0,0,16,3,3,54,11,11,0,0,39.2,408,-3,3.3,0,0,0,0,0,0,0,0,0,0,5,0,1,1400,91.6,0,0,1,0,10,3,3,54,8,9,7,0,40.8,411,-9,1.5,0,0,0,0,0,0,0,0,1,0,10,1,0,1800,111.5,1,0,0,0,18,8,3,54,2,2,0,0,35.9,420,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハンサムオウジ,9,34.8,4.3,7.6,1,0,1200,1,0,0,0,5,10,0,452,+2,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,7,0,1,1000,59.7,0,0,1,0,12,4,3,56,6,6,0,0,36.0,450,-6,0.7,0,0,0,1,0,0,0,0,0,0,10,1,0,1000,57.6,1,0,0,0,16,3,3,56,10,0,0,0,34.4,456,+4,1.2,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,71.1,1,0,0,0,18,12,3,53,10,9,0,0,36.2,452,-2,0.7,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,68.9,1,0,0,0,18,6,3,56,6,6,0,0,34.9,454,+8,0.2,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,73.9,0,1,0,0,16,3,3,56,12,13,0,0,38.6,446,-6,1.1
