馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
メイショウダッシュ,16,169.5,18.9,59.6,1,0,1600,1,0,0,0,1,1,4,468,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1800,114.7,0,0,0,1,18,3,3,56,6,6,0,0,39.5,466,-4,2.5,0,0,0,0,0,0,0,0,1,0,14,0,1,1200,75.9,0,1,0,0,15,2,3,56,13,13,0,0,38.5,470,-2,3.1,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,98.8,0,1,0,0,15,14,3,56,4,4,0,0,36.9,472,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロコモーション,9,10.5,2.1,5.6,1,0,1600,1,0,0,0,1,2,0,540,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイガークラウン,5,8.5,1.6,4.1,1,0,1600,1,0,0,0,2,3,1,474,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,82.9,1,0,0,0,17,18,3,56,11,9,0,0,35.5,478,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディライトフル,1,5.5,1.4,3.0,1,0,1600,1,0,0,0,2,4,5,470,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,108.8,1,0,0,0,16,5,3,56,4,5,0,0,36.8,470,-2,1.2,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,124.4,1,0,0,0,9,3,3,56,6,6,2,2,36.9,472,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マッシヴロード,7,288.9,61.8,197.8,1,0,1600,1,0,0,0,3,5,2,420,-10,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,16,0,1,1800,118.4,1,0,0,0,16,13,3,53,11,10,10,13,41.1,430,+4,4.0,0,0,0,0,0,0,1,0,0,0,12,1,0,1400,85.1,1,0,0,0,18,15,3,56,16,16,0,0,36.7,426,-12,2.2,0,0,0,0,0,0,0,0,1,0,14,0,1,1400,89.0,0,1,0,0,15,9,3,55,8,6,0,0,40.2,438,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホクセツヒーロー,12,56.5,7.6,23.1,1,0,1600,1,0,0,0,3,6,3,452,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,10,1,0,2000,123.9,1,0,0,0,16,9,3,53,1,1,1,3,37.0,450,-6,1.8,0,0,0,0,0,0,0,0,1,0,15,1,0,2400,153.7,0,1,0,0,16,15,3,56,3,3,3,3,37.8,456,-12,3.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,118.8,0,0,1,0,15,12,3,55,10,10,11,11,40.4,468,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーアコシタンタン,13,459.3,74.2,237.5,1,0,1600,1,0,0,0,4,7,2,436,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,16,0,1,1400,88.9,1,0,0,0,16,14,3,56,13,14,0,0,39.3,436,-12,3.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1200,76.7,1,0,0,0,16,11,3,56,14,15,0,0,38.7,448,0,3.1,0,0,0,0,0,0,0,1,0,0,13,1,0,2000,128.6,0,1,0,0,15,3,3,53,1,1,1,1,37.8,448,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムスラッガー,10,57.7,6.5,19.6,1,0,1600,1,0,0,0,4,8,12,448,+8,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,118.1,0,1,0,0,16,3,3,56,10,9,10,8,39.8,440,0,2.2,0,0,0,0,0,0,1,0,0,0,8,0,1,1200,76.0,1,0,0,0,16,1,3,56,15,14,0,0,37.2,440,-2,1.4,0,0,0,0,0,0,0,0,1,0,15,1,0,1600,97.8,1,0,0,0,16,9,3,55,16,16,0,0,35.7,442,+2,1.7,0,0,0,0,0,0,1,0,0,0,9,1,0,2000,124.2,1,0,0,0,17,4,3,55,10,10,10,10,35.8,440,+2,0.8,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,96.2,1,0,0,0,16,5,3,55,14,11,0,0,36.0,438,0,1.6
ピエナブラウニー,8,32.1,4.9,14.6,1,0,1600,1,0,0,0,5,9,5,430,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,10,1,0,1600,97.0,1,0,0,0,16,15,3,54,1,1,0,0,37.2,430,-12,1.1,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,70.3,1,0,0,0,18,1,3,54,14,13,0,0,35.0,442,-8,1.2,0,0,0,0,0,0,0,0,1,0,15,0,1,1200,75.1,0,0,1,0,16,3,3,54,13,14,0,0,38.5,450,+28,2.2,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,71.7,0,0,0,1,18,4,3,54,5,5,0,0,37.1,422,-8,1.9,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,69.2,1,0,0,0,13,13,3,54,8,8,0,0,34.9,430,+8,0.9
パープルパルピナ,6,160.8,16.2,50.8,1,0,1600,1,0,0,0,5,10,3,476,-2,1,0,0,3,53.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,87.7,0,1,0,0,16,6,3,53,11,10,0,0,38.0,478,-10,2.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,117.6,1,0,0,0,16,3,3,56,16,16,16,16,39.0,488,+2,3.3,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,88.2,1,0,0,0,16,13,3,56,15,16,0,0,37.1,486,+4,1.5,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,87.1,0,0,1,0,16,15,3,52,14,12,0,0,37.8,482,0,1.2,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,87.2,1,0,0,0,16,16,3,52,5,4,0,0,38.7,482,+6,1.7
