馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サンライズワールド,5,16.6,3.2,8.6,0,1,1800,0,0,1,0,1,1,2,460,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,126.3,1,0,0,0,15,12,3,56,3,4,3,3,35.4,466,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウオニグマ,13,187.5,16.9,49.9,0,1,1800,0,0,1,0,2,2,2,488,+6,1,0,0,3,53.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,117.8,0,1,0,0,13,11,3,56,3,3,5,4,39.7,482,-2,1.7,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,117.7,1,0,0,0,15,3,3,56,10,10,14,12,40.9,484,0,3.9,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,97.9,1,0,0,0,15,11,3,56,2,1,0,0,35.6,484,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハギノサキガチ,4,73.7,7.3,20.8,0,1,1800,0,0,1,0,2,3,1,450,+2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1800,118.2,1,0,0,0,15,9,3,53,13,14,14,12,40.1,448,0,1.3,0,0,0,0,0,0,0,0,1,0,15,1,0,1400,84.8,1,0,0,0,18,8,3,55,11,12,0,0,37.2,448,0,2.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,96.9,1,0,0,0,13,11,3,55,12,13,0,0,35.0,448,+2,1.1,0,0,0,0,0,0,0,1,0,0,5,1,0,1400,82.4,1,0,0,0,11,6,3,55,11,9,0,0,34.5,446,0,1.1,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,100.1,1,0,0,0,11,2,3,54,8,11,0,0,34.4,446,0,1.1
マテリアライズ,8,97.8,18.3,53.9,0,1,1800,0,0,1,0,3,4,1,456,0,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,98.6,1,0,0,0,15,1,3,54,13,15,0,0,37.4,456,0,2.3,0,0,0,0,0,0,0,0,1,0,15,1,0,1600,98.8,0,1,0,0,18,3,3,54,11,9,0,0,36.8,456,+2,2.4,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,98.6,1,0,0,0,13,10,3,52,5,8,8,0,36.1,454,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤキン,15,340.0,64.7,193.0,0,1,1800,0,0,1,0,3,5,2,474,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,14,0,1,1300,83.4,1,0,0,0,16,14,3,56,14,14,0,0,37.9,476,+2,2.5,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,75.4,0,1,0,0,16,6,3,55,11,10,0,0,38.9,474,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワイドマンボ,7,1.8,1.1,1.1,0,1,1800,0,0,1,0,4,6,2,500,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,115.1,1,0,0,0,13,6,3,56,13,13,2,2,37.9,502,-2,0.1,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,115.9,0,0,0,1,14,13,3,56,9,6,5,6,38.2,504,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パープルシャイン,12,473.8,72.1,215.1,0,1,1800,0,0,1,0,4,7,0,464,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,18,1,0,1200,71.6,1,0,0,0,18,17,3,56,17,18,0,0,35.6,472,+22,1.9,0,0,0,0,0,0,1,0,0,0,15,0,1,1400,91.1,1,0,0,0,16,8,3,52,16,16,0,0,39.9,450,+8,3.7,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,97.7,1,0,0,0,16,9,3,55,14,13,0,0,37.1,442,-10,3.0,0,0,0,0,0,0,0,1,0,0,11,1,0,1400,84.7,1,0,0,0,12,3,3,55,11,11,0,0,35.6,452,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リジカーレ,6,8.8,2.1,5.1,0,1,1800,0,0,1,0,5,8,4,490,+14,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,115.2,0,0,0,1,14,8,3,56,9,10,9,8,37.1,476,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップブラボー,14,101.7,19.9,58.9,0,1,1800,0,0,1,0,5,9,3,504,+4,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,15,1,0,2000,126.0,1,0,0,0,18,13,3,56,16,16,13,13,37.5,500,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レニンフェア,10,33.8,4.7,13.2,0,1,1800,0,0,1,0,6,10,2,530,0,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,117.4,1,0,0,0,16,10,3,53,3,2,2,2,41.5,530,+12,2.9,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,115.3,0,1,0,0,14,2,3,55,9,9,10,8,38.4,518,-4,1.1,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,115.5,1,0,0,0,12,7,3,55,12,12,11,8,37.3,522,-2,1.8,0,0,0,0,0,0,0,1,0,0,12,1,0,2000,125.9,1,0,0,0,13,11,3,55,13,13,7,9,36.1,524,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
