馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アメリカンウィナー,1,4.3,1.6,2.3,0,1,1800,1,0,0,0,1,1,3,488,-4,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,113.0,1,0,0,0,16,5,4,55,7,7,5,2,37.9,492,+6,0.4,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,111.6,1,0,0,0,16,15,4,55,5,6,5,4,37.8,486,-2,1.1,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,96.8,1,0,0,0,15,1,4,57,5,4,0,0,36.5,488,-2,-0.3,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,98.1,1,0,0,0,16,8,4,56,11,9,0,0,35.9,490,+12,0.3,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,98.1,1,0,0,0,13,5,4,54,4,5,0,0,35.7,478,0,0.8
ダイバクフ,10,167.6,19.2,30.7,0,1,1800,1,0,0,0,1,2,2,496,+2,1,0,0,8,57.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,84.1,1,0,0,0,16,13,8,52,16,15,0,0,35.6,494,-12,0.8,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,113.1,1,0,0,0,11,2,8,53,11,11,11,10,37.6,506,+18,1.2,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,112.6,1,0,0,0,13,13,8,57,12,12,12,12,36.6,488,+4,1.1,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,112.1,1,0,0,0,16,1,8,53,13,13,14,14,36.9,484,-6,1.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1800,111.7,1,0,0,0,16,5,8,53,12,12,9,8,37.8,490,+4,0.9
ハリケーン,13,2.3,1.3,1.5,0,1,1800,1,0,0,0,2,3,10,518,-2,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1900,118.8,1,0,0,0,12,4,5,57,2,2,2,2,37.9,520,+2,0.5,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,111.3,1,0,0,0,16,8,5,57,7,7,5,5,36.8,518,+2,0.5,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,111.8,1,0,0,0,16,4,5,57,2,2,1,1,36.7,516,-6,-0.8,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,111.1,0,1,0,0,16,3,5,57,2,3,3,3,37.0,522,+14,0.2,0,0,0,0,0,0,0,0,1,0,14,0,1,1800,112.4,1,0,0,0,16,1,5,57,1,1,1,2,39.4,508,+4,1.8
コスモメルハバ,4,50.6,5.8,9.0,0,1,1800,1,0,0,0,2,4,3,508,0,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,114.2,1,0,0,0,15,7,4,57,2,2,2,2,37.4,508,0,-0.1,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,111.8,0,0,1,0,16,8,4,56,3,2,2,2,37.1,508,+2,0.4,0,0,0,0,0,0,1,0,0,0,3,0,1,1900,120.8,1,0,0,0,13,12,4,56,3,3,3,3,38.6,506,+2,1.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,113.1,0,1,0,0,16,15,4,56,6,7,4,4,38.9,504,0,1.1,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,115.7,0,1,0,0,16,12,4,56,3,3,2,2,38.5,504,0,0.0
ジョウノボヘミアン,14,19.2,3.8,5.8,0,1,1800,1,0,0,0,3,5,4,502,+18,1,0,0,7,57.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,112.2,1,0,0,0,13,13,7,57,10,10,12,11,37.0,484,-12,0.3,0,0,0,0,0,0,0,0,0,1,11,0,1,1700,105.3,0,1,0,0,16,7,7,54,16,15,14,14,38.0,496,-4,2.1,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,114.7,0,1,0,0,16,16,7,57,6,4,5,10,40.3,500,0,2.7,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,114.2,1,0,0,0,15,13,7,57,8,8,12,11,38.7,500,-10,2.7,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,84.8,0,1,0,0,14,7,7,57,13,13,0,0,35.7,510,0,1.1
ケイジーウィンザー,15,79.5,12.3,19.6,0,1,1800,1,0,0,0,3,6,2,494,+2,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,115.1,1,0,0,0,16,1,5,57,1,1,1,1,37.9,492,-4,0.0,0,0,0,0,0,0,0,0,0,1,16,0,1,1700,107.6,0,0,1,0,16,1,5,57,1,1,1,8,42.1,496,-2,4.4,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,107.2,1,0,0,0,15,10,5,56,2,3,2,3,39.2,498,+4,0.9,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,113.7,1,0,0,0,12,3,5,57,1,1,1,1,38.9,494,-4,-0.2,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,115.7,0,1,0,0,10,2,5,57,2,1,1,1,41.8,498,+8,1.3
タイガースラム,11,67.7,12.1,19.2,0,1,1800,1,0,0,0,4,7,4,576,-6,0,0,1,7,57.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,113.5,1,0,0,0,13,6,7,57,5,5,5,6,39.0,582,+6,1.6,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,97.1,1,0,0,0,16,5,7,55,1,2,0,0,37.9,576,-6,0.6,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,111.0,1,0,0,0,16,7,7,55,1,1,1,1,37.6,582,-8,0.5,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,111.5,0,0,0,1,16,4,7,55,5,4,4,6,37.9,590,+20,2.3,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,97.2,1,0,0,0,16,4,7,57,2,2,0,0,36.3,570,-20,-0.6
サンビスタ,3,37.4,6.8,10.7,0,1,1800,1,0,0,0,4,8,3,462,-6,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,114.1,1,0,0,0,16,2,4,53,9,10,9,8,38.6,468,0,1.5,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,105.0,0,1,0,0,16,16,4,52,12,11,8,5,37.2,468,+12,-0.2,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,112.3,1,0,0,0,11,2,4,53,2,2,3,3,36.5,456,-2,-0.2,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,113.4,1,0,0,0,13,3,4,52,6,6,6,4,38.0,458,-4,0.1,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,115.2,1,0,0,0,15,12,4,54,7,6,6,6,37.5,462,-2,-0.1
ディーエスコンドル,12,49.0,8.7,13.7,0,1,1800,1,0,0,0,5,9,17,468,-8,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,114.8,1,0,0,0,15,5,5,57,10,10,15,12,38.9,476,+16,3.3,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,97.5,1,0,0,0,13,13,5,57,3,2,0,0,36.3,460,-4,0.9,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,113.7,1,0,0,0,16,1,5,56,13,14,14,11,38.1,464,+2,1.2,1,0,0,0,0,0,0,0,0,0,1,0,1,1700,105.5,1,0,0,0,13,10,5,56,11,11,10,2,37.6,462,-4,-0.6,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,103.9,0,0,1,0,13,12,5,57,7,7,5,4,36.6,466,+6,-0.8
ニシノオウガイ,7,40.6,6.0,9.5,0,1,1800,1,0,0,0,5,10,3,508,+2,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,113.6,1,0,0,0,16,1,5,54,13,13,13,12,37.9,506,+2,1.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,113.5,0,1,0,0,13,10,5,57,9,9,11,8,38.8,504,-8,1.2,0,0,0,0,1,0,0,0,0,0,6,0,1,2100,133.1,1,0,0,0,16,4,5,57,2,2,3,5,36.3,512,+2,0.7,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,96.9,1,0,0,0,16,9,5,55,16,16,0,0,36.3,510,+12,0.4,0,0,0,0,1,0,0,0,0,0,9,0,1,2100,132.3,1,0,0,0,14,13,5,55,10,12,10,11,36.4,498,+4,1.4
