馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ハントヴェルカー,13,9.8,2.3,3.8,0,1,1800,1,0,0,0,1,1,4,512,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,98.9,1,0,0,0,13,1,3,55,3,1,1,0,36.9,512,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックフライデー,4,48.7,8.1,14.3,0,1,1800,1,0,0,0,1,2,15,454,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,96.6,1,0,0,0,16,2,3,54,10,12,11,0,34.9,454,-4,0.7,0,0,0,1,0,0,0,0,0,0,7,1,0,1400,84.5,1,0,0,0,18,16,3,54,11,11,0,0,35.5,458,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェファーソン,12,27.3,5.3,9.2,0,1,1800,1,0,0,0,2,3,4,474,+8,1,0,0,3,53.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,74.4,1,0,0,0,16,14,3,55,12,11,0,0,38.0,466,0,1.3,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,88.4,0,1,0,0,16,13,3,55,15,13,0,0,37.8,466,+2,1.7,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,88.9,1,0,0,0,16,2,3,55,15,15,0,0,37.8,464,+4,1.3,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,73.7,1,0,0,0,14,4,3,54,12,11,0,0,37.3,460,-10,0.3,0,0,0,1,0,0,0,0,0,0,13,0,1,1200,75.6,1,0,0,0,15,2,3,54,10,9,0,0,39.0,470,-6,1.7
トウショウアミラル,7,186.0,38.7,70.3,0,1,1800,1,0,0,0,2,4,8,468,+10,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,102.6,1,0,0,0,16,3,3,55,15,14,0,0,39.1,458,-6,2.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,88.3,0,1,0,0,16,5,3,55,8,7,0,0,38.2,464,+8,1.6,0,0,0,0,1,0,0,0,0,0,7,0,1,1300,82.5,1,0,0,0,13,6,3,55,12,11,0,0,38.2,456,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プラサスティ,9,24.8,4.0,6.8,0,1,1800,1,0,0,0,3,5,2,470,+4,1,0,0,3,54.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,118.3,0,1,0,0,16,16,3,53,1,1,1,1,42.1,466,-2,0.7,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,118.5,1,0,0,0,16,14,3,53,1,1,1,1,41.3,468,+4,0.6,0,0,1,0,0,0,0,0,0,0,11,1,0,2000,123.5,1,0,0,0,16,12,3,55,2,2,3,5,38.3,464,+2,1.5,0,0,0,0,1,0,0,0,0,0,10,1,0,2000,122.5,1,0,0,0,11,11,3,55,1,1,1,0,37.6,462,+2,1.0,0,0,0,1,0,0,0,0,0,0,4,1,0,1600,96.5,1,0,0,0,14,11,3,52,1,1,0,0,34.8,460,+10,0.6
ダノンアイガー,1,2.4,1.1,1.3,0,1,1800,1,0,0,0,3,6,2,496,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,117.7,1,0,0,0,16,3,3,55,3,2,2,2,40.1,492,-6,0.6,0,0,0,0,1,0,0,0,0,0,9,1,0,1800,111.3,1,0,0,0,13,3,3,55,5,5,5,0,35.2,498,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フュージリア,2,4.6,1.5,2.2,0,1,1800,1,0,0,0,4,7,13,510,+10,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,100.6,1,0,0,0,16,1,3,55,15,12,0,0,38.5,500,0,1.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,119.6,0,1,0,0,12,5,3,54,10,10,10,9,38.1,500,+4,0.5,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,108.2,0,1,0,0,13,10,3,54,12,12,9,2,38.6,496,-6,0.3,0,1,0,0,0,0,0,0,0,0,9,1,0,1200,73.3,1,0,0,0,12,7,3,54,8,10,0,0,35.9,502,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマベム,14,354.5,52.8,95.9,0,1,1800,1,0,0,0,4,8,14,444,+24,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,13,1,0,1600,96.8,1,0,0,0,16,10,3,54,12,13,12,0,35.1,420,-4,1.5,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,120.0,1,0,0,0,13,11,3,54,7,6,6,8,42.5,424,+4,2.0,1,0,0,0,0,0,0,0,0,0,9,0,1,1700,110.0,1,0,0,0,13,1,3,54,12,12,11,11,39.8,420,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オベロン,10,9.3,2.0,3.3,0,1,1800,1,0,0,0,5,9,2,478,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,118.2,0,1,0,0,16,1,3,55,10,10,8,8,41.3,482,+2,1.3,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,118.3,0,1,0,0,14,4,3,55,4,5,6,4,40.7,480,-2,1.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,102.1,1,0,0,0,16,10,3,55,2,2,0,0,39.9,482,-2,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,1600,100.8,1,0,0,0,11,10,3,54,6,6,0,0,33.2,484,0,0.6
マイネルルビウス,11,220.6,29.4,53.4,0,1,1800,1,0,0,0,5,10,5,476,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,119.9,0,1,0,0,16,12,3,55,10,10,11,10,40.5,476,0,1.8,0,0,0,0,1,0,0,0,0,0,11,1,0,1400,86.4,1,0,0,0,13,6,3,55,11,11,0,0,35.3,476,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウエスタンアタック,5,226.7,25.1,45.4,0,1,1800,1,0,0,0,6,11,4,446,+2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,13,1,0,1800,111.7,1,0,0,0,16,6,3,54,13,13,14,13,35.2,444,-4,1.3,0,0,0,0,1,0,0,0,0,0,11,1,0,1400,84.1,1,0,0,0,17,1,3,54,16,16,0,0,34.4,448,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タケデンアプローズ,8,15.7,2.5,4.1,0,1,1800,1,0,0,0,6,12,3,504,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,120.9,1,0,0,0,12,1,3,55,6,6,7,4,40.9,508,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェルフェン,3,5.7,1.9,3.0,0,1,1800,1,0,0,0,7,13,3,496,+10,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,116.4,0,0,1,0,15,1,3,55,15,15,4,2,39.4,486,0,0.1,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,101.6,1,0,0,0,16,13,3,55,7,4,0,0,39.6,486,-2,1.2,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,101.9,1,0,0,0,16,12,3,55,9,9,0,0,39.1,488,-4,1.3,0,0,0,0,0,1,0,0,0,0,11,1,0,1800,112.1,1,0,0,0,13,6,3,54,2,2,2,2,36.5,492,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポッドフェローズ,6,49.6,7.9,14.0,0,1,1800,1,0,0,0,7,14,4,486,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,11,1,0,2000,128.0,1,0,0,0,11,6,3,55,10,10,8,8,35.2,482,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハイカム,15,161.0,23.2,42.0,0,1,1800,1,0,0,0,8,15,4,494,0,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,12,1,0,2000,131.8,1,0,0,0,12,11,3,55,11,10,12,12,41.1,494,0,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アポロプラナー,16,40.8,6.7,11.9,0,1,1800,1,0,0,0,8,16,4,474,0,0,0,1,3,56.0,0,0,0,0,0,1,0,0,0,0,10,1,0,2000,128.0,1,0,0,0,11,8,3,55,2,2,2,2,35.9,474,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
