馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
エアロブンバ,15,12.3,2.9,4.5,0,1,1200,1,0,0,0,1,1,17,492,+2,1,0,0,3,55.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,98.4,0,0,1,0,10,7,3,56,2,2,0,0,38.3,490,-2,2.2,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,100.2,1,0,0,0,15,13,3,56,7,7,0,0,38.9,492,+8,2.7,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,100.8,1,0,0,0,16,5,3,56,1,1,0,0,38.0,484,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンセルマン,5,33.5,6.2,10.0,0,1,1200,1,0,0,0,1,2,25,454,-2,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,73.7,1,0,0,0,16,5,4,57,16,15,0,0,36.4,456,-2,1.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1300,79.7,1,0,0,0,16,4,4,54,5,3,0,0,36.6,458,-2,1.1,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,72.1,0,0,1,0,16,14,4,56,6,10,0,0,38.4,460,-2,0.8,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,72.2,0,1,0,0,16,11,4,53,2,2,0,0,38.0,462,+6,1.5,0,0,0,0,1,0,0,0,0,0,15,0,1,1400,86.0,1,0,0,0,16,11,4,56,12,14,0,0,36.4,456,+4,1.5
ラインビューティー,7,43.0,7.0,11.3,0,1,1200,1,0,0,0,2,3,4,472,-6,0,1,0,3,53.0,0,0,0,1,0,0,0,0,0,0,9,1,0,1400,81.2,1,0,0,0,18,9,3,52,2,2,0,0,36.0,478,+7,0.4,0,0,0,0,0,0,0,0,0,0,1,1,0,1700,106.2,1,0,0,0,11,9,3,54,4,3,3,2,38.8,471,-5,0.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,88.2,1,0,0,0,15,11,3,54,10,7,0,0,38.8,476,+2,2.5,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,73.7,1,0,0,0,15,9,3,54,6,6,0,0,38.4,474,+10,0.6,0,0,0,0,0,0,1,0,0,0,11,1,0,1600,97.3,1,0,0,0,16,7,3,54,3,5,5,0,35.7,464,-20,1.0
ナイキトリック,12,68.7,11.4,18.7,0,1,1200,1,0,0,0,2,4,4,488,-14,0,1,0,5,55.0,0,1,0,0,0,0,0,0,0,0,9,0,1,1000,60.0,0,0,1,0,12,2,5,55,12,12,0,0,34.9,502,0,1.1,0,1,0,0,0,0,0,0,0,0,12,0,1,1000,62.2,1,0,0,0,12,6,5,52,1,2,0,0,39.9,502,-4,3.4,0,0,0,1,0,0,0,0,0,0,8,1,0,1000,57.3,1,0,0,0,16,9,5,55,1,0,0,0,35.1,506,+6,1.0,0,0,0,0,0,0,0,0,0,1,14,0,1,1000,61.6,0,1,0,0,14,2,5,55,1,1,0,0,38.4,500,+24,2.5,1,0,0,0,0,0,0,0,0,0,14,1,0,1200,70.6,1,0,0,0,16,15,5,55,1,1,0,0,36.1,476,-6,1.2
モンテネオ,1,5.1,1.7,2.4,0,1,1200,1,0,0,0,3,6,5,472,+2,1,0,0,3,55.0,0,1,0,0,0,0,0,0,0,0,8,0,1,1000,60.3,1,0,0,0,11,10,3,54,3,3,0,0,36.9,470,-4,0.7,0,1,0,0,0,0,0,0,0,0,4,0,1,1000,59.6,1,0,0,0,11,11,3,54,6,6,0,0,36.1,474,-2,0.8,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,85.6,0,0,0,1,16,9,3,56,2,2,0,0,37.1,476,-8,1.8,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.5,1,0,0,0,16,1,3,56,1,1,0,0,37.6,484,-6,-0.7,0,0,0,0,1,0,0,0,0,0,3,0,1,1300,80.9,1,0,0,0,16,4,3,56,2,2,0,0,38.5,490,0,0.3
ヘヴンリーカラーズ,14,195.3,34.1,56.2,0,1,1200,1,0,0,0,4,7,4,452,-2,0,1,0,4,55.0,0,0,0,1,0,0,0,0,0,0,17,1,0,1000,58.6,1,0,0,0,18,2,4,55,8,0,0,0,36.0,454,+12,2.7,0,0,0,0,0,0,0,0,0,1,16,0,1,1700,108.7,0,1,0,0,16,15,4,55,1,1,4,12,41.1,442,+2,3.9,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,109.2,0,0,1,0,10,6,4,54,2,2,5,10,41.2,440,-4,4.1,0,0,0,0,0,1,0,0,0,0,16,1,0,2000,126.6,1,0,0,0,16,3,4,54,3,2,2,8,39.8,444,-7,4.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.9,0,0,0,1,9,7,4,54,1,1,1,0,40.3,451,+3,-1.3
モレサンドニ,9,3.5,1.4,1.9,0,1,1200,1,0,0,0,4,8,10,448,+6,0,1,0,3,53.0,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,69.3,1,0,0,0,15,2,3,52,4,4,0,0,35.3,442,-8,0.3,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,73.4,1,0,0,0,16,9,3,54,2,2,0,0,38.6,450,+10,-0.3,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,87.7,1,0,0,0,15,9,3,54,5,7,0,0,38.4,440,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アードバーク,10,280.6,45.2,74.7,0,1,1200,1,0,0,0,5,9,5,474,-2,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,11,1,0,2200,136.4,1,0,0,0,13,4,4,57,3,3,3,3,35.8,476,+12,0.9,0,0,0,1,0,0,0,0,0,0,11,1,0,2000,120.7,1,0,0,0,18,3,4,57,6,7,0,0,35.9,464,0,1.7,0,0,1,0,0,0,0,0,0,0,15,1,0,1200,71.9,1,0,0,0,16,4,4,57,2,2,0,0,38.0,464,+8,2.0,0,0,1,0,0,0,0,0,0,0,7,1,0,1200,70.4,0,1,0,0,16,13,4,56,5,5,0,0,35.6,456,-8,0.3,0,0,0,1,0,0,0,0,0,0,10,0,1,1200,73.4,0,1,0,0,15,9,4,52,6,7,0,0,37.8,464,-10,1.6
クレバーデステニー,6,3.2,1.3,1.7,0,1,1200,1,0,0,0,5,10,3,448,-8,1,0,0,4,57.0,0,1,0,0,0,0,0,0,0,0,3,0,1,1000,59.5,0,1,0,0,12,12,4,57,9,9,0,0,35.3,456,-4,0.3,0,1,0,0,0,0,0,0,0,0,5,0,1,1000,59.7,1,0,0,0,10,8,4,57,6,6,0,0,35.9,460,+2,0.9,0,1,0,0,0,0,0,0,0,0,6,0,1,1000,59.1,1,0,0,0,12,7,4,57,9,9,0,0,35.4,458,+4,0.3,0,0,0,0,0,1,0,0,0,0,9,1,0,1200,69.1,1,0,0,0,15,6,4,57,14,14,0,0,33.8,454,0,0.9,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,72.4,1,0,0,0,16,13,4,57,8,8,0,0,37.6,454,-4,0.7
ノッキングオン,4,6.7,1.8,2.7,0,1,1200,1,0,0,0,6,11,1,434,+2,1,0,0,3,55.0,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,71.2,0,1,0,0,15,4,3,54,7,6,0,0,36.6,432,+6,1.0,0,0,0,1,0,0,0,0,0,0,5,0,1,1200,71.0,1,0,0,0,15,12,3,54,5,5,0,0,36.4,426,-10,0.6,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,72.3,0,1,0,0,15,11,3,54,8,8,0,0,36.8,436,0,0.2,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,85.7,0,1,0,0,16,16,3,56,12,11,0,0,37.2,436,+4,0.8,0,0,0,0,1,0,0,0,0,0,1,0,1,1300,79.7,1,0,0,0,16,12,3,56,6,5,0,0,36.3,432,-8,-0.7
