馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
インパラトール,4,8.9,2.9,4.5,1,0,2000,1,0,0,0,1,1,5,516,+16,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,108.3,1,0,0,0,11,1,3,55,7,7,0,0,34.3,500,+2,-0.3,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,108.0,0,1,0,0,14,5,3,54,7,7,0,0,35.6,498,+6,-0.2,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,95.7,1,0,0,0,14,8,3,54,14,9,0,0,33.8,492,-8,0.8,0,0,0,0,0,0,0,0,0,1,5,1,0,1800,111.7,1,0,0,0,14,12,3,54,4,5,4,4,35.9,500,0,0.4
アルヴェロン,11,17.3,3.9,6.1,1,0,2000,1,0,0,0,2,2,5,490,-6,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,1,1,0,2400,149.5,1,0,0,0,12,4,3,56,8,8,7,8,34.0,496,+6,0.0,0,0,0,0,1,0,0,0,0,0,1,1,0,2000,122.8,1,0,0,0,12,12,3,55,4,3,3,0,35.1,490,-2,0.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,97.4,1,0,0,0,13,7,3,54,6,6,7,0,34.2,492,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンツアトラス,7,69.1,9.1,14.6,1,0,2000,1,0,0,0,3,3,15,476,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,2,1,0,2000,123.3,1,0,0,0,10,4,3,55,2,2,2,2,34.2,476,+6,0.3,0,0,0,0,0,0,0,1,0,0,10,1,0,1600,95.3,1,0,0,0,12,11,3,55,6,6,0,0,34.2,470,+2,0.6,1,0,0,0,0,0,0,0,0,0,1,1,0,1800,110.4,1,0,0,0,14,13,3,54,4,3,4,2,35.6,468,0,-0.6,1,0,0,0,0,0,0,0,0,0,2,1,0,1800,113.3,1,0,0,0,7,1,3,54,2,2,3,5,34.4,468,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マズルファイヤー,6,7.7,1.9,2.8,1,0,2000,1,0,0,0,4,4,5,542,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,108.9,1,0,0,0,8,2,3,56,1,1,0,0,34.5,546,-10,0.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,109.6,1,0,0,0,16,1,3,56,2,1,0,0,37.2,556,+2,-0.7,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,123.1,1,0,0,0,11,3,3,55,9,9,6,6,37.0,554,+10,0.2,0,0,0,1,0,0,0,0,0,0,2,1,0,1800,106.8,1,0,0,0,12,5,3,54,11,10,0,0,35.0,544,+4,0.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,111.8,1,0,0,0,7,3,3,54,7,6,0,0,34.2,540,0,0.0
サトノノブレス,3,5.0,1.6,2.3,1,0,2000,1,0,0,0,5,5,4,490,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,109.3,1,0,0,0,8,6,3,56,2,3,0,0,34.2,494,+8,-0.3,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,106.6,1,0,0,0,15,5,3,55,5,9,9,0,34.1,486,0,0.6,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,108.1,1,0,0,0,16,3,3,55,6,3,5,0,33.9,486,-8,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1800,109.9,1,0,0,0,15,11,3,54,2,2,0,0,33.2,494,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドルーラー,1,15.2,3.0,4.6,1,0,2000,1,0,0,0,6,6,6,486,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,1,1,0,2400,147.0,1,0,0,0,7,6,3,56,7,7,5,4,35.8,484,-8,0.0,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,121.5,1,0,0,0,12,6,3,56,8,7,9,8,34.3,492,-4,0.1,0,0,0,0,0,0,1,0,0,0,1,1,0,2000,123.6,1,0,0,0,16,14,3,55,11,11,10,10,35.6,496,-4,-0.5,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,111.4,0,0,1,0,11,7,3,55,2,3,0,0,34.7,500,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤドバイ,10,5.4,1.4,1.9,1,0,2000,1,0,0,0,6,7,5,444,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,109.0,1,0,0,0,8,7,3,56,6,7,0,0,34.0,442,-2,0.1,0,0,0,0,0,0,0,1,0,0,2,1,0,2000,121.4,1,0,0,0,12,12,3,56,3,3,3,3,34.7,444,-4,0.0,0,0,0,0,0,0,0,0,1,0,5,1,0,2000,126.0,0,1,0,0,7,5,3,55,4,5,4,4,34.7,448,+4,0.6,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,94.7,1,0,0,0,13,10,3,55,2,2,0,0,35.6,444,-2,-0.3,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,96.2,1,0,0,0,13,7,3,55,9,6,0,0,34.7,446,+12,0.4
レコンダイト,9,68.9,13.1,21.0,1,0,2000,1,0,0,0,7,8,4,448,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,1,1,0,2000,121.1,1,0,0,0,18,5,3,53,5,3,3,2,35.8,456,-6,-0.1,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,108.7,1,0,0,0,13,7,3,55,4,4,0,0,37.3,462,+2,0.4,0,0,0,0,0,0,0,1,0,0,9,1,0,1800,111.6,0,1,0,0,14,13,3,55,8,8,0,0,34.9,460,-2,0.6,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,124.9,1,0,0,0,13,5,3,55,8,9,9,7,35.4,462,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンレガーロ,2,27.1,4.8,7.7,1,0,2000,1,0,0,0,7,9,5,452,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,109.2,1,0,0,0,8,4,3,56,4,4,0,0,34.3,452,-4,0.3,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,94.1,1,0,0,0,16,8,3,55,2,8,7,0,36.3,456,+12,0.7,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,94.8,1,0,0,0,12,2,3,55,2,3,0,0,34.0,444,+4,0.1,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,67.9,1,0,0,0,17,6,3,54,8,3,0,0,34.5,440,-4,0.0,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,69.5,1,0,0,0,12,7,3,54,2,2,0,0,35.4,444,0,-0.4
メイケイペガスター,8,2.7,1.2,1.5,1,0,2000,1,0,0,0,8,10,4,488,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,106.0,1,0,0,0,10,8,3,56,3,2,2,0,33.8,490,-8,-0.2,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,121.9,1,0,0,0,9,1,3,56,9,9,9,9,34.2,498,0,0.2,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,95.4,1,0,0,0,12,7,3,55,9,8,0,0,34.2,498,-8,0.7,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,96.6,1,0,0,0,11,3,3,54,10,11,0,0,33.0,506,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
