馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
シセイハヤテ,14,233.2,38.2,64.0,1,0,1200,1,0,0,0,1,1,2,460,-6,1,0,0,8,57.0,0,0,0,0,0,1,0,0,0,0,14,1,0,1200,69.7,1,0,0,0,16,7,8,57,16,16,0,0,34.6,466,-8,1.5,0,0,0,0,0,0,0,0,0,1,16,1,0,1200,69.1,1,0,0,0,18,3,8,54,18,18,0,0,34.1,474,+12,1.2,0,0,1,0,0,0,0,0,0,0,14,1,0,1200,70.3,1,0,0,0,16,8,8,57,13,14,0,0,35.1,462,-4,1.1,0,0,0,1,0,0,0,0,0,0,13,0,1,1200,72.9,1,0,0,0,15,8,8,55,12,13,0,0,37.2,466,0,2.3,0,0,0,0,0,1,0,0,0,0,14,1,0,1200,71.5,0,0,0,1,14,2,8,57,11,12,0,0,35.7,466,+10,1.4
リビングストン,11,10.0,2.3,3.5,1,0,1200,1,0,0,0,2,2,2,502,+6,0,0,1,7,57.0,0,0,0,0,0,0,1,0,0,0,6,1,0,1400,81.3,1,0,0,0,18,9,7,57,11,9,0,0,34.8,496,-8,0.4,0,0,0,0,0,0,1,0,0,0,5,1,0,1400,83.5,1,0,0,0,14,2,7,57,9,9,0,0,35.0,504,+4,0.2,0,0,0,0,0,0,1,0,0,0,12,1,0,1600,97.6,1,0,0,0,14,4,7,57,8,10,9,0,35.5,500,-4,0.9,1,0,0,0,0,0,0,0,0,0,7,1,0,1500,89.9,1,0,0,0,14,7,7,57,8,9,10,0,34.4,504,+4,0.9,1,0,0,0,0,0,0,0,0,0,3,1,0,1200,68.9,1,0,0,0,16,9,7,57,9,9,0,0,33.9,500,-14,0.3
エキナシア,5,28.6,4.8,7.7,1,0,1200,1,0,0,0,2,3,2,492,-4,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,72.5,1,0,0,0,16,9,5,55,6,9,0,0,38.0,496,+2,0.8,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,72.9,1,0,0,0,16,5,5,55,7,6,0,0,37.8,494,0,0.9,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,73.0,1,0,0,0,16,9,5,55,5,6,0,0,37.8,494,-2,1.7,0,0,0,1,0,0,0,0,0,0,14,0,1,1200,72.6,0,0,0,1,15,8,5,55,4,4,0,0,38.1,496,-8,1.9,0,1,0,0,0,0,0,0,0,0,1,0,1,1000,59.1,1,0,0,0,12,5,5,55,2,2,0,0,35.9,504,+14,-0.4
ツインクルスター,1,2.7,1.3,1.5,1,0,1200,1,0,0,0,3,4,4,492,0,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,5,1,0,1200,69.0,1,0,0,0,14,7,4,55,2,3,0,0,35.4,492,+12,0.3,0,0,0,0,0,1,0,0,0,0,13,1,0,1200,70.8,1,0,0,0,16,13,4,54,1,1,0,0,37.3,480,+10,1.6,0,0,1,0,0,0,0,0,0,0,13,1,0,1200,70.2,1,0,0,0,16,10,4,54,2,2,0,0,35.8,470,-12,1.0,0,0,0,0,0,1,0,0,0,0,1,1,0,1200,67.4,1,0,0,0,16,12,4,53,1,1,0,0,34.1,482,+4,-0.3,1,0,0,0,0,0,0,0,0,0,3,1,0,1200,68.8,1,0,0,0,16,13,4,52,2,2,0,0,34.1,478,+2,0.3
ハワイアンシュガー,6,16.0,3.2,5.1,1,0,1200,1,0,0,0,3,5,2,452,-2,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,72.1,1,0,0,0,16,12,5,57,10,9,0,0,37.1,454,-2,0.4,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,72.3,1,0,0,0,16,16,5,57,7,9,0,0,37.1,456,+2,0.3,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,71.6,0,1,0,0,16,3,5,57,16,15,0,0,36.2,454,+10,1.0,0,0,1,0,0,0,0,0,0,0,3,0,1,1150,69.3,1,0,0,0,16,7,5,57,14,14,0,0,36.7,444,0,0.1,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,72.6,1,0,0,0,14,10,5,57,3,3,0,0,37.9,444,+4,-0.2
クレバーデステニー,9,9.8,2.5,3.9,1,0,1200,1,0,0,0,4,6,2,454,0,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,72.4,1,0,0,0,16,13,4,57,8,8,0,0,37.6,454,-4,0.7,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,71.7,0,0,1,0,16,10,4,56,11,10,0,0,37.6,458,-2,0.4,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,71.2,0,1,0,0,16,16,4,56,4,4,0,0,36.9,460,-2,0.5,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,85.1,1,0,0,0,15,9,4,55,14,14,0,0,36.5,462,+4,1.4,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,71.4,1,0,0,0,16,4,4,55,12,10,0,0,36.2,458,0,0.4
サトノフローラ,7,4.2,1.5,2.0,1,0,1200,1,0,0,0,4,7,3,432,-2,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,68.7,1,0,0,0,18,3,5,55,9,6,0,0,34.7,434,-2,0.0,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,68.8,1,0,0,0,18,5,5,55,10,9,0,0,34.3,436,+10,0.6,0,0,0,0,0,0,1,0,0,0,6,1,0,1200,70.7,1,0,0,0,18,14,5,55,14,14,0,0,34.6,426,+6,0.9,0,0,0,1,0,0,0,0,0,0,4,1,0,1800,107.3,1,0,0,0,14,13,5,55,10,9,0,0,33.2,420,0,0.4,0,0,0,1,0,0,0,0,0,0,4,1,0,1600,93.2,1,0,0,0,11,9,5,55,5,4,0,0,34.0,420,+6,0.4
ヤサカシャイニー,12,15.3,3.7,5.8,1,0,1200,1,0,0,0,5,8,2,466,0,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,15,1,0,1200,69.8,1,0,0,0,16,9,5,55,5,6,0,0,36.1,466,+10,1.6,0,0,0,1,0,0,0,0,0,0,9,1,0,1000,55.1,1,0,0,0,15,5,5,53,8,0,0,0,32.6,456,0,0.7,0,0,0,0,0,1,0,0,0,0,9,1,0,1200,70.0,0,1,0,0,16,11,5,55,9,8,0,0,35.3,456,-4,0.6,0,0,0,0,0,1,0,0,0,0,13,1,0,1200,72.0,0,0,0,1,16,4,5,53,10,9,0,0,36.7,460,+8,0.6,0,0,0,0,0,0,0,1,0,0,15,1,0,1200,71.0,0,1,0,0,16,15,5,55,8,5,0,0,35.7,452,0,1.3
プロスペラスマム,8,205.9,30.3,50.7,1,0,1200,1,0,0,0,5,9,1,518,+2,0,1,0,6,55.0,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,73.9,1,0,0,0,16,10,6,55,6,6,0,0,37.6,516,-4,1.2,0,0,0,0,0,1,0,0,0,0,12,1,0,1200,69.5,1,0,0,0,14,9,6,55,9,11,0,0,35.1,520,-4,0.8,0,0,0,0,1,0,0,0,0,0,15,0,1,1300,80.5,1,0,0,0,16,1,6,55,14,14,0,0,36.6,524,+4,1.9,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,94.7,0,1,0,0,16,16,6,55,14,13,15,0,35.5,520,+4,0.7,0,0,0,0,0,1,0,0,0,0,7,1,0,1200,68.9,1,0,0,0,16,6,6,55,11,9,0,0,34.0,516,+2,0.4
ケンブリッジヒーロ,2,8.2,2.2,3.3,1,0,1200,1,0,0,0,6,10,2,480,+10,1,0,0,5,55.0,0,0,0,0,0,1,0,0,0,0,10,1,0,1200,68.8,1,0,0,0,16,14,5,57,12,13,0,0,34.4,470,0,0.6,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,68.5,1,0,0,0,17,9,5,57,8,4,0,0,34.8,470,-4,0.3,0,0,0,0,0,0,0,1,0,0,7,1,0,1400,82.7,1,0,0,0,9,2,5,57,6,6,0,0,34.4,474,+6,0.7,0,0,0,0,0,0,0,1,0,0,7,1,0,1200,69.9,1,0,0,0,15,12,5,57,6,6,0,0,34.2,468,+2,0.9,0,0,0,0,0,1,0,0,0,0,5,1,0,1200,69.4,1,0,0,0,16,5,5,57,2,2,0,0,35.8,466,-6,0.2
