馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スマートエンデバー,14,174.1,40.7,60.8,1,0,1400,1,0,0,0,1,1,13,462,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,1,0,1800,113.5,1,0,0,0,15,4,3,54,3,3,0,0,38.2,460,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミキノティータイム,2,9.5,2.2,3.0,1,0,1400,1,0,0,0,1,2,1,450,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,83.3,1,0,0,0,18,10,3,54,3,3,0,0,35.2,448,+2,0.4,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,81.8,1,0,0,0,18,14,3,54,7,6,0,0,34.9,446,0,0.5,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,89.7,1,0,0,0,14,10,3,54,8,6,0,0,41.1,446,-2,3.2,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,74.6,1,0,0,0,15,8,3,54,9,9,0,0,37.2,448,-2,0.4,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,118.6,1,0,0,0,16,12,3,54,4,3,3,4,40.1,450,+2,2.7
ボーンアゲイン,16,186.0,33.9,50.7,1,0,1400,1,0,0,0,2,3,15,420,+6,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,1400,91.2,0,0,1,0,10,2,3,54,5,6,7,0,40.2,414,-14,3.5,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,75.4,1,0,0,0,16,9,3,54,11,9,0,0,37.9,428,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダフルムーン,9,152.0,28.2,42.0,1,0,1400,1,0,0,0,2,4,13,444,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,1,1200,74.0,0,0,0,1,16,4,3,54,8,9,0,0,38.1,442,+2,1.3,0,0,0,0,0,0,0,0,0,1,12,0,1,1700,108.8,0,0,1,0,16,1,3,54,9,7,9,8,38.7,440,-10,2.6,0,0,0,0,0,0,1,0,0,0,7,0,1,1200,76.3,0,1,0,0,16,16,3,54,11,14,0,0,39.6,450,+8,2.0,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,71.1,1,0,0,0,18,8,3,54,10,10,0,0,36.2,442,+6,2.3
リッシュレーヴ,3,5.9,1.7,2.3,1,0,1400,1,0,0,0,3,5,1,474,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,108.9,1,0,0,0,18,11,3,56,4,4,0,0,35.3,472,+2,0.9,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,83.0,1,0,0,0,18,2,3,56,14,12,0,0,34.6,470,+4,0.8,0,0,0,0,0,0,0,0,1,0,3,1,0,1400,82.1,1,0,0,0,18,15,3,56,12,10,0,0,34.2,466,-4,0.2,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,96.4,1,0,0,0,16,15,3,56,15,12,0,0,34.7,470,-4,0.4,0,0,0,0,0,0,1,0,0,0,8,1,0,1600,97.7,1,0,0,0,16,10,3,56,11,10,10,0,36.8,474,+2,0.8
シゲルヘビザ,4,3.4,1.4,1.8,1,0,1400,1,0,0,0,3,6,2,486,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,94.8,1,0,0,0,18,18,3,56,1,1,0,0,35.7,486,+4,0.3,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,94.2,1,0,0,0,18,1,3,56,1,1,0,0,35.9,482,-10,0.2,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,86.8,1,0,0,0,16,13,3,56,12,9,0,0,38.5,492,+4,1.4,0,0,0,0,0,0,0,0,1,0,8,0,1,1200,75.0,1,0,0,0,15,2,3,56,9,9,0,0,38.4,488,+6,2.1,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,69.5,1,0,0,0,18,17,3,56,5,5,0,0,35.0,482,0,0.4
サンライズウォー,7,8.9,2.1,2.9,1,0,1400,1,0,0,0,4,7,2,458,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1200,70.3,1,0,0,0,16,2,3,56,7,7,0,0,34.3,460,+2,0.3,0,0,0,0,0,0,0,1,0,0,3,1,0,1400,83.3,1,0,0,0,18,2,3,56,1,1,0,0,36.4,458,-4,0.3,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,86.8,1,0,0,0,16,9,3,56,1,1,0,0,38.8,462,-8,0.5,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,87.9,1,0,0,0,16,10,3,56,9,10,0,0,39.2,470,-2,1.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,87.7,0,1,0,0,13,10,3,55,8,7,0,0,39.9,472,+20,2.7
ジパング,11,155.0,32.0,47.8,1,0,1400,1,0,0,0,4,8,0,506,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セーノークイン,10,27.7,8.3,12.2,1,0,1400,1,0,0,0,5,9,17,486,+22,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,88.0,1,0,0,0,14,1,3,54,4,4,0,0,39.8,464,-8,1.5,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,73.2,0,0,1,0,16,4,3,54,10,10,0,0,36.5,472,-6,1.3,0,0,0,0,0,0,0,0,1,0,12,1,0,1400,84.4,1,0,0,0,18,17,3,54,2,2,0,0,37.5,478,-2,1.6,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,83.5,1,0,0,0,16,5,3,54,1,1,0,0,35.8,480,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウリュウバイオ,5,7.3,2.1,2.9,1,0,1400,1,0,0,0,5,10,2,468,+8,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,4,1,0,1200,70.0,1,0,0,0,16,10,3,56,9,8,0,0,35.0,460,-2,0.2,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,71.0,1,0,0,0,15,1,3,56,9,9,0,0,35.8,462,+2,1.2,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,117.5,0,1,0,0,15,12,3,56,7,7,7,7,40.8,460,-12,2.7,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,114.9,0,0,0,1,11,4,3,55,3,3,4,5,38.1,472,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
