馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
デニムアンドルビー,1,3.8,1.5,1.9,1,0,1800,0,0,1,0,1,1,16,446,+14,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,3,1,0,2400,145.7,1,0,0,0,18,5,3,55,18,17,14,11,34.7,432,0,0.5,0,0,0,0,1,0,0,0,0,0,1,1,0,2000,123.9,0,1,0,0,18,12,3,54,18,16,5,0,33.8,432,+2,-0.1,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,121.1,1,0,0,0,16,6,3,54,15,16,10,11,34.3,430,+2,-0.3,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,107.9,1,0,0,0,15,4,3,54,6,5,0,0,35.0,428,-2,0.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,96.8,1,0,0,0,15,9,3,54,8,8,0,0,35.9,430,0,0.1
ウリウリ,3,31.0,5.7,8.6,1,0,1800,0,0,1,0,1,2,10,452,+8,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,1,1,0,1600,94.1,1,0,0,0,16,10,3,52,9,7,6,0,35.1,444,+8,0.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,107.6,1,0,0,0,14,11,3,54,11,9,0,0,34.0,436,-10,0.2,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,94.5,1,0,0,0,12,12,3,54,3,3,0,0,34.7,446,+20,0.3,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,95.1,1,0,0,0,16,14,3,54,13,12,11,0,35.1,426,-12,0.4,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,95.7,1,0,0,0,15,4,3,54,7,5,0,0,34.9,438,-2,0.8
ウインプリメーラ,5,26.8,5.5,8.1,1,0,1800,0,0,1,0,2,3,3,434,-6,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,11,1,0,2000,125.4,1,0,0,0,16,11,3,52,4,5,4,6,38.6,440,+10,1.9,0,0,0,0,0,0,0,0,1,0,11,1,0,1600,96.1,1,0,0,0,18,5,3,55,3,3,0,0,36.9,430,-4,1.1,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,95.5,1,0,0,0,15,13,3,54,2,2,0,0,35.2,434,+4,0.6,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,95.5,1,0,0,0,12,12,3,54,3,4,0,0,34.2,430,-6,0.1,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,95.4,1,0,0,0,16,3,3,54,4,7,10,0,35.1,436,+6,0.7
コレクターアイテム,12,40.1,8.2,12.3,1,0,1800,0,0,1,0,2,4,22,476,+8,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,15,1,0,1600,96.6,1,0,0,0,18,17,3,55,7,5,0,0,37.3,468,0,1.6,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,95.2,1,0,0,0,15,5,3,55,13,12,0,0,33.4,468,-6,0.6,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,94.4,1,0,0,0,18,6,3,54,10,13,0,0,35.9,474,+2,0.2,0,0,0,0,1,0,0,0,0,0,1,1,0,1600,93.8,1,0,0,0,18,1,3,54,10,11,0,0,33.9,472,-8,-0.1,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,94.9,1,0,0,0,12,8,3,54,12,12,0,0,33.2,480,-4,0.2
エバーブロッサム,14,4.9,1.5,2.0,1,0,1800,0,0,1,0,3,5,16,458,-2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,2,1,0,2400,145.4,1,0,0,0,18,13,3,55,7,8,9,9,34.6,460,-6,0.2,0,0,0,0,1,0,0,0,0,0,2,1,0,2000,124.0,0,1,0,0,18,10,3,54,11,8,5,0,33.9,466,+6,0.1,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,110.0,1,0,0,0,14,11,3,54,12,12,12,12,34.3,460,-4,0.0,0,0,0,0,0,1,0,0,0,0,1,1,0,2000,122.0,1,0,0,0,16,12,3,54,7,7,6,6,35.2,464,-6,0.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,97.2,1,0,0,0,18,2,3,54,4,4,0,0,35.5,470,0,0.4
セレブリティモデル,15,93.1,13.3,20.2,1,0,1800,0,0,1,0,3,6,6,482,-6,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,6,1,0,1800,110.1,1,0,0,0,8,4,3,51,6,5,5,5,37.3,488,+8,0.7,0,0,0,0,1,0,0,0,0,0,13,1,0,2400,147.3,1,0,0,0,18,15,3,55,15,16,16,17,35.9,480,+2,2.1,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,123.7,1,0,0,0,16,16,3,54,12,11,10,5,37.0,478,+2,-0.1,0,0,0,0,0,0,0,0,1,0,7,1,0,2400,148.8,1,0,0,0,13,3,3,54,7,7,8,8,36.2,476,0,1.3,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,123.3,1,0,0,0,12,10,3,54,6,6,6,6,34.8,476,+4,-0.1
トーセンソレイユ,11,15.8,4.4,6.4,1,0,1800,0,0,1,0,4,7,16,450,+32,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,15,1,0,2400,147.5,1,0,0,0,18,18,3,55,2,2,2,2,37.8,418,+2,2.3,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,95.8,1,0,0,0,18,12,3,55,13,12,0,0,36.1,416,-4,0.8,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,95.4,1,0,0,0,12,11,3,54,9,9,0,0,33.5,420,-4,-0.1,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,112.0,1,0,0,0,16,15,3,54,2,2,0,0,34.6,424,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローブティサージュ,6,12.9,3.2,4.7,1,0,1800,0,0,1,0,4,8,16,452,+12,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,9,1,0,2400,146.7,1,0,0,0,18,9,3,55,12,12,13,14,35.6,440,+4,1.5,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,95.6,1,0,0,0,18,6,3,55,7,7,0,0,36.2,436,-12,0.6,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,96.0,1,0,0,0,15,14,3,54,11,11,0,0,34.8,448,+6,1.1,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,94.2,1,0,0,0,18,1,3,54,10,8,0,0,35.9,442,-4,0.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,81.3,1,0,0,0,14,14,3,54,8,8,0,0,34.2,446,-4,0.5
ブリュネット,16,229.6,35.5,54.2,1,0,1800,0,0,1,0,5,9,2,468,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,13,1,0,1800,109.2,0,0,0,1,16,10,3,52,9,10,2,6,35.9,462,0,1.5,0,0,0,0,1,0,0,0,0,0,16,1,0,2400,147.7,1,0,0,0,18,2,3,55,15,15,16,18,36.2,462,0,2.5,0,0,0,0,1,0,0,0,0,0,3,1,0,2000,124.1,0,1,0,0,18,6,3,54,10,8,10,0,33.8,462,-10,0.2,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,107.5,1,0,0,0,16,11,3,54,3,3,0,0,35.0,472,-6,-0.2,0,0,0,0,0,0,1,0,0,0,7,1,0,1600,97.3,1,0,0,0,16,15,3,54,9,10,10,0,35.7,478,-4,0.3
レッドオーヴァル,13,5.3,1.8,2.5,1,0,1800,0,0,1,0,5,10,16,434,+12,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,17,1,0,2400,147.8,1,0,0,0,18,1,3,55,13,13,11,11,36.8,422,-8,2.6,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,95.0,1,0,0,0,18,14,3,55,15,14,0,0,35.1,430,+4,0.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,95.7,1,0,0,0,15,15,3,54,12,12,0,0,34.4,426,-10,0.8,0,0,0,0,0,0,0,1,0,0,1,1,0,1400,83.5,0,0,1,0,16,12,3,54,13,12,0,0,35.7,436,-8,-0.5,0,0,0,0,0,0,1,0,0,0,1,1,0,1400,81.5,1,0,0,0,18,12,3,54,12,13,0,0,34.6,444,-2,-0.5
リメインサイレント,7,117.7,20.4,31.1,1,0,1800,0,0,1,0,6,11,4,486,+2,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,1,1,0,2600,165.8,0,1,0,0,13,5,3,52,3,3,5,4,36.4,484,-18,0.0,0,1,0,0,0,0,0,0,0,0,8,1,0,2000,123.7,1,0,0,0,10,5,3,52,3,3,3,4,37.9,502,+12,1.7,0,1,0,0,0,0,0,0,0,0,1,1,0,2000,121.5,1,0,0,0,15,12,3,54,4,4,3,2,36.0,490,0,-0.2,0,1,0,0,0,0,0,0,0,0,2,1,0,2000,119.7,1,0,0,0,16,2,3,54,6,7,4,2,35.5,490,+12,0.0,0,0,0,1,0,0,0,0,0,0,3,1,0,2000,122.2,1,0,0,0,15,4,3,52,9,9,5,4,35.0,478,+4,0.4
アサクサティアラ,17,59.2,10.6,16.1,1,0,1800,0,0,1,0,6,12,2,432,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,7,1,0,1800,108.1,0,1,0,0,11,5,3,52,7,7,8,10,36.6,432,+6,1.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,94.2,1,0,0,0,16,15,3,54,3,2,0,0,35.6,426,+4,-0.2,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,107.2,1,0,0,0,16,12,3,54,2,2,0,0,34.9,422,-4,-0.4,0,0,0,0,0,0,0,0,1,0,2,1,0,2000,121.4,1,0,0,0,16,11,3,54,2,3,3,3,35.1,426,-6,0.3,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,110.7,1,0,0,0,15,6,3,54,6,7,0,0,35.1,432,0,0.0
ボロンベルラルーン,10,418.2,86.7,132.5,1,0,1800,0,0,1,0,7,13,2,440,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,10,1,0,1800,108.7,0,0,0,1,16,13,3,52,6,6,2,4,35.5,446,-2,1.0,0,0,0,0,0,0,0,0,0,1,1,1,0,1800,107.9,0,1,0,0,16,2,3,54,4,3,6,4,35.2,448,+2,-0.1,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,118.6,0,1,0,0,15,7,3,54,8,8,10,12,42.4,446,0,4.4,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,97.0,1,0,0,0,18,2,3,54,11,11,0,0,34.2,446,+4,0.9,0,0,0,0,0,0,0,1,0,0,11,1,0,2000,123.9,1,0,0,0,14,14,3,54,5,5,5,3,36.4,442,-2,0.9
