馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
タイセイボルト,7,28.5,3.5,10.9,0,1,1800,1,0,0,0,1,1,1,462,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,115.7,1,0,0,0,15,1,3,56,14,13,2,3,38.2,466,+16,1.7,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,108.5,0,1,0,0,16,8,3,56,13,13,11,10,38.0,450,-4,1.2,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,107.2,0,0,1,0,16,3,3,56,15,15,13,13,38.7,454,+2,0.9,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,115.8,1,0,0,0,16,11,3,53,10,10,12,12,38.3,452,-8,1.4,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,112.4,0,0,0,1,16,6,3,52,7,7,7,7,37.6,460,+8,1.5
ワースムーン,3,266.8,33.5,117.1,0,1,1800,1,0,0,0,1,2,0,506,0,1,0,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラタイショウ,11,75.6,7.2,24.0,0,1,1800,1,0,0,0,2,3,1,438,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,116.1,1,0,0,0,15,15,3,56,7,5,4,5,38.4,446,-8,2.1,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,88.0,1,0,0,0,16,8,3,56,15,13,0,0,38.7,454,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハーフウェイ,14,329.8,29.3,102.4,0,1,1800,1,0,0,0,2,4,1,418,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,12,1,0,1200,72.0,1,0,0,0,16,14,3,56,12,13,0,0,35.5,422,+10,2.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,119.9,1,0,0,0,13,5,3,56,4,6,8,9,41.0,412,-8,4.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,117.6,1,0,0,0,12,10,3,56,6,6,8,8,40.8,420,-2,2.8,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,117.7,1,0,0,0,11,8,3,56,10,10,9,8,40.4,422,+6,3.6,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,117.2,1,0,0,0,11,11,3,52,6,7,6,7,40.1,416,-2,1.3
スピーディシャープ,5,49.1,5.1,16.6,0,1,1800,1,0,0,0,3,5,1,404,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1900,122.5,1,0,0,0,16,8,3,56,11,11,11,7,38.4,404,-8,1.8,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,116.5,1,0,0,0,16,12,3,53,11,13,10,12,39.6,412,+6,2.1,0,0,0,0,0,0,1,0,0,0,6,0,1,1800,116.9,1,0,0,0,16,3,3,53,11,10,11,9,38.6,406,0,1.1,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,115.9,1,0,0,0,13,13,3,53,10,11,8,5,40.0,406,-2,0.8,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,116.0,0,0,1,0,13,8,3,53,11,11,12,12,37.9,408,-2,2.0
メイショウムシャ,8,15.2,2.6,8.0,0,1,1800,1,0,0,0,3,6,2,494,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,115.4,1,0,0,0,16,14,3,56,2,2,1,1,39.3,494,-2,1.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,113.9,0,0,0,1,16,8,3,54,14,12,10,10,39.2,496,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エルドリッジ,9,1.7,1.1,1.1,0,1,1800,1,0,0,0,4,7,2,504,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,98.4,0,0,1,0,16,4,3,56,10,10,0,0,36.0,506,0,0.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,114.9,1,0,0,0,16,3,3,56,12,11,4,4,38.3,506,0,0.2,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,111.7,0,0,0,1,12,6,3,56,11,11,9,7,37.2,506,+2,0.6,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,117.1,1,0,0,0,16,9,3,56,12,8,7,6,38.9,504,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリタエックス,4,15.9,2.4,7.0,0,1,1800,1,0,0,0,4,8,2,448,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,115.1,1,0,0,0,16,9,3,56,4,4,4,4,38.8,448,-2,0.7,0,0,0,0,0,0,0,0,1,0,12,1,0,1800,109.2,1,0,0,0,16,12,3,56,8,7,0,0,36.1,450,0,1.9,0,0,0,0,0,0,0,0,0,1,10,1,0,2000,122.8,1,0,0,0,18,13,3,56,2,2,2,2,37.1,450,-4,1.5,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,97.4,1,0,0,0,16,1,3,56,8,7,0,0,35.7,454,0,0.9,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,98.5,1,0,0,0,12,12,3,56,10,11,0,0,36.1,454,0,0.7
トゥヴァビエン,2,3.5,1.1,2.0,0,1,1800,1,0,0,0,5,9,2,524,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,114.5,1,0,0,0,16,15,3,56,7,7,5,6,38.0,526,+4,0.1,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,113.2,0,1,0,0,16,12,3,56,8,8,5,4,38.2,522,-6,0.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,115.9,1,0,0,0,15,16,3,56,7,7,9,12,39.1,528,+2,1.3,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,116.5,1,0,0,0,12,6,3,56,10,10,11,8,38.2,526,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェラーチェ,10,406.4,36.4,127.3,0,1,1800,1,0,0,0,5,10,1,498,0,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,13,1,0,2000,124.2,1,0,0,0,15,5,3,56,14,14,14,14,36.1,498,0,2.4,0,0,0,1,0,0,0,0,0,0,14,1,0,1400,84.3,1,0,0,0,16,14,3,54,15,15,0,0,35.9,498,-8,1.3,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,75.6,0,1,0,0,16,12,3,56,11,10,0,0,38.3,506,-2,1.9,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,89.0,1,0,0,0,13,3,3,56,11,13,0,0,38.5,508,-6,1.9,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,74.6,0,1,0,0,16,6,3,56,5,5,0,0,37.9,514,-2,1.8
