馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ウアジェト,13,16.1,4.4,7.0,0,1,1800,1,0,0,0,1,1,3,498,+6,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,115.4,0,1,0,0,15,13,5,55,3,2,2,2,37.0,492,+4,1.4,1,0,0,0,0,0,0,0,0,0,5,1,0,1800,111.1,1,0,0,0,8,1,5,52,1,1,1,1,35.8,488,+2,0.5,1,0,0,0,0,0,0,0,0,0,6,1,0,2000,124.1,0,1,0,0,12,3,5,52,1,1,1,1,36.5,486,+2,0.7,1,0,0,0,0,0,0,0,0,0,9,1,0,1800,107.5,1,0,0,0,11,4,5,52,1,1,1,2,35.8,484,-6,1.1,0,1,0,0,0,0,0,0,0,0,1,1,0,1800,109.4,1,0,0,0,12,10,5,52,1,1,1,1,35.3,490,0,-0.2
ドリームキャプテン,15,8.7,3.4,5.3,0,1,1800,1,0,0,0,2,2,4,470,-2,1,0,0,4,56.0,0,0,0,0,0,0,1,0,0,0,12,1,0,2200,137.9,1,0,0,0,18,4,4,55,1,1,1,1,38.7,472,-2,2.2,0,0,1,0,0,0,0,0,0,0,9,1,0,2000,119.9,1,0,0,0,15,7,4,55,6,7,7,7,36.6,474,-4,1.2,0,0,0,1,0,0,0,0,0,0,14,1,0,1800,108.5,1,0,0,0,15,12,4,55,4,4,0,0,34.3,478,+10,1.1,0,0,0,0,0,0,0,0,0,1,2,1,0,1800,109.1,1,0,0,0,10,4,4,56,2,2,2,2,34.3,468,+12,0.3,1,0,0,0,0,0,0,0,0,0,1,1,0,1800,111.2,0,1,0,0,7,3,4,54,1,1,1,1,35.5,456,0,-0.8
ドリームチャージ,9,36.5,5.8,9.3,0,1,1800,1,0,0,0,2,3,1,444,-2,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,114.2,0,1,0,0,16,3,4,56,14,15,15,15,37.3,446,+8,2.5,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,114.1,1,0,0,0,16,8,4,56,7,7,5,6,38.4,438,-2,-0.1,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,114.7,1,0,0,0,15,10,4,56,12,12,9,6,37.1,440,+6,0.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,115.7,1,0,0,0,16,1,4,56,13,13,13,6,38.3,434,+2,0.4,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,86.5,0,0,1,0,16,6,4,56,8,8,0,0,38.9,432,+2,0.9
テイエムエビスオー,12,105.2,22.4,37.1,0,1,1800,1,0,0,0,3,4,36,520,+28,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,113.8,1,0,0,0,14,3,5,57,3,3,3,3,37.4,492,+4,1.2,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,113.4,1,0,0,0,15,1,5,57,6,7,9,9,38.0,488,0,0.1,0,0,0,0,0,0,0,0,1,0,3,0,1,2000,125.5,0,0,0,1,10,5,5,57,1,1,1,1,36.3,488,+6,0.1,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,112.2,0,0,1,0,9,8,5,57,2,2,2,2,38.4,482,+2,0.6,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,113.6,0,1,0,0,10,7,5,57,2,2,1,1,38.4,480,-2,0.3
シンボリストーム,8,47.5,8.6,14.0,0,1,1800,1,0,0,0,3,5,46,508,-4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,114.3,0,0,1,0,11,7,5,56,6,5,5,6,38.6,512,+2,2.4,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,104.8,0,1,0,0,15,7,5,56,7,7,11,10,36.5,510,+2,0.6,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,105.4,0,1,0,0,13,6,5,56,10,10,8,7,37.7,508,-2,0.3,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,113.9,1,0,0,0,15,15,5,56,2,2,2,2,38.2,510,0,0.6
ハッピーストーリー,10,14.9,3.5,5.5,0,1,1800,1,0,0,0,4,6,4,532,-2,1,0,0,4,56.0,0,0,0,0,0,0,1,0,0,0,10,0,1,1800,114.5,0,0,1,0,16,9,4,53,2,2,2,2,37.7,534,0,1.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,115.8,1,0,0,0,16,14,4,53,3,3,3,3,38.4,534,+2,0.7,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,108.3,1,0,0,0,15,4,4,52,1,1,1,1,38.8,532,-6,0.1,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,115.9,0,1,0,0,9,2,4,52,1,1,1,1,39.3,538,+18,0.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,114.3,0,1,0,0,9,8,4,56,2,2,3,4,37.5,520,-6,1.5
ハクサンアース,11,90.4,19.9,33.0,0,1,1800,1,0,0,0,4,7,1,472,0,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,15,0,1,1800,115.1,0,1,0,0,16,11,4,56,6,7,12,13,38.6,472,+8,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,1,0,2200,133.3,1,0,0,0,15,11,4,53,6,6,4,6,36.7,464,-6,1.8,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,112.8,0,0,0,1,16,7,4,54,2,2,2,2,39.1,470,+2,1.6,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,114.8,1,0,0,0,16,1,4,56,1,1,1,1,37.6,468,-2,-0.3
ミルクディッパー,4,5.9,1.7,2.5,0,1,1800,1,0,0,0,5,8,1,552,-4,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,112.6,0,1,0,0,16,5,4,56,4,5,4,4,37.2,556,+2,0.9,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,112.8,0,1,0,0,15,11,4,56,13,13,11,9,36.9,554,+20,2.1,0,0,1,0,0,0,0,0,0,0,9,1,0,2000,124.9,0,0,0,1,12,5,4,54,1,1,1,2,37.5,534,-2,1.6,0,0,0,0,0,0,0,0,1,0,9,1,0,2200,137.8,0,1,0,0,14,6,4,53,3,4,5,5,38.2,536,-4,1.3,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,119.4,1,0,0,0,13,4,4,56,4,4,4,3,35.6,540,+6,0.3
エアラーテル,3,4.1,1.4,1.8,0,1,1800,1,0,0,0,5,9,1,462,-8,1,0,0,4,53.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,112.5,0,1,0,0,16,10,4,56,12,11,10,9,36.6,470,+12,0.8,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,116.0,1,0,0,0,14,14,4,56,7,7,6,4,38.2,458,-4,0.0,0,0,1,0,0,0,0,0,0,0,7,1,0,1800,108.1,1,0,0,0,16,7,4,55,8,8,10,9,35.5,462,+14,0.5,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,107.0,0,1,0,0,18,12,4,54,9,7,0,0,35.3,448,-8,0.6,1,0,0,0,0,0,0,0,0,0,5,0,1,1700,106.3,1,0,0,0,13,11,4,54,7,7,1,2,38.6,456,0,0.7
キレイナダケデス,14,164.3,46.7,77.4,0,1,1800,1,0,0,0,6,10,3,478,+6,0,1,0,4,54.0,0,0,0,0,0,0,0,0,1,0,14,0,1,1800,112.6,0,0,1,0,16,15,4,54,14,13,16,15,38.2,472,0,1.8,0,0,0,0,0,0,1,0,0,0,15,0,1,1400,87.5,1,0,0,0,16,4,4,51,12,11,0,0,39.4,472,-19,2.9,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.2,0,1,0,0,10,10,4,54,1,1,1,0,38.6,491,-14,-0.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.3,1,0,0,0,10,4,4,54,2,1,1,0,40.0,505,+7,0.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.9,1,0,0,0,10,10,4,54,5,3,2,0,38.5,498,+10,-0.4
