馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ニューハウン,7,31.1,6.5,10.9,1,0,1400,1,0,0,0,1,1,0,524,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリームサンサン,6,13.3,2.5,4.0,1,0,1400,1,0,0,0,1,2,14,452,-2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,75.8,1,0,0,0,16,7,3,54,3,5,0,0,40.9,454,-6,2.3,0,0,0,0,0,0,1,0,0,0,12,1,0,1400,83.4,1,0,0,0,18,1,3,54,1,1,0,0,37.7,460,+8,1.9,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,83.6,1,0,0,0,13,11,3,54,2,2,0,0,35.1,452,-4,0.1,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,83.7,1,0,0,0,17,6,3,54,2,2,0,0,35.3,456,+2,0.3,0,0,0,0,0,1,0,0,0,0,7,1,0,1200,69.5,1,0,0,0,14,12,3,54,3,3,0,0,35.5,454,+2,0.8
セイウンアカネイロ,11,240.8,41.6,71.4,1,0,1400,1,0,0,0,2,3,13,424,-6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,122.1,0,0,1,0,16,7,3,54,2,2,9,11,45.1,430,-16,6.2,0,0,0,0,0,1,0,0,0,0,13,1,0,1600,98.0,1,0,0,0,16,1,3,54,1,1,2,0,37.3,446,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィリグリー,15,89.1,16.8,28.6,1,0,1400,1,0,0,0,2,4,10,400,-4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,99.1,1,0,0,0,16,1,3,54,11,12,0,0,35.5,404,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リズミックスター,17,166.6,23.2,39.7,1,0,1400,1,0,0,0,3,5,0,472,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンハナミズキ,14,148.9,30.1,51.6,1,0,1400,1,0,0,0,3,6,0,472,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トキノロブロイ,13,28.3,6.0,9.9,1,0,1400,1,0,0,0,4,7,9,464,-8,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,103.8,1,0,0,0,16,16,3,53,8,11,0,0,42.1,472,+6,4.5,0,0,0,0,0,0,0,0,1,0,15,0,1,1800,119.0,0,0,1,0,15,3,3,55,1,1,1,1,42.3,466,-8,3.8,0,0,0,0,0,1,0,0,0,0,9,1,0,1800,111.1,1,0,0,0,16,5,3,55,3,3,3,4,35.6,474,+6,0.7,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,97.9,1,0,0,0,16,10,3,55,5,3,0,0,34.8,468,-2,0.2,0,0,0,0,1,0,0,0,0,0,9,1,0,2000,122.4,1,0,0,0,11,3,3,55,5,5,5,0,35.3,470,-2,0.9
ニシノビスチェ,18,258.4,42.1,72.2,1,0,1400,1,0,0,0,4,8,0,416,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イフウドウドウ,12,7.0,1.8,2.7,1,0,1400,1,0,0,0,5,9,2,462,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,96.6,1,0,0,0,16,7,3,56,5,5,3,0,35.7,458,-2,0.3,0,0,0,0,0,0,1,0,0,0,4,0,1,1200,74.9,1,0,0,0,16,1,3,56,14,14,0,0,37.6,460,-10,0.6,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,101.2,1,0,0,0,16,16,3,56,11,12,0,0,38.7,470,-10,0.8,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,121.3,1,0,0,0,16,2,3,56,11,11,10,11,43.1,480,+14,4.5,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,96.1,1,0,0,0,16,1,3,53,14,14,14,0,35.4,466,+4,0.4
マイネライムライト,8,16.8,3.8,6.2,1,0,1400,1,0,0,0,5,10,5,436,+8,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,11,1,0,1400,83.6,1,0,0,0,18,11,3,54,6,6,0,0,35.9,428,0,1.4,0,0,0,0,0,0,1,0,0,0,11,1,0,1400,84.0,1,0,0,0,17,9,3,54,5,5,0,0,37.0,428,-2,1.3,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,69.7,1,0,0,0,16,12,3,54,8,7,0,0,35.4,430,-6,0.1,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,83.0,1,0,0,0,18,12,3,54,2,2,0,0,34.9,436,+8,0.3,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,83.9,1,0,0,0,12,2,3,54,3,3,0,0,34.8,428,+4,0.4
