馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サクラシュトローム,2,10.2,2.0,3.4,1,0,1600,0,1,0,0,1,1,11,490,+6,1,0,0,2,55.0,0,0,1,0,0,0,0,0,0,0,6,1,0,1200,72.1,1,0,0,0,14,13,2,54,3,4,0,0,37.2,484,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレミアステイタス,7,66.1,9.9,19.0,1,0,1600,0,1,0,0,2,2,11,470,+12,0,1,0,2,54.0,0,0,1,0,0,0,0,0,0,0,13,1,0,1800,114.3,1,0,0,0,16,3,2,54,6,7,10,9,36.7,458,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックエミオ,4,4.1,1.3,1.9,1,0,1600,0,1,0,0,3,3,3,468,+10,1,0,0,2,55.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,100.8,1,0,0,0,10,1,2,54,2,2,2,0,35.6,458,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモラヴコール,9,15.4,3.6,6.5,1,0,1600,0,1,0,0,4,4,3,468,+2,1,0,0,2,55.0,0,0,0,0,0,1,0,0,0,0,8,1,0,1200,70.2,1,0,0,0,12,4,2,54,3,3,0,0,35.5,466,+2,0.7,0,1,0,0,0,0,0,0,0,0,4,1,0,1200,70.9,1,0,0,0,10,6,2,54,2,3,0,0,36.2,464,-2,0.6,0,1,0,0,0,0,0,0,0,0,5,1,0,1200,71.4,1,0,0,0,9,2,2,54,6,6,0,0,36.2,466,+4,1.0,0,1,0,0,0,0,0,0,0,0,5,1,0,1000,59.9,0,1,0,0,8,4,2,54,3,3,0,0,35.2,462,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フリメール,10,30.6,5.5,10.4,1,0,1600,0,1,0,0,5,5,2,434,-6,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,99.2,1,0,0,0,15,4,2,54,1,1,1,0,36.2,440,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ステキステキ,11,62.2,7.8,14.8,1,0,1600,0,1,0,0,5,6,1,450,-6,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,11,1,0,1800,110.4,1,0,0,0,14,5,2,54,4,3,5,4,35.9,456,-4,0.9,0,1,0,0,0,0,0,0,0,0,9,0,1,1700,109.1,0,0,0,1,13,11,2,54,12,12,12,10,38.8,460,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルジパング,5,6.6,1.5,2.4,1,0,1600,0,1,0,0,6,7,2,474,+6,1,0,0,2,55.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,99.1,0,0,0,1,16,2,2,54,2,4,5,0,36.6,468,+4,0.3,0,0,0,1,0,0,0,0,0,0,4,1,0,1400,84.4,0,1,0,0,15,2,2,54,4,4,0,0,35.7,464,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピンクベリーニ,3,20.2,3.1,5.6,1,0,1600,0,1,0,0,6,8,4,464,-2,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,6,1,0,1400,84.2,1,0,0,0,13,7,2,54,8,8,0,0,35.6,466,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロサギガンティア,1,2.1,1.1,1.3,1,0,1600,0,1,0,0,7,9,12,514,-2,1,0,0,2,55.0,0,1,0,0,0,0,0,0,0,0,4,1,0,1800,116.1,1,0,0,0,8,5,2,54,5,6,5,5,34.9,516,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルーンドロップ,8,16.2,3.1,5.6,1,0,1600,0,1,0,0,7,10,1,454,+6,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,7,1,0,1200,70.9,1,0,0,0,14,5,2,54,3,3,0,0,35.5,448,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
