馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
タイセイバスター,8,2.2,1.1,1.4,0,1,1800,1,0,0,0,1,1,3,506,+6,1,0,0,3,55.0,0,0,0,0,0,0,0,0,1,0,3,0,1,2000,125.0,0,1,0,0,14,2,3,52,6,6,6,6,36.9,500,-6,0.9,0,0,0,1,0,0,0,0,0,0,15,0,1,1800,113.9,0,1,0,0,15,14,3,56,3,4,3,5,40.3,506,+6,3.6,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,112.6,0,1,0,0,9,6,3,56,3,3,2,2,39.3,500,+4,-0.4,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,113.0,1,0,0,0,11,10,3,56,2,3,2,2,37.8,496,0,0.7,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,114.0,0,0,0,1,14,11,3,56,3,3,2,2,36.7,496,0,-0.1
セトノハリケーン,13,108.9,12.6,22.7,0,1,1800,1,0,0,0,2,2,15,520,-4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,112.3,0,1,0,0,16,8,5,57,15,15,15,15,36.0,524,+4,1.8,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,110.6,0,0,1,0,16,8,5,57,12,12,10,9,37.3,520,+4,1.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,116.0,1,0,0,0,16,5,5,57,14,14,16,14,37.6,516,-2,0.9,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,105.8,0,1,0,0,16,7,5,54,15,15,11,14,37.8,518,-4,0.8
トップオブカハラ,7,40.1,5.4,9.5,0,1,1800,1,0,0,0,3,3,3,492,+6,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,8,0,1,2000,125.4,0,1,0,0,14,12,6,54,12,12,13,13,36.7,486,-2,1.3,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,111.6,0,0,0,1,14,9,6,57,6,5,4,4,37.1,488,0,1.3,0,0,0,0,0,0,0,0,0,1,12,0,1,1700,107.3,1,0,0,0,16,9,6,57,12,13,12,12,38.7,488,0,1.7,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,113.8,1,0,0,0,16,9,6,57,10,9,10,11,36.3,488,0,0.6,0,0,0,0,0,0,1,0,0,0,6,0,1,1800,112.9,1,0,0,0,16,2,6,57,10,10,9,8,37.5,488,-6,0.9
ミッキーオーラ,4,6.2,1.6,2.5,0,1,1800,1,0,0,0,4,4,7,516,+4,1,0,0,5,57.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,112.7,1,0,0,0,15,6,5,56,3,3,3,4,37.6,512,-2,0.7,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,106.3,1,0,0,0,15,4,5,57,5,6,5,4,37.8,514,-10,0.7,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,111.5,0,1,0,0,16,5,5,57,5,6,5,4,36.4,524,-4,1.0,0,0,0,0,0,0,0,1,0,0,16,0,1,1900,125.5,1,0,0,0,16,9,5,57,4,4,8,14,45.2,528,+6,7.7,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,113.5,1,0,0,0,16,9,5,57,2,2,2,2,36.8,522,+12,0.4
ツルマルスピリット,2,4.2,1.4,1.9,0,1,1800,1,0,0,0,4,5,25,492,-10,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,112.1,0,1,0,0,16,10,6,57,2,2,2,2,36.8,502,0,0.8,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,111.7,1,0,0,0,15,8,6,57,2,2,2,2,38.1,502,0,0.2,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,103.3,0,0,1,0,16,3,6,57,4,5,5,3,37.5,502,-2,0.1,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,111.8,1,0,0,0,16,1,6,57,4,3,3,3,37.1,504,+4,0.2,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,113.6,1,0,0,0,13,1,6,57,2,2,3,3,37.3,500,+4,0.3
ゴールデンジャガー,12,20.4,3.3,5.7,0,1,1800,1,0,0,0,5,6,4,502,-8,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,1,15,0,1,1700,106.4,0,0,0,1,16,3,5,57,5,4,6,8,39.8,510,+10,2.4,0,0,0,0,0,0,0,0,0,1,15,0,1,1700,108.8,1,0,0,0,16,7,5,57,1,1,1,4,41.0,500,-6,3.2,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,113.5,1,0,0,0,16,6,5,57,3,3,6,5,38.7,506,+2,1.2,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,110.1,0,0,1,0,16,7,5,57,4,4,2,2,38.0,504,+12,0.0,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,105.5,1,0,0,0,13,10,5,57,1,1,1,1,37.1,492,-4,0.0
カシュカシュ,1,7.5,1.9,3.0,0,1,1800,1,0,0,0,5,7,2,440,+6,0,1,0,4,52.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,111.3,0,0,1,0,16,16,4,52,13,15,14,12,36.8,434,-2,-0.4,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,106.3,1,0,0,0,16,3,4,52,16,15,14,13,36.1,436,+8,0.6,0,0,0,0,0,0,1,0,0,0,3,0,1,1800,113.2,1,0,0,0,13,7,4,52,12,12,10,10,36.6,428,-2,0.1,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,113.8,1,0,0,0,16,8,4,55,9,9,10,11,36.3,430,+2,0.6,0,0,0,0,0,0,0,0,1,0,4,0,1,2000,125.9,1,0,0,0,16,3,4,55,15,15,13,12,38.5,428,-10,1.1
スズカウラノス,6,12.9,2.4,3.9,0,1,1800,1,0,0,0,6,8,3,450,-2,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,5,0,1,2000,125.3,0,1,0,0,14,13,4,55,7,7,9,7,37.0,452,-4,1.2,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,104.0,0,0,0,1,16,2,4,57,8,8,7,5,36.7,456,+6,0.0,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,106.2,1,0,0,0,16,5,4,57,10,9,10,11,37.7,450,+4,0.2,0,0,0,0,0,0,1,0,0,0,5,0,1,1900,119.6,1,0,0,0,16,8,4,57,10,10,6,5,37.5,446,-6,0.5,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,111.4,0,0,1,0,15,2,4,57,11,11,9,6,37.5,452,+4,0.3
テツキセキ,9,327.1,37.5,68.0,0,1,1800,1,0,0,0,6,9,0,442,-2,1,0,0,7,57.0,0,0,0,0,0,0,0,0,1,0,15,0,1,1800,114.7,1,0,0,0,16,5,7,54,10,10,11,14,39.6,444,0,3.2,0,0,0,0,0,0,0,0,0,1,12,0,1,1700,108.1,1,0,0,0,16,4,7,57,6,6,7,7,39.1,444,-12,2.5,0,0,0,0,0,0,0,1,0,0,14,0,1,1900,124.4,1,0,0,0,14,7,7,57,2,2,6,14,43.4,456,+12,6.5,0,0,0,0,0,0,1,0,0,0,16,1,0,2000,127.3,0,0,1,0,16,3,7,55,5,5,4,4,39.9,444,+4,2.8,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,104.0,0,0,0,1,16,10,7,55,4,4,4,4,37.6,440,+4,0.9
イスカンダル,5,29.3,4.4,7.6,0,1,1800,1,0,0,0,7,10,1,478,+2,1,0,0,3,55.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,114.5,1,0,0,0,16,13,3,54,14,15,15,14,37.1,476,-4,1.2,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,113.2,1,0,0,0,15,1,3,56,13,13,12,12,38.0,480,0,1.6,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,113.7,1,0,0,0,12,9,3,56,11,10,10,7,38.5,480,-2,-0.2,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,114.5,1,0,0,0,9,4,3,56,8,8,5,5,37.3,482,+2,1.1,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,114.8,1,0,0,0,16,8,3,56,11,11,11,10,38.5,480,+8,0.8
