馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
チェスナットバロン,3,8.4,2.4,3.4,0,1,1800,1,0,0,0,1,1,19,556,-14,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,112.3,0,0,1,0,16,12,4,55,3,6,6,5,37.0,570,-2,0.1,0,0,0,0,0,0,0,1,0,0,7,0,1,1900,121.3,1,0,0,0,12,3,4,55,6,6,5,5,38.0,572,+12,0.9,0,0,0,0,0,0,0,0,0,1,15,0,1,1700,109.4,1,0,0,0,16,12,4,54,13,12,12,12,40.3,560,+14,2.8,1,0,0,0,0,0,0,0,0,0,1,0,1,1700,109.9,1,0,0,0,9,5,4,54,5,5,5,4,36.3,546,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トゥルーフレンド,2,4.7,1.4,1.9,0,1,1800,1,0,0,0,2,2,2,478,-2,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,116.2,1,0,0,0,15,14,4,56,13,13,13,9,37.6,480,+2,0.2,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,113.5,0,1,0,0,8,8,4,56,7,7,3,2,37.4,478,0,0.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,114.0,1,0,0,0,10,9,4,56,10,10,10,10,37.0,478,-2,0.5,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,112.8,1,0,0,0,16,16,4,56,13,13,10,9,37.7,480,-4,0.7,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,112.9,0,1,0,0,15,14,4,56,7,8,8,7,37.4,484,+6,2.2
ダブルイーグル,6,16.0,2.7,3.9,0,1,1800,1,0,0,0,3,3,1,470,-6,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,1,18,1,0,2000,122.5,1,0,0,0,18,18,5,57,13,12,13,11,36.2,476,-8,2.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,114.1,0,0,1,0,15,8,5,57,12,12,8,6,37.2,484,+6,0.6,0,0,0,0,0,0,1,0,0,0,6,1,0,2000,124.7,1,0,0,0,10,8,5,57,5,5,5,5,36.2,478,+2,0.9,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,122.3,0,1,0,0,10,3,5,57,9,8,8,7,35.7,476,+2,0.1,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,94.7,0,1,0,0,14,9,5,57,8,5,0,0,34.4,474,+6,0.3
ハンドインハンド,8,5.9,1.9,2.6,0,1,1800,1,0,0,0,4,4,60,548,+4,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,113.4,1,0,0,0,15,8,5,56,5,5,3,3,37.4,544,+14,0.1,0,0,0,0,0,0,0,0,0,1,8,1,0,2000,119.6,1,0,0,0,14,1,5,54,3,4,4,3,35.2,530,-2,0.6,0,0,0,0,0,0,0,0,0,1,3,1,0,2000,120.2,1,0,0,0,9,6,5,54,9,9,9,4,34.3,532,-4,0.1,0,0,0,0,0,0,0,0,1,0,15,1,0,2400,149.7,1,0,0,0,18,13,5,56,2,3,3,4,39.9,536,+10,4.3,0,0,0,0,0,1,0,0,0,0,5,1,0,2200,137.0,1,0,0,0,10,4,5,56,6,6,4,4,34.9,526,-20,0.4
オーバーヘッド,4,4.6,1.6,2.1,0,1,1800,1,0,0,0,5,5,1,488,+4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,114.0,0,1,0,0,13,4,5,57,10,10,11,10,37.7,484,-10,0.8,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,115.0,0,1,0,0,12,8,5,57,9,10,7,7,38.3,494,+2,0.9,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,112.9,1,0,0,0,16,2,5,57,8,8,10,11,37.9,492,+6,0.8,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,85.1,1,0,0,0,16,13,5,57,13,11,0,0,36.9,486,-12,1.0,1,0,0,0,0,0,0,0,0,0,4,0,1,1700,105.9,1,0,0,0,13,10,5,57,11,11,2,3,38.0,498,+4,0.3
セルリアンディンゴ,10,61.3,13.4,20.3,0,1,1800,1,0,0,0,6,6,2,482,+6,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,1,7,1,0,2600,163.2,1,0,0,0,12,1,5,55,1,1,2,2,34.9,476,-28,1.3,0,0,1,0,0,0,0,0,0,0,13,1,0,2000,120.7,1,0,0,0,15,9,5,57,4,5,5,8,37.6,504,+10,2.0,0,0,0,1,0,0,0,0,0,0,11,1,0,2000,120.3,1,0,0,0,14,2,5,57,3,3,0,0,34.5,494,+2,0.9,0,0,0,0,1,0,0,0,0,0,10,1,0,2400,148.4,1,0,0,0,15,5,5,57,2,2,3,3,36.1,492,+6,1.4,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,116.6,0,0,0,1,16,8,5,57,6,6,8,11,40.7,486,+16,3.1
オーブライツ,9,93.6,20.7,31.5,0,1,1800,1,0,0,0,7,7,0,484,0,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,86.3,1,0,0,0,13,3,4,57,13,12,0,0,37.7,484,+8,1.4,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,106.8,0,0,1,0,13,7,4,53,3,3,3,4,37.8,476,-8,1.2,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,87.0,1,0,0,0,15,10,4,56,5,6,0,0,38.1,484,0,1.3,0,0,0,0,0,0,0,1,0,0,15,0,1,1200,74.0,1,0,0,0,16,7,4,56,15,14,0,0,37.1,484,-12,1.9,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,92.5,1,0,0,0,12,5,4,56,1,1,1,1,38.8,496,+3,0.9
メイショウキラリ,5,3.3,1.4,1.9,0,1,1800,1,0,0,0,7,8,2,462,+2,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,114.8,1,0,0,0,10,8,4,54,3,3,4,2,37.1,460,-4,0.0,0,0,0,0,0,0,1,0,0,0,12,0,1,1800,117.1,1,0,0,0,13,7,4,54,9,10,9,8,39.2,464,+2,2.4,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,114.3,1,0,0,0,14,13,4,54,10,10,5,3,38.2,462,-4,0.6,0,0,0,0,0,0,0,1,0,0,1,0,1,1900,120.5,1,0,0,0,16,10,4,54,1,1,1,1,38.1,466,+2,-0.4,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,109.9,1,0,0,0,18,12,4,54,4,4,0,0,34.2,464,-6,0.1
ツィンクルブーケ,7,88.5,12.9,19.5,0,1,1800,1,0,0,0,8,9,1,460,-2,0,1,0,5,52.0,0,0,0,0,0,0,0,0,0,1,14,0,1,1700,107.0,0,1,0,0,16,10,5,55,3,3,3,5,39.5,462,-2,2.2,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,114.4,0,1,0,0,16,10,5,55,6,6,7,8,38.7,464,-2,2.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,114.1,1,0,0,0,10,4,5,55,6,5,4,7,38.1,466,+2,1.6,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,113.1,1,0,0,0,11,7,5,55,4,4,2,2,37.7,464,+4,0.8,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,114.2,1,0,0,0,13,9,5,55,11,11,10,7,38.5,460,-2,0.9
ミラグロッサ,1,7.2,1.9,2.7,0,1,1800,1,0,0,0,8,10,11,492,-8,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,114.6,0,1,0,0,15,3,5,55,7,7,8,8,35.8,500,+4,0.6,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,107.2,1,0,0,0,16,3,5,55,3,3,0,0,35.4,496,-4,0.2,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,113.2,1,0,0,0,11,8,5,55,5,5,4,4,37.1,500,-8,0.9,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,113.3,1,0,0,0,8,7,5,55,4,4,4,2,40.1,508,+10,1.8,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,104.0,0,0,0,1,16,6,5,55,5,6,4,4,37.5,498,-2,0.4
