馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
エンプレスラブ,12,76.1,11.2,22.3,0,1,1200,1,0,0,0,1,1,4,506,+18,0,1,0,4,51.0,0,0,0,0,0,0,1,0,0,0,16,1,0,1200,70.5,1,0,0,0,18,10,4,54,2,2,0,0,36.9,488,-16,1.4,0,0,0,0,0,0,0,0,0,0,1,0,1,1300,86.1,0,0,1,0,9,9,4,53,1,1,1,1,40.2,504,+12,-0.7,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,92.7,0,0,1,0,8,8,4,53,1,1,1,2,41.4,492,-6,1.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1300,84.4,0,0,1,0,10,10,4,53,1,1,1,1,40.2,498,+8,-0.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1300,86.2,0,1,0,0,8,5,4,53,2,2,1,1,41.4,490,+3,-0.2
エーシングリズリー,1,1.9,1.1,1.2,0,1,1200,1,0,0,0,1,2,2,478,+2,1,0,0,4,56.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,71.9,1,0,0,0,16,10,4,56,2,2,0,0,36.9,476,-14,0.1,0,0,1,0,0,0,0,0,0,0,7,0,1,1150,70.2,1,0,0,0,16,11,4,56,2,2,0,0,38.0,490,+30,0.1,0,0,0,0,0,0,0,0,0,1,1,0,1,1000,59.3,1,0,0,0,14,14,4,55,2,1,0,0,36.0,460,0,-0.9,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,73.9,1,0,0,0,16,5,4,54,3,4,0,0,37.5,460,+4,0.2,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,88.1,1,0,0,0,11,6,4,54,2,2,0,0,40.1,456,0,1.5
ワンダーゴヴェルノ,3,15.9,2.4,4.3,0,1,1200,1,0,0,0,2,3,3,440,0,1,0,0,5,54.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1200,73.0,1,0,0,0,16,7,5,54,6,6,0,0,37.5,440,+6,0.5,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,70.8,0,0,0,1,15,2,5,54,1,1,0,0,36.3,434,+6,0.4,0,0,0,1,0,0,0,0,0,0,7,0,1,1200,72.7,0,1,0,0,15,6,5,54,5,5,0,0,36.8,428,-10,0.4,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,72.8,1,0,0,0,16,4,5,54,7,9,0,0,36.9,438,+8,1.1,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,73.3,1,0,0,0,16,15,5,54,6,6,0,0,37.3,430,0,0.2
タガノプラージュ,5,13.5,2.4,4.4,0,1,1200,1,0,0,0,2,4,2,484,-2,0,1,0,4,51.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1200,73.0,0,0,1,0,15,6,4,52,8,8,0,0,37.4,486,+17,0.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.1,1,0,0,0,8,1,4,54,5,5,2,1,38.8,469,-5,-0.3,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,73.0,0,0,1,0,15,6,4,54,3,3,0,0,38.4,474,-2,1.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,86.4,1,0,0,0,16,12,4,54,2,2,0,0,39.6,476,+4,0.4,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,71.2,1,0,0,0,16,16,4,51,3,3,0,0,36.7,472,+2,0.8
エイユーラピス,7,31.6,5.1,9.8,0,1,1200,1,0,0,0,3,5,2,468,+2,0,1,0,4,54.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1200,73.5,0,0,1,0,15,9,4,54,10,9,0,0,37.7,466,-3,0.5,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.3,0,1,0,0,10,4,4,54,1,1,1,1,38.6,469,-2,0.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,89.9,0,1,0,0,10,2,4,55,3,3,3,2,38.8,471,-3,0.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.6,1,0,0,0,10,7,4,54,2,2,2,2,38.5,474,+14,-0.2,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,73.5,1,0,0,0,15,6,4,54,7,8,0,0,36.3,460,-2,0.3
オリーブ,8,121.1,8.9,17.5,0,1,1200,1,0,0,0,3,6,3,462,+8,0,1,0,4,54.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,86.7,1,0,0,0,16,4,4,54,5,8,0,0,39.6,454,0,2.1,0,0,0,0,0,0,0,1,0,0,14,0,1,1200,73.7,1,0,0,0,16,16,4,54,9,11,0,0,37.7,454,0,1.8,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,72.7,1,0,0,0,10,11,4,53,5,5,0,0,37.4,454,+10,0.5,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,71.8,0,0,1,0,16,7,4,52,7,6,0,0,36.7,444,+4,1.3,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,86.2,1,0,0,0,16,7,4,54,7,8,0,0,39.0,440,-4,0.8
オーブライツ,15,40.1,6.2,12.0,0,1,1200,1,0,0,0,4,7,3,484,-12,1,0,0,4,56.0,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,92.5,1,0,0,0,12,5,4,56,1,1,1,1,38.8,496,+3,0.9,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.0,0,0,1,0,10,8,4,57,1,1,1,1,38.5,493,+2,-0.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.4,1,0,0,0,10,10,4,56,1,1,1,1,39.4,491,0,-0.2,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,89.8,0,1,0,0,8,5,4,56,2,2,2,2,39.0,491,+3,0.2,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,74.2,1,0,0,0,15,10,4,56,3,3,0,0,37.2,488,+8,1.0
エクスプレミオン,10,239.2,30.8,61.8,0,1,1200,1,0,0,0,4,8,3,466,-2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,14,0,1,1800,119.3,1,0,0,0,14,6,5,57,1,1,1,1,41.9,468,+8,3.3,0,0,1,0,0,0,0,0,0,0,13,0,1,1700,110.3,1,0,0,0,15,5,5,54,4,5,9,11,42.2,460,0,3.5,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,74.2,1,0,0,0,14,9,5,56,2,2,0,0,37.7,460,+2,0.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1200,73.9,0,0,1,0,12,6,5,56,3,3,0,0,38.6,458,-2,0.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,75.6,1,0,0,0,12,7,5,56,4,5,0,0,38.7,460,+8,-0.1
デイジーバローズ,14,33.6,6.4,12.5,0,1,1200,1,0,0,0,5,9,5,458,+6,0,1,0,4,54.0,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,95.2,1,0,0,0,18,11,4,54,10,11,0,0,34.8,452,+2,0.6,0,0,1,0,0,0,0,0,0,0,6,1,0,1200,69.0,1,0,0,0,16,3,4,54,13,12,0,0,34.3,450,0,0.7,0,0,0,1,0,0,0,0,0,0,13,1,0,1400,81.5,1,0,0,0,18,4,4,53,13,13,0,0,34.5,450,+8,1.0,0,1,0,0,0,0,0,0,0,0,6,1,0,1200,69.8,1,0,0,0,15,12,4,49,15,15,0,0,34.5,442,+4,0.3,0,1,0,0,0,0,0,0,0,0,4,1,0,1200,71.3,1,0,0,0,10,2,4,52,8,9,0,0,35.7,438,-4,0.5
テイエムタイホー,16,102.0,13.2,26.2,0,1,1200,1,0,0,0,5,10,7,488,+6,1,0,0,4,56.0,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,69.6,1,0,0,0,16,2,4,53,5,5,0,0,35.6,482,+2,0.6,0,0,0,1,0,0,0,0,0,0,11,0,1,1200,74.6,1,0,0,0,12,4,4,52,2,2,0,0,40.4,480,+4,2.2,0,0,0,0,0,0,0,0,1,0,12,1,0,1400,81.9,1,0,0,0,18,14,4,52,11,12,0,0,35.4,476,+16,1.5,0,0,0,0,0,0,0,1,0,0,12,1,0,1200,69.4,1,0,0,0,16,6,4,56,10,10,0,0,35.2,460,-6,2.5,0,0,1,0,0,0,0,0,0,0,1,1,0,1200,69.4,1,0,0,0,16,5,4,56,4,4,0,0,35.6,466,+4,-0.1
マッキンリー,6,10.6,2.5,4.5,0,1,1200,1,0,0,0,6,11,3,520,-4,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1200,73.2,1,0,0,0,16,2,5,54,4,4,0,0,38.2,524,-2,0.6,0,0,1,0,0,0,0,0,0,0,10,0,1,1150,71.3,1,0,0,0,16,12,5,54,3,4,0,0,39.0,526,+12,1.6,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,73.1,1,0,0,0,15,6,5,55,7,7,0,0,37.9,514,+2,0.7,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,72.9,1,0,0,0,16,7,5,55,7,7,0,0,36.5,512,-10,0.2,0,0,0,0,0,0,0,0,0,1,4,0,1,1000,58.2,0,0,1,0,14,12,5,55,5,6,0,0,35.1,522,+6,0.7
ユリオプスデイジー,11,76.7,11.6,22.9,0,1,1200,1,0,0,0,6,12,21,482,-6,0,1,0,4,54.0,0,0,0,1,0,0,0,0,0,0,10,0,1,1800,115.9,1,0,0,0,15,11,4,49,6,7,7,12,40.5,488,+12,2.8,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,114.2,0,0,1,0,16,2,4,52,8,9,12,15,39.6,476,-2,3.2,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,86.6,1,0,0,0,16,11,4,54,16,16,0,0,38.4,478,+10,1.2,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,73.4,0,1,0,0,13,8,4,54,9,7,0,0,37.5,468,-6,0.8,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,74.1,1,0,0,0,16,8,4,54,7,6,0,0,37.0,474,-2,-0.1
ジャマイカジョー,4,4.6,1.4,2.0,0,1,1200,1,0,0,0,7,13,3,478,+6,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1200,72.7,1,0,0,0,16,12,5,57,15,11,0,0,36.5,472,+2,0.2,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,71.0,0,0,0,1,15,13,5,57,9,9,0,0,35.7,470,+6,0.6,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,84.0,0,0,1,0,16,9,5,57,6,4,0,0,36.8,464,+2,0.9,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,72.0,1,0,0,0,16,8,5,57,7,5,0,0,36.1,462,+6,0.3,0,0,0,0,0,0,1,0,0,0,8,0,1,1200,72.1,0,1,0,0,16,8,5,57,11,11,0,0,36.9,456,-4,1.1
